"Iteration"	"speciation"	"extinction"
16868	0.228660105380054	0.0757829479353588
16869	0.23508257005318	0.0779114928563505
16870	0.23508257005318	0.0779114928563505
16871	0.145053080866937	0.0176559130140178
16872	0.145053080866937	0.0176559130140178
16873	0.145053080866937	0.0176559130140178
16874	0.145053080866937	0.0176559130140178
16875	0.1379152013686	0.0105180335156807
16876	0.229670435644507	0.0175157003412091
16877	0.208416024552499	0.0158947433618236
16878	0.201095615710113	0.0236256394856827
16879	0.171464038589253	0.0201443852774417
16880	0.163312581387167	0.019186714527339
16881	0.167997681423522	0.0238718145636948
16882	0.195765035165522	0.027817447109554
16883	0.195765035165522	0.027817447109554
16884	0.184450367766998	0.0262096770516654
16885	0.194315731163651	0.0360750404483181
16886	0.184670791053002	0.0264301003376695
16887	0.174658665443134	0.021646464730447
16888	0.1793069436128	0.0222225528919002
16889	0.1793069436128	0.0222225528919002
16890	0.175076205904296	0.0216982129494269
16891	0.192260341395437	0.0238279428536858
16892	0.162399963902327	0.00931972648229628
16893	0.166248334412493	0.00805127843817086
16894	0.169188430071023	0.0109913740967006
16895	0.190740347417867	0.0123915004880909
16896	0.182547905815138	0.0118592762078421
16897	0.181783768732259	0.00960093107980934
16898	0.13001160631397	0.00296652416516417
16899	0.148096942132728	0.0133062815826489
16900	0.182128048721986	0.0166274086419407
16901	0.182128048721986	0.0166274086419407
16902	0.197924794525918	0.0254656207454793
16903	0.176080459345188	0.0176131993772542
16904	0.186335769434051	0.0278685094661167
16905	0.186335769434051	0.0278685094661167
16906	0.190054337320459	0.0226540774898608
16907	0.190054337320459	0.0226540774898608
16908	0.185634719043305	0.0182344592127068
16909	0.185634719043305	0.0182344592127068
16910	0.227901511601941	0.0605012517713425
16911	0.208569799293508	0.0540083943022075
16912	0.169171693577742	0.0146102885864407
16913	0.204422997217858	0.0176547205971284
16914	0.204422997217858	0.0176547205971284
16915	0.15075353317152	0.0179006876869647
16916	0.172606480993109	0.0204955376103077
16917	0.172606480993109	0.0204955376103077
16918	0.219548157277718	0.0135096515420026
16919	0.208905236955248	0.0294013171566099
16920	0.221680282701474	0.0437472602483821
16921	0.182682906229655	0.038043052405349
16922	0.212480237116859	0.0646469957997424
16923	0.210149771806485	0.063937953005102
16924	0.20807676296447	0.0633072411999899
16925	0.208811088301044	0.0502845907470158
16926	0.208811088301044	0.0502845907470158
16927	0.206865820093842	0.0483393225398143
16928	0.175669034257257	0.0171425367032287
16929	0.184061351507036	0.0255348539530078
16930	0.177955596929052	0.0194290993750239
16931	0.177955596929052	0.0194290993750239
16932	0.23614356441642	0.087379301917939
16933	0.23614356441642	0.087379301917939
16934	0.192995179065697	0.0714132695589804
16935	0.192995179065697	0.0714132695589804
16936	0.17595843721866	0.065109228992687
16937	0.18613657922401	0.0688754080348599
16938	0.18613657922401	0.0688754080348599
16939	0.181723125449269	0.0644619542601189
16940	0.236110179136249	0.0837544672985404
16941	0.236110179136249	0.0837544672985404
16942	0.179925643112859	0.0275699312751504
16943	0.231428308914778	0.024529686494119
16944	0.231428308914778	0.024529686494119
16945	0.175066502873074	0.0144972006370396
16946	0.173932089478797	0.0144032602297527
16947	0.173932089478797	0.0144032602297527
16948	0.173932089478797	0.0144032602297527
16949	0.188020875846405	0.0284920465973606
16950	0.188020875846405	0.0284920465973606
16951	0.188020875846405	0.0284920465973606
16952	0.188020875846405	0.0284920465973606
16953	0.183078358386738	0.0277430742445026
16954	0.187789326842177	0.0229287553217001
16955	0.168592147033299	0.00373157551282261
16956	0.187610069050584	0.0227494975301068
16957	0.187610069050584	0.0227494975301068
16958	0.187610069050584	0.0227494975301068
16959	0.187610069050584	0.0227494975301068
16960	0.196285944940094	0.0238015296418093
16961	0.196285944940094	0.0238015296418093
16962	0.24036565718111	0.0678812418828247
16963	0.190925420061447	0.0539189115981149
16964	0.183916537038032	0.0519395452883829
16965	0.204044519502076	0.0576238533641639
16966	0.223615625620247	0.0771949594823355
16967	0.184399627162403	0.0562204504293909
16968	0.176872947313163	0.0462797921315952
16969	0.195037647777308	0.0510326872146681
16970	0.184350324102613	0.0482362894295833
16971	0.171315154934737	0.0289928876414859
16972	0.180639342549876	0.0383170752566245
16973	0.197033014242905	0.0547107469496534
16974	0.152052330948671	0.0422208259544872
16975	0.152052330948671	0.0422208259544872
16976	0.182864814670547	0.0507766205571096
16977	0.182864814670547	0.0507766205571096
16978	0.16791400294239	0.0466251839042517
16979	0.177638735059417	0.0545289369565035
16980	0.177638735059417	0.0545289369565035
16981	0.175997929287275	0.0135199314267303
16982	0.148372354446519	0.0116302800355528
16983	0.174491336525372	0.0136776363436319
16984	0.183815272511913	0.00515328908151984
16985	0.18353019237743	0.00486820894703724
16986	0.199082250955801	0.0114246580512408
16987	0.199082250955801	0.0114246580512408
16988	0.187080167328213	0.0341122607835476
16989	0.192555894902997	0.0351107067956415
16990	0.192555894902997	0.0351107067956415
16991	0.19290493349294	0.027137995539161
16992	0.19290493349294	0.027137995539161
16993	0.221386290835217	0.0311447720093556
16994	0.221386290835217	0.0311447720093556
16995	0.197936675878833	0.00769515705297103
16996	0.220589164845032	0.0303476460191702
16997	0.183117330111024	0.0251924427842542
16998	0.183117330111024	0.0251924427842542
16999	0.179116513110277	0.0246420287228408
17000	0.22188097830991	0.0674064939224734
17001	0.189890599314688	0.057687953361925
17002	0.189890599314688	0.057687953361925
17003	0.18294891573258	0.0293838874621462
17004	0.195106836970057	0.0144552315314272
17005	0.197413997505951	0.0167623920673213
17006	0.201933496207221	0.021281890768591
17007	0.260742342374105	0.0800907369354748
17008	0.260742342374105	0.0800907369354748
17009	0.260742342374105	0.0800907369354748
17010	0.1954698179125	0.0600413481857634
17011	0.189437898302502	0.0585542390929886
17012	0.177726426595891	0.0485252415878119
17013	0.161664703674436	0.044139855576241
17014	0.161664703674436	0.044139855576241
17015	0.161664703674436	0.044139855576241
17016	0.161664703674436	0.044139855576241
17017	0.161664703674436	0.044139855576241
17018	0.246226166265916	0.0672279549650865
17019	0.187139344240311	0.0510952820229366
17020	0.187139344240311	0.0510952820229366
17021	0.220392862622862	0.0601746015370067
17022	0.180918389016016	0.0207001279301609
17023	0.188838583019382	0.021606332268996
17024	0.199713160696332	0.0324809099459456
17025	0.198456174859012	0.031223924108626
17026	0.198456174859012	0.031223924108626
17027	0.179437856518336	0.0122056057679501
17028	0.186931567488021	0.0196993167376352
17029	0.168405921421187	0.00117367067080097
17030	0.212717939745003	0.00148249423134897
17031	0.195274170097667	0.00136092344185112
17032	0.195036352621417	0.00112310596560133
17033	0.195036352621417	0.00112310596560133
17034	0.203661182303375	0.00117277156659268
17035	0.216499102609617	0.00301890599406229
17036	0.19617050006912	0.00974885293316746
17037	0.19617050006912	0.00974885293316746
17038	0.20373450630751	0.0173128591715572
17039	0.21775951179304	0.031860890957279
17040	0.214726566723898	0.0314171338449873
17041	0.218330879579944	0.0437053553890799
17042	0.232248905543369	0.0576233813525057
17043	0.222162285205073	0.055120785402907
17044	0.222162285205073	0.055120785402907
17045	0.18835059037043	0.0213090905682635
17046	0.186313037051505	0.0210785714702068
17047	0.183682742505585	0.0195102793973556
17048	0.172299013434818	0.0081265503265879
17049	0.177251760118913	0.0130792970106829
17050	0.187488861837316	0.023316398729086
17051	0.187488861837316	0.023316398729086
17052	0.187488861837316	0.023316398729086
17053	0.14969362833353	0.0186161262659792
17054	0.14969362833353	0.0186161262659792
17055	0.18552828227639	0.0320383269961603
17056	0.18552828227639	0.0320383269961603
17057	0.18552828227639	0.0320383269961603
17058	0.18411140150563	0.0306214462254008
17059	0.233337748540591	0.052409587986356
17060	0.250670719248789	0.0697425586945542
17061	0.250670719248789	0.0697425586945542
17062	0.169281439413992	0.0470981244223878
17063	0.169281439413992	0.0470981244223878
17064	0.189554859512827	0.0527386722910005
17065	0.207119459100018	0.0576255618380808
17066	0.207119459100018	0.0576255618380808
17067	0.207119459100018	0.0576255618380808
17068	0.207119459100018	0.0576255618380808
17069	0.196209866458884	0.0467159691969475
17070	0.164874082928562	0.0392551746681896
17071	0.21717331467504	0.0743466350915886
17072	0.187320562672154	0.0444938830887021
17073	0.168810063489902	0.0501687286924499
17074	0.239024051530054	0.0710356512181439
17075	0.188261850225738	0.0559496127888053
17076	0.176162596978485	0.0438503595415518
17077	0.176162596978485	0.0438503595415518
17078	0.205226490766699	0.0510849383576573
17079	0.222446959799707	0.0553714541761303
17080	0.210557757026066	0.05241199612301
17081	0.210557757026066	0.05241199612301
17082	0.210557757026066	0.05241199612301
17083	0.210557757026066	0.05241199612301
17084	0.207427076874161	0.0492813159711052
17085	0.187795288739487	0.0296495278364309
17086	0.187795288739487	0.0296495278364309
17087	0.187795288739487	0.0296495278364309
17088	0.187795288739487	0.0296495278364309
17089	0.189645707981663	0.0314999470786066
17090	0.189645707981663	0.0314999470786066
17091	0.210247234436333	0.0383812656449575
17092	0.225193877066938	0.0533279082755624
17093	0.188030021412303	0.0445271774949137
17094	0.231959138085214	0.0475351790559992
17095	0.19838142598017	0.0139574669509552
17096	0.202143532469755	0.0177195734405404
17097	0.202143532469755	0.0177195734405404
17098	0.192455797197135	0.00922165359073845
17099	0.200591489748806	0.0173573461424092
17100	0.200591489748806	0.0173573461424092
17101	0.200591489748806	0.0173573461424092
17102	0.200591489748806	0.0173573461424092
17103	0.193982332114862	0.010748188508465
17104	0.200619823300582	0.0173856796941855
17105	0.233479313316703	0.0818870197932345
17106	0.171121707387597	0.0600166517574633
17107	0.171121707387597	0.0600166517574633
17108	0.248341350659093	0.0870995070527515
17109	0.206821582079137	0.0455797384727954
17110	0.187828726602053	0.0108657162111694
17111	0.16108316544769	0.00931851050590215
17112	0.186565783298886	0.0107926561219527
17113	0.209483800027455	0.012118441961001
17114	0.181153337318528	0.0104795511827095
17115	0.191576203805389	0.0110825042634334
17116	0.203217273207915	0.0227235736659597
17117	0.19029056383807	0.00979686429611429
17118	0.157552763260619	0.00955287646964781
17119	0.150568569930006	0.00912940477199744
17120	0.18376873539408	0.0423295702360717
17121	0.155111191050078	0.0357285478505094
17122	0.155111191050078	0.0357285478505094
17123	0.155111191050078	0.0357285478505094
17124	0.155111191050078	0.0357285478505094
17125	0.163282089196015	0.0438994459964471
17126	0.155624707087081	0.0418407092787794
17127	0.155624707087081	0.0418407092787794
17128	0.155624707087081	0.0418407092787794
17129	0.154590520311589	0.0415626614737538
17130	0.168984062836879	0.0559562039990439
17131	0.168984062836879	0.0559562039990439
17132	0.168984062836879	0.0559562039990439
17133	0.168984062836879	0.0559562039990439
17134	0.168984062836879	0.0559562039990439
17135	0.15877431938288	0.0457464605450445
17136	0.190188383202179	0.054797560475151
17137	0.185679989405451	0.0534985905929612
17138	0.185679989405451	0.0534985905929612
17139	0.185679989405451	0.0534985905929612
17140	0.185679989405451	0.0534985905929612
17141	0.203017763155057	0.0584939940427006
17142	0.186119508710724	0.00919824798940256
17143	0.192579654820784	0.0156583940994621
17144	0.198994818593647	0.0161800024835958
17145	0.20343110851502	0.0206162924049687
17146	0.193490621270338	0.0196088948973791
17147	0.181577010014581	0.00769528364162198
17148	0.202528523698048	0.00858321455590817
17149	0.202561818093354	0.00861650895121418
17150	0.202561818093354	0.00861650895121418
17151	0.197276332142603	0.00839167666329913
17152	0.217692539251337	0.00926013466272908
17153	0.245060998842553	0.024336162891571
17154	0.248559102297207	0.0269581502743228
17155	0.248559102297207	0.0269581502743228
17156	0.249529302402422	0.0279283503795379
17157	0.192275493100913	0.0215202675157585
17158	0.203791208276259	0.0228091539318691
17159	0.203791208276259	0.0228091539318691
17160	0.189876758143038	0.00889470379864798
17161	0.227798888911513	0.0351983434227571
17162	0.229121940255008	0.0410792802496099
17163	0.218174427460341	0.0301317674549422
17164	0.218174427460341	0.0301317674549422
17165	0.218174427460341	0.0301317674549422
17166	0.215987147001408	0.0279444869960096
17167	0.215987147001408	0.0279444869960096
17168	0.255753626423009	0.0330894869763406
17169	0.213607457036647	0.0276366019380418
17170	0.205299954626608	0.019329099528003
17171	0.207483201054923	0.0215123459563181
17172	0.207483201054923	0.0215123459563181
17173	0.191000072909788	0.0198033364880932
17174	0.191000072909788	0.0198033364880932
17175	0.191000072909788	0.0198033364880932
17176	0.191000072909788	0.0198033364880932
17177	0.163514375408627	0.018514446403895
17178	0.217313931501866	0.0246060759340352
17179	0.217313931501866	0.0246060759340352
17180	0.22339482249744	0.0306869669296092
17181	0.22339482249744	0.0306869669296092
17182	0.220521930722815	0.0302923278153509
17183	0.18783942899875	0.025802846643088
17184	0.18783942899875	0.025802846643088
17185	0.192202542847091	0.0264021923614772
17186	0.192202542847091	0.0264021923614772
17187	0.209923841467873	0.0441234909822597
17188	0.209923841467873	0.0441234909822597
17189	0.182161655028756	0.0163613045431421
17190	0.174089500293049	0.0156362837810645
17191	0.175120547907266	0.0166673313952815
17192	0.197588238285877	0.0468968832552316
17193	0.214668995896464	0.0639776408658188
17194	0.156050804663962	0.00535944963331743
17195	0.191586433733894	0.00657989456853364
17196	0.208274914005156	0.00715304809800785
17197	0.208274914005156	0.00715304809800785
17198	0.193148331984429	0.00877058199804043
17199	0.193148331984429	0.00877058199804043
17200	0.168947247928503	0.00899564138013967
17201	0.168947247928503	0.00899564138013967
17202	0.197804585362008	0.0318050157839394
17203	0.197804585362008	0.0318050157839394
17204	0.176598613825331	0.0105990442472625
17205	0.206304709529522	0.0171471776611761
17206	0.206304709529522	0.0171471776611761
17207	0.206144831614293	0.0169872997459474
17208	0.210777110382664	0.0210449263159486
17209	0.215305734345917	0.0255735502792016
17210	0.20362819761441	0.0138960135476948
17211	0.2028099370345	0.0130777529677852
17212	0.196142931228201	0.00641074716148563
17213	0.196142931228201	0.00641074716148563
17214	0.21701010902727	0.022556855199428
17215	0.158961107302889	0.0165230214198059
17216	0.156590708765608	0.0141526228825244
17217	0.184204915088091	0.00861643166429726
17218	0.220373792111448	0.0447853086876549
17219	0.193452097766935	0.0178636143431416
17220	0.198328331742211	0.0183138920304179
17221	0.161523132969621	0.00307506891089016
17222	0.179968526140589	0.00342623133602624
17223	0.179968526140589	0.00342623133602624
17224	0.191634866528629	0.0150925717240669
17225	0.177148928878029	0.0139517039010949
17226	0.220337384322047	0.013104514069354
17227	0.190437616291499	0.0113262324035698
17228	0.212550068754546	0.0334386848666176
17229	0.20821904198224	0.0435246369925605
17230	0.239704199134913	0.0501060717291622
17231	0.192146146978804	0.0401648726127793
17232	0.189682712062851	0.0396499335877462
17233	0.189682712062851	0.0396499335877462
17234	0.181150378779714	0.0378663949386743
17235	0.165156246685572	0.00803018636797239
17236	0.23145070538367	0.0743246450660707
17237	0.250525088363776	0.103260527006638
17238	0.168440849309323	0.024695988621421
17239	0.168440849309323	0.024695988621421
17240	0.168440849309323	0.024695988621421
17241	0.223971783856971	0.0328376676342546
17242	0.176180530771572	0.0111836697638514
17243	0.218997039385115	0.0540001783773945
17244	0.218997039385115	0.0540001783773945
17245	0.212250646053561	0.0523366561474553
17246	0.163316438374604	0.0402704841533524
17247	0.176208935302077	0.00700560203871289
17248	0.171868841581351	0.00683305137114315
17249	0.171868841581351	0.00683305137114315
17250	0.205394299168421	0.0241993043366412
17251	0.205394299168421	0.0241993043366412
17252	0.190943089902438	0.00974809507065807
17253	0.18957772077869	0.00838272594690934
17254	0.19533119777095	0.0167136270035323
17255	0.196370973908215	0.017753403140797
17256	0.190629264709543	0.0120116939421252
17257	0.18082969115089	0.0113942154110652
17258	0.18082969115089	0.0113942154110652
17259	0.208834737585257	0.0393992618454321
17260	0.171244575781812	0.0323074118743445
17261	0.206516827850996	0.0289952581483971
17262	0.206516827850996	0.0289952581483971
17263	0.189912864618511	0.0123912949159127
17264	0.190142302255048	0.0126207325524492
17265	0.181193034544951	0.00367146484235247
17266	0.181193034544951	0.00367146484235247
17267	0.181193034544951	0.00367146484235247
17268	0.181193034544951	0.00367146484235247
17269	0.181193034544951	0.00367146484235247
17270	0.181193034544951	0.00367146484235247
17271	0.17893012804301	0.00140855834041135
17272	0.169464899845209	0.00133404698635529
17273	0.203302351512235	0.00160041925851059
17274	0.16999319884887	0.00191329768189233
17275	0.172522168940754	0.00194176160072639
17276	0.172522168940754	0.00194176160072639
17277	0.160459662854378	0.00104365946516724
17278	0.201080842227715	0.00130786716438019
17279	0.197253094308439	0.00521220134212267
17280	0.175243550722252	0.0190406680906933
17281	0.18091283460503	0.0247099519734712
17282	0.192512607522098	0.0262943051914709
17283	0.192512607522098	0.0262943051914709
17284	0.192512607522098	0.0262943051914709
17285	0.183732475079932	0.017514172749305
17286	0.220863077432948	0.054644775102321
17287	0.219533560710493	0.0543158331028808
17288	0.200804442196381	0.0496819736051154
17289	0.2126016259536	0.0614791573623346
17290	0.214884333560496	0.0583487954404162
17291	0.174283783844178	0.0177482457240982
17292	0.1912755260461	0.0194786053090718
17293	0.212600565686506	0.0216502476458738
17294	0.183997166991225	0.0187374112511689
17295	0.207622629109363	0.0211433178580221
17296	0.181160044132162	0.0184484919234985
17297	0.196379815459432	0.0168459015405126
17298	0.163982334239406	0.0140667728529927
17299	0.163982334239406	0.0140667728529927
17300	0.163982334239406	0.0140667728529927
17301	0.16762049364003	0.0143788623358564
17302	0.175554742919543	0.0150594800553907
17303	0.222457628297076	0.0619623654329239
17304	0.226491392521241	0.0670585495266983
17305	0.196409661048218	0.0425338696223718
17306	0.196409661048218	0.0425338696223718
17307	0.236967001487175	0.0830912100613284
17308	0.228934598947072	0.0802746911259148
17309	0.17383951939977	0.0251796115786122
17310	0.171887554273667	0.0222683740415031
17311	0.164445823862801	0.0152878728752314
17312	0.188358840416373	0.0175109707231847
17313	0.205842037767279	0.0191363139047557
17314	0.198926217002645	0.0122204931401223
17315	0.190624555198411	0.00391883133588812
17316	0.206887762988052	0.00425316794977172
17317	0.177884296967723	0.0159845136345232
17318	0.177884296967723	0.0159845136345232
17319	0.180861904834423	0.0162520786436604
17320	0.180861904834423	0.0162520786436604
17321	0.180861904834423	0.0162520786436604
17322	0.180250457479775	0.015640631289012
17323	0.154885506590889	0.0110821829474263
17324	0.149751464236549	0.00800047750572507
17325	0.17025809518254	0.00909604502112811
17326	0.197812537400236	0.0105681421139302
17327	0.196367224974654	0.0558554646688251
17328	0.180695884025535	0.0401841237197061
17329	0.206123991570233	0.0458389632034307
17330	0.19987339239665	0.0444489213003286
17331	0.184988480316259	0.0411387343980589
17332	0.163840263339591	0.0199905174213915
17333	0.200886088121051	0.0420771579608502
17334	0.200886088121051	0.0420771579608502
17335	0.193720105272014	0.0349111751118132
17336	0.193720105272014	0.0349111751118132
17337	0.19420593084358	0.0349987279323061
17338	0.19420593084358	0.0349987279323061
17339	0.19420593084358	0.0349987279323061
17340	0.19420593084358	0.0349987279323061
17341	0.192371129361332	0.0346680700702724
17342	0.180251977396264	0.0324840229582545
17343	0.189560300132076	0.0341615178397016
17344	0.189560300132076	0.0341615178397016
17345	0.20189371527033	0.0363841782858834
17346	0.20189371527033	0.0363841782858834
17347	0.193245707303703	0.034825681711316
17348	0.193245707303703	0.034825681711316
17349	0.180282995395104	0.0218629698027167
17350	0.169310505199733	0.0108904796073452
17351	0.169310505199733	0.0108904796073452
17352	0.169310505199733	0.0108904796073452
17353	0.172761380269802	0.0111124486135433
17354	0.183624575082432	0.0331932778890889
17355	0.187665766114758	0.0152889753555886
17356	0.179190699170421	0.00681390841125135
17357	0.233971983753401	0.0147723858803462
17358	0.233971983753401	0.0147723858803462
17359	0.233971983753401	0.0147723858803462
17360	0.239573372543414	0.0203737746703593
17361	0.153783531036202	0.0130780435909087
17362	0.212832138234721	0.0370015669127892
17363	0.178675303953536	0.00284473263160359
17364	0.220760915623033	0.0449303443011013
17365	0.220760915623033	0.0449303443011013
17366	0.192258283772929	0.0164277124509972
17367	0.192258283772929	0.0164277124509972
17368	0.192258283772929	0.0164277124509972
17369	0.211311146585556	0.0180557044704402
17370	0.210468325394693	0.0172128832795768
17371	0.195124441268672	0.00186899915355605
17372	0.194965222989771	0.00170978087465505
17373	0.194965222989771	0.00170978087465505
17374	0.197339028534169	0.00408358641905305
17375	0.214961770233307	0.0217063281181912
17376	0.230029163196528	0.0232277976110709
17377	0.230029163196528	0.0232277976110709
17378	0.202127189769313	0.0204103227191456
17379	0.202127189769313	0.0204103227191456
17380	0.184237414315637	0.0186038557574304
17381	0.228018731903744	0.0489497940325793
17382	0.189487079866589	0.0406780331329091
17383	0.189487079866589	0.0406780331329091
17384	0.189487079866589	0.0406780331329091
17385	0.189487079866589	0.0406780331329091
17386	0.207732170977063	0.0445947878859369
17387	0.207732170977063	0.0445947878859369
17388	0.207732170977063	0.0445947878859369
17389	0.207732170977063	0.0445947878859369
17390	0.2188769433751	0.024730304151062
17391	0.200746356340635	0.00659971711659723
17392	0.162000126160525	0.00532589993164477
17393	0.20657668347355	0.0356617812459159
17394	0.195974387256268	0.026219030213583
17395	0.195974387256268	0.026219030213583
17396	0.249356203157722	0.0548274185537731
17397	0.18538825605756	0.00759862718617315
17398	0.181290182744324	0.00350055387293734
17399	0.179979139792187	0.00218951092080064
17400	0.156768489741827	0.00190714502093678
17401	0.17005430028484	0.0103723143888581
17402	0.189238220844274	0.0189947407672743
17403	0.189238220844274	0.0189947407672743
17404	0.188352759884267	0.0181092798072675
17405	0.19637740834798	0.0261339282709811
17406	0.216824883035183	0.0288550805730379
17407	0.245826990012755	0.05785718755061
17408	0.215809867787347	0.0614683008083536
17409	0.234032050784643	0.0666584556300336
17410	0.197643421622266	0.0302698264676571
17411	0.169938172997585	0.00331432960905742
17412	0.190909568882714	0.0182710745821492
17413	0.174840860232379	0.0505182015697985
17414	0.174840860232379	0.0505182015697985
17415	0.170928995937739	0.0448175574710886
17416	0.163831816450229	0.0429566780584466
17417	0.153364335623833	0.0402121061328885
17418	0.17504901120096	0.0458978248641553
17419	0.17504901120096	0.0458978248641553
17420	0.17504901120096	0.0458978248641553
17421	0.193330917452385	0.0506913379811615
17422	0.213246379577676	0.0559131692068517
17423	0.190970696997968	0.0336374866271429
17424	0.195856764058789	0.0385235536879647
17425	0.179048069767856	0.0352174098330249
17426	0.181735105313326	0.0379044453784945
17427	0.181735105313326	0.0379044453784945
17428	0.181051581395873	0.0372209214610415
17429	0.181051581395873	0.0372209214610415
17430	0.190555616648076	0.0315152146903673
17431	0.190555616648076	0.0315152146903673
17432	0.190707703844119	0.0316673018864108
17433	0.190707703844119	0.0316673018864108
17434	0.168435704396866	0.00644630671114994
17435	0.170866114684926	0.00653932244202997
17436	0.190453445710563	0.0325593028154489
17437	0.166068970128654	0.0283906120285472
17438	0.155153684009177	0.0265245701475227
17439	0.155153684009177	0.0265245701475227
17440	0.213378281253203	0.0364784582796221
17441	0.153008468803929	0.0268054592515865
17442	0.22630884887096	0.0705039005294188
17443	0.16734806393552	0.0115431155939788
17444	0.189698475186582	0.0130847729910037
17445	0.216177613316146	0.039563911120567
17446	0.182493448811871	0.0252417981767747
17447	0.180014489712282	0.0248989180038824
17448	0.180014489712282	0.0248989180038824
17449	0.179496574117818	0.0248272818931444
17450	0.194940133055607	0.026963376094754
17451	0.194940133055607	0.026963376094754
17452	0.184560636825801	0.0255277237427649
17453	0.188745912286361	0.0415248627848208
17454	0.188745912286361	0.0415248627848208
17455	0.189106640377581	0.0418855908760409
17456	0.159385030355217	0.0121639808536762
17457	0.206953828119251	0.0608831040267636
17458	0.211296102895512	0.0621605443588339
17459	0.161208513099385	0.0230257908057815
17460	0.161208513099385	0.0230257908057815
17461	0.161208513099385	0.0230257908057815
17462	0.205743593098366	0.0148265607847747
17463	0.238182847652272	0.0472658153386809
17464	0.223259759120186	0.0443044268348785
17465	0.18114149783266	0.00511619618138079
17466	0.191703904326216	0.00541452287302847
17467	0.157784504418902	0.0109448044858109
17468	0.157784504418902	0.0109448044858109
17469	0.206271283427036	0.0469848425576333
17470	0.21894270830704	0.0427635607001945
17471	0.185448317717011	0.00926917011016537
17472	0.180378434699514	0.00419928709266828
17473	0.180378434699514	0.00419928709266828
17474	0.180218169963536	0.00403902235668984
17475	0.16104126722934	0.00360923251423859
17476	0.205645292513423	0.0144973149305625
17477	0.213708232774201	0.020237791847849
17478	0.230055154172371	0.0217858164059803
17479	0.248732633053415	0.0404632952870241
17480	0.168241850753218	0.0273692261569916
17481	0.168241850753218	0.0273692261569916
17482	0.217468543587952	0.0353773197622554
17483	0.20556020669563	0.00832613760679753
17484	0.212737066832704	0.0155029977438717
17485	0.212737066832704	0.0155029977438717
17486	0.21761851293341	0.0158587281721077
17487	0.213575396023216	0.0118156112619138
17488	0.198118200299221	0.011109912875802
17489	0.198118200299221	0.011109912875802
17490	0.198118200299221	0.011109912875802
17491	0.18780743424427	0.0105317140410646
17492	0.18780743424427	0.0105317140410646
17493	0.198744450469384	0.0111450312284746
17494	0.201744461030037	0.0141450417891268
17495	0.17922403364028	0.0104145568491134
17496	0.173222796930173	0.00441332013900591
17497	0.149672065765378	0.00332677664296655
17498	0.171067778315754	0.00627500207491746
17499	0.194861689971856	0.0300689137310187
17500	0.191443852761222	0.0295415106676045
17501	0.191443852761222	0.0295415106676045
17502	0.168728392427302	0.0260363105575179
17503	0.168728392427302	0.0260363105575179
17504	0.198936693510939	0.0306977234775009
17505	0.212683045767536	0.0728708805636211
17506	0.220654787725065	0.0756022118456928
17507	0.17016912975447	0.0583044797256997
17508	0.192533571758499	0.0659671336822774
17509	0.192533571758499	0.0659671336822774
17510	0.248725552680707	0.0852200041479898
17511	0.180669474749614	0.0171639262168967
17512	0.176909629038372	0.0168067340876556
17513	0.197542160149212	0.0525502325158864
17514	0.200476659514901	0.0533308690335198
17515	0.210416612681213	0.0559750987498103
17516	0.213523191263177	0.0568015118389846
17517	0.179956278161267	0.0232345987370744
17518	0.201966823363967	0.00335173036048914
17519	0.186932967794579	0.00310223675897659
17520	0.186932967794579	0.00310223675897659
17521	0.184925885663187	0.00865433286731147
17522	0.184925885663187	0.00865433286731147
17523	0.183345098870724	0.00707354607484771
17524	0.187903245077982	0.0116316922821056
17525	0.187903245077982	0.0116316922821056
17526	0.18348053579337	0.0157058129251848
17527	0.197738837688167	0.0169263141692114
17528	0.197406049996903	0.0165935264779469
17529	0.214159113249603	0.0333465897306475
17530	0.195356555739488	0.0114384733498323
17531	0.205577370475434	0.0216592880857784
17532	0.189626064303227	0.00570798191357148
17533	0.243629039780491	0.0479213684885591
17534	0.243629039780491	0.0479213684885591
17535	0.197083842480679	0.0387660167571454
17536	0.246091467407146	0.0450345881630377
17537	0.246091467407146	0.0450345881630377
17538	0.18601063371596	0.0340398323095239
17539	0.218589088127557	0.0666182867211204
17540	0.201932544381643	0.0499617429752063
17541	0.189059894240655	0.0467768178323909
17542	0.189059894240655	0.0467768178323909
17543	0.203866436427474	0.050440222645888
17544	0.203866436427474	0.050440222645888
17545	0.181982566963117	0.0285563531815305
17546	0.181982566963117	0.0285563531815305
17547	0.199128593618931	0.0312468745925325
17548	0.192650344057319	0.0302303201743449
17549	0.192650344057319	0.0302303201743449
17550	0.192650344057319	0.0302303201743449
17551	0.192650344057319	0.0302303201743449
17552	0.192650344057319	0.0302303201743449
17553	0.187442109284975	0.0250220854020009
17554	0.187442109284975	0.0250220854020009
17555	0.187661211623176	0.0252411877402015
17556	0.164356479982138	0.00193645609916317
17557	0.252758232870072	0.0594681122770514
17558	0.195371625800211	0.00208150520719033
17559	0.206124949193168	0.00219607199008608
17560	0.19442230284951	0.00207139104318573
17561	0.218001981255381	0.0256510694490568
17562	0.16916624205831	0.0199048421417342
17563	0.16916624205831	0.0199048421417342
17564	0.16916624205831	0.0199048421417342
17565	0.207522241131609	0.0244179772534037
17566	0.181131391199149	0.0332003857004923
17567	0.156019115442877	0.0080881099442196
17568	0.205184699399182	0.0106368787113131
17569	0.165825809030058	0.0127524125947026
