"Iteration"	"speciation"	"extinction"
741	0.145290074024503	0.0339164051571363
742	0.160920104678073	0.0375650677090979
743	0.160920104678073	0.0375650677090979
744	0.158746529587342	0.0370576699814028
745	0.158746529587342	0.0370576699814028
746	0.167703059889077	0.046014200283137
747	0.171931635024675	0.0502427754187352
748	0.171931635024675	0.0502427754187352
749	0.171931635024675	0.0502427754187352
750	0.171931635024675	0.0502427754187352
751	0.171931635024675	0.0502427754187352
752	0.173314470358257	0.0506468749033721
753	0.173314470358257	0.0506468749033721
754	0.173314470358257	0.0506468749033721
755	0.16537990142179	0.0483281930327427
756	0.167517574252004	0.0489528751391611
757	0.164895213658187	0.0481865550005598
758	0.17973532627654	0.0525232115173528
759	0.198720332385059	0.0580711108210309
760	0.198720332385059	0.0580711108210309
761	0.198720332385059	0.0580711108210309
762	0.198668193549283	0.0580558745335605
763	0.198668193549283	0.0580558745335605
764	0.213726081320265	0.0564221214241603
765	0.220395720550726	0.0581828573726781
766	0.220395720550726	0.0581828573726781
767	0.175803644995877	0.0464108757503656
768	0.175803644995877	0.0464108757503656
769	0.172685923813724	0.0455878201737159
770	0.146211643872325	0.0121695628484131
771	0.183962599017317	0.0299137474831724
772	0.215534830263727	0.0350476375131591
773	0.215534830263727	0.0350476375131591
774	0.171224162603783	0.027842378779749
775	0.187729065644108	0.0305262042117654
776	0.187729065644108	0.0305262042117654
777	0.187729065644108	0.0305262042117654
778	0.195750416603013	0.0163847899727016
779	0.208933422957529	0.0174882399375902
780	0.20477857444966	0.0171404689271822
781	0.194100011818153	0.00646190629567497
782	0.194579476048936	0.00537070557251794
783	0.203200630090427	0.0120466941901256
784	0.199088364357696	0.0118028996325561
785	0.199088364357696	0.0118028996325561
786	0.220656843306508	0.0268850536405187
787	0.265050166367259	0.0535582668428282
788	0.185304921792261	0.0087945949287193
789	0.185304921792261	0.0087945949287193
790	0.223510502159928	0.0480977225734692
791	0.223510502159928	0.0480977225734692
792	0.223510502159928	0.0480977225734692
793	0.198168526161839	0.0426443263382113
794	0.198168526161839	0.0426443263382113
795	0.14406229298833	0.0310010855619331
796	0.14406229298833	0.0310010855619331
797	0.205182054333679	0.0441535830801114
798	0.195535122398602	0.0345066511450341
799	0.176180616556559	0.0310911052677341
800	0.182608650664398	0.0375191393755735
801	0.214564431696908	0.0694749204080827
802	0.214564431696908	0.0694749204080827
803	0.214564431696908	0.0694749204080827
804	0.205276843234495	0.0664676443926403
805	0.201901395428335	0.0630921965864802
806	0.216645777363786	0.0676996706539282
807	0.216645777363786	0.0676996706539282
808	0.235777408746001	0.0804879604649437
809	0.249152924546117	0.0938634762650601
810	0.249152924546117	0.0938634762650601
811	0.144071196329593	0.0542759967268959
812	0.183451795097814	0.0691118647164791
813	0.19016520307395	0.0716410094631187
814	0.175062094268394	0.0659512095240593
815	0.175062094268394	0.0659512095240593
816	0.151939401942668	0.042828517198334
817	0.151939401942668	0.042828517198334
818	0.147269555093175	0.0381586703488406
819	0.195941068609341	0.0632383607479734
820	0.195941068609341	0.0632383607479734
821	0.195941068609341	0.0632383607479734
822	0.195941068609341	0.0632383607479734
823	0.184253945349554	0.0594664382916251
824	0.184253945349554	0.0594664382916251
825	0.184253945349554	0.0594664382916251
826	0.229780217669936	0.0741596664797742
827	0.207035308513876	0.0668189350006652
828	0.196736823121226	0.0634951839410212
829	0.196736823121226	0.0634951839410212
830	0.183802621797459	0.0510387208320712
831	0.183802621797459	0.0510387208320712
832	0.168507365210602	0.0357434642452139
833	0.168507365210602	0.0357434642452139
834	0.168507365210602	0.0357434642452139
835	0.168507365210602	0.0357434642452139
836	0.202126947730298	0.00508902240779909
837	0.202126947730298	0.00508902240779909
838	0.218496501818773	0.0250148227509733
839	0.218496501818773	0.0250148227509733
840	0.218496501818773	0.0250148227509733
841	0.218496501818773	0.0250148227509733
842	0.196453084479988	0.0224911568205559
843	0.196453084479988	0.0224911568205559
844	0.198397782116979	0.0244358544575459
845	0.198397782116979	0.0244358544575459
846	0.198397782116979	0.0244358544575459
847	0.198397782116979	0.0244358544575459
848	0.198397782116979	0.0244358544575459
849	0.192446162579448	0.0237028174888159
850	0.192446162579448	0.0237028174888159
851	0.188018947231084	0.0192756021404518
852	0.188018947231084	0.0192756021404518
853	0.189377027136345	0.0194148317676477
854	0.189299246459016	0.0193370510903185
855	0.189299246459016	0.0193370510903185
856	0.188997421674157	0.0193062194763829
857	0.188997421674157	0.0193062194763829
858	0.188997421674157	0.0193062194763829
859	0.188997421674157	0.0193062194763829
860	0.188997421674157	0.0193062194763829
861	0.179318639045139	0.014104352571528
862	0.191294755894965	0.0260804694213531
863	0.191294755894965	0.0260804694213531
864	0.191294755894965	0.0260804694213531
865	0.192474827699587	0.0272605412259755
866	0.212067447577925	0.0300354777114464
867	0.192340545142727	0.0103085752762479
868	0.192340545142727	0.0103085752762479
869	0.16732155579243	0.0211867422905716
870	0.177144924785047	0.0224306058578574
871	0.177144924785047	0.0224306058578574
872	0.177144924785047	0.0224306058578574
873	0.177144924785047	0.0224306058578574
874	0.17322144371692	0.00904715291542786
875	0.173570039785128	0.00939574898363652
876	0.198784349787837	0.0143247624995776
877	0.198784349787837	0.0143247624995776
878	0.198784349787837	0.0143247624995776
879	0.177762537380346	0.0128098923884779
880	0.177762537380346	0.0128098923884779
881	0.212389773638817	0.0474371286469497
882	0.196761144854101	0.0318084998622336
883	0.16977056970814	0.00481792471627181
884	0.171366384172158	0.00641373918028976
885	0.171366384172158	0.00641373918028976
886	0.193330922351806	0.00723580717093055
887	0.193330922351806	0.00723580717093055
888	0.19629170436068	0.0231469122580817
889	0.178681037758822	0.00553624565622403
890	0.160510967891709	0.00497326498610464
891	0.200792932812479	0.00255516424321486
892	0.199420870478173	0.00118310190890854
893	0.23233980829447	0.00123730119968858
894	0.199980027967168	0.00106497259481221
895	0.199980027967168	0.00106497259481221
896	0.206669017928499	0.00160852244512586
897	0.177948081802653	0.00428136289522781
898	0.177948081802653	0.00428136289522781
899	0.228168542713211	0.0505385778526117
900	0.228168542713211	0.0505385778526117
901	0.179872668429402	0.0398412013719278
902	0.192152844477724	0.060151165531757
903	0.223267308022798	0.0698911787603851
904	0.165961315527961	0.00775620296766809
905	0.167649221397183	0.00944410883689016
906	0.167649221397183	0.00944410883689016
907	0.167649221397183	0.00944410883689016
908	0.167649221397183	0.00944410883689016
909	0.171821553052335	0.0136164404920426
910	0.196225368107793	0.0155503835252559
911	0.189130960420994	0.0149881689580056
912	0.189130960420994	0.0149881689580056
913	0.180833560588753	0.014330620186927
914	0.172274156923693	0.00577121652186723
915	0.19516167896588	0.0286587385640544
916	0.19516167896588	0.0286587385640544
917	0.179264052631763	0.0210799185971767
918	0.192442991029722	0.0225438095482425
919	0.192442991029722	0.0225438095482425
920	0.18524538358144	0.0217006430050037
921	0.19431405788778	0.0317420722919849
922	0.177492681437085	0.0147859236989274
923	0.208488280549453	0.0173679938990469
924	0.199746447585331	0.00862616093492516
925	0.199746447585331	0.00862616093492516
926	0.198152903358357	0.00703261670795099
927	0.198152903358357	0.00703261670795099
928	0.178219881533846	0.00632517664551854
929	0.16098634461914	0.00571354362077165
930	0.16098634461914	0.00571354362077165
931	0.2228891511711	0.0597324751143667
932	0.2228891511711	0.0597324751143667
933	0.181087489269704	0.0350252205597156
934	0.181087489269704	0.0350252205597156
935	0.181087489269704	0.0350252205597156
936	0.190428973725196	0.0368320132582519
937	0.193923636560641	0.0137545611730693
938	0.22640944849341	0.0462403731058385
939	0.235746077697429	0.0470554912238766
940	0.235746077697429	0.0470554912238766
941	0.235746077697429	0.0470554912238766
942	0.235746077697429	0.0470554912238766
943	0.198238627583689	0.0164262517815463
944	0.194018352481447	0.00431013047775626
945	0.197999729515758	0.00829150751206669
946	0.197775219683195	0.00806699767950356
947	0.197775219683195	0.00806699767950356
948	0.237360577708541	0.0583132139216032
949	0.184180391908059	0.0452482492972668
950	0.172622695960022	0.00872371343919342
951	0.200121501137497	0.036222518616669
952	0.169010673418892	0.00511169089806334
953	0.165271012465869	0.00137202994504061
954	0.185870227791191	0.013128800695512
955	0.185870227791191	0.013128800695512
956	0.213938421596127	0.0151113759940261
957	0.155934477159962	0.00578796054363845
958	0.164224931581738	0.00609568481319074
959	0.201990890200582	0.00749747794040482
960	0.19982743986642	0.00741717520427925
961	0.174503171782008	0.00647719151921688
962	0.216252685283528	0.0482267050207365
963	0.210105281612865	0.0420793013500735
964	0.235334359601019	0.0471321109096358
965	0.193232146277332	0.0217065431883444
966	0.216108902626161	0.0445832995371728
967	0.216108902626161	0.0445832995371728
968	0.201360141751163	0.0108398968446086
969	0.201767686471565	0.0108618363540383
970	0.201767686471565	0.0108618363540383
971	0.201767686471565	0.0108618363540383
972	0.214774752118582	0.0115620506498693
973	0.214774752118582	0.0115620506498693
974	0.19576717761549	0.0191682478910708
975	0.19576717761549	0.0191682478910708
976	0.187915627852408	0.0113166981279884
977	0.187915627852408	0.0113166981279884
978	0.228503955928301	0.0137610177495337
979	0.188955810707288	0.0113793402589337
980	0.180874756105371	0.00329828565701735
981	0.182493792103463	0.00491732165510874
982	0.168121338248771	0.00392087742034901
983	0.162363194569131	0.00484795204931058
984	0.161742087647348	0.00422684512752748
985	0.143382374441827	0.00374704629820386
986	0.142869929130341	0.0032346009867174
987	0.209119445616139	0.00473450199947015
988	0.207521432132975	0.00313648851630592
989	0.210110739911803	0.00572579629513437
990	0.210110739911803	0.00572579629513437
991	0.232773770196709	0.0283888265800406
992	0.21400089977266	0.0260993084679804
993	0.178379005007339	0.0262814248689996
994	0.190077179056841	0.0379795989185017
995	0.190077179056841	0.0379795989185017
996	0.2062494181727	0.0275227445802043
997	0.2062494181727	0.0275227445802043
998	0.178785613313803	0.023857864974585
999	0.19492651474216	0.0260117712073528
1000	0.211569074252936	0.0426543307181291
1001	0.211569074252936	0.0426543307181291
1002	0.208327978735423	0.0475782711220778
1003	0.165802469302318	0.00505276168897289
1004	0.234327826962672	0.0489497794588696
1005	0.234327826962672	0.0489497794588696
1006	0.212818115505667	0.04445652039659
1007	0.212818115505667	0.04445652039659
1008	0.212818115505667	0.04445652039659
1009	0.17626383306764	0.0368205341511166
1010	0.17626383306764	0.0368205341511166
1011	0.195977216086861	0.0409385501959323
1012	0.189799715495452	0.0396481046885591
1013	0.189799715495452	0.0396481046885591
1014	0.175590753880321	0.0329899387109512
1015	0.175590753880321	0.0329899387109512
1016	0.175590753880321	0.0329899387109512
1017	0.175590753880321	0.0329899387109512
1018	0.23087212886731	0.0725344098333855
1019	0.284485539721837	0.0893784400529143
1020	0.25132397984704	0.105773158875291
1021	0.190840840247736	0.0452900192759864
1022	0.190840840247736	0.0452900192759864
1023	0.190840840247736	0.0452900192759864
1024	0.190840840247736	0.0452900192759864
1025	0.178529372656141	0.0329785516843917
1026	0.188266430145745	0.034777213993553
1027	0.188266430145745	0.034777213993553
1028	0.188266430145745	0.034777213993553
1029	0.184116261671206	0.0340105807863656
1030	0.184116261671206	0.0340105807863656
1031	0.184116261671206	0.0340105807863656
1032	0.162985700131541	0.0301072717370572
1033	0.206867829296778	0.073989400902294
1034	0.215051976664086	0.076916584711694
1035	0.215051976664086	0.076916584711694
1036	0.185666586717186	0.0582923214726817
1037	0.185666586717186	0.0582923214726817
1038	0.172261331106445	0.0540835756595479
1039	0.217714194893612	0.0502379501906172
1040	0.17221109629641	0.039738026646532
1041	0.213206103308754	0.049197699780645
1042	0.213206103308754	0.049197699780645
1043	0.166412072260175	0.0383998912032785
1044	0.166412072260175	0.0383998912032785
1045	0.16210533769889	0.019435738549327
1046	0.195427412148208	0.0234309131445099
1047	0.187360637664419	0.0153641386607205
1048	0.187360637664419	0.0153641386607205
1049	0.187360637664419	0.0153641386607205
1050	0.162932933954867	0.0133609931140622
1051	0.171489649163819	0.01406266962728
1052	0.217906556590801	0.0178689963499042
1053	0.191814154073032	0.015729340468756
1054	0.180420504291424	0.00433569068714785
1055	0.18397102899829	0.00788621539401473
1056	0.205477499513417	0.0106231958303005
1057	0.156773314563225	0.00810518731011566
1058	0.26261924155072	0.113951114297611
1059	0.169916895592556	0.0212487683394462
1060	0.169916895592556	0.0212487683394462
1061	0.194330026327115	0.0147412617848833
1062	0.206442128043835	0.0156600475512721
1063	0.206442128043835	0.0156600475512721
1064	0.206442128043835	0.0156600475512721
1065	0.202005761692508	0.0112236811999444
1066	0.202005761692508	0.0112236811999444
1067	0.203965501460344	0.0113325666802632
1068	0.194194899006252	0.00156196422617092
1069	0.202609201688041	0.00997626690795991
1070	0.23350066522405	0.0408677304439689
1071	0.209413789296238	0.016780854516157
1072	0.194123177822387	0.0155555792968504
1073	0.194123177822387	0.0155555792968504
1074	0.194123177822387	0.0155555792968504
1075	0.191644546366714	0.017768032866334
1076	0.203996794377653	0.0546754083159943
1077	0.203996794377653	0.0546754083159943
1078	0.203996794377653	0.0546754083159943
1079	0.194793086235429	0.0454717001737701
1080	0.194793086235429	0.0454717001737701
1081	0.194793086235429	0.0454717001737701
1082	0.18236049427611	0.0425694868309735
1083	0.169098634934345	0.0293076274892093
1084	0.169098634934345	0.0293076274892093
1085	0.18094050547357	0.0522913518227302
1086	0.18094050547357	0.0522913518227302
1087	0.18094050547357	0.0522913518227302
1088	0.20340850472458	0.0587845471993676
1089	0.186260007269958	0.0416360497447455
1090	0.203237301622103	0.045431107430707
1091	0.20995536980568	0.0539157307755925
1092	0.20995536980568	0.0539157307755925
1093	0.20995536980568	0.0539157307755925
1094	0.24294120954347	0.0623863674464027
1095	0.193720237519565	0.0131653954224978
1096	0.166680167303875	0.0113277287894197
1097	0.170911384778359	0.0155589462639033
1098	0.191904125614519	0.0365516871000638
1099	0.191904125614519	0.0365516871000638
1100	0.179600056611147	0.00240479021314532
