"Iteration"	"speciation"	"extinction"
16982	0.193706898183471	0.0191265184927949
16983	0.190696150675436	0.0406344820967232
16984	0.21800103338142	0.0679393648027069
16985	0.21800103338142	0.0679393648027069
16986	0.188469020830052	0.0384073522513389
16987	0.240878907835472	0.0613622147195562
16988	0.206694730533162	0.0526540349686396
16989	0.196506093165026	0.0424653976005037
16990	0.196506093165026	0.0424653976005037
16991	0.154762464582458	0.0334445079349714
16992	0.240958629747809	0.0520716882245483
16993	0.224640612327678	0.0352500568021686
16994	0.224640612327678	0.0352500568021686
16995	0.210611851087974	0.0212212955624639
16996	0.172621060419065	0.0173933352968288
16997	0.171743708009048	0.0165159828868119
16998	0.157128590771303	0.00190086564906749
16999	0.159506073760727	0.00352717147409439
17000	0.210531921673179	0.00465551042041101
17001	0.209304190077314	0.00462836148645081
17002	0.209304190077314	0.00462836148645081
17003	0.206977247763793	0.00125398025525866
17004	0.206033066864026	0.000309799355491369
17005	0.205967153783507	0.000243886274972558
17006	0.205967153783507	0.000243886274972558
17007	0.205967153783507	0.000243886274972558
17008	0.206000524477913	0.000277256969378677
17009	0.212109823687132	0.00638655617859737
17010	0.212109823687132	0.00638655617859737
17011	0.215877616795426	0.0101543492868913
17012	0.215877616795426	0.0101543492868913
17013	0.215877616795426	0.0101543492868913
17014	0.211733158800866	0.0484773633236309
17015	0.211733158800866	0.0484773633236309
17016	0.211733158800866	0.0484773633236309
17017	0.200545737489353	0.04591594738555
17018	0.192468186874748	0.0440665518627755
17019	0.155449853405877	0.00704821839390426
17020	0.152087087189265	0.00368545217729188
17021	0.151757428550351	0.00335579353837843
17022	0.151757428550351	0.00335579353837843
17023	0.151768572266972	0.00336693725499915
17024	0.183194055336479	0.00406410155010067
17025	0.206378533811489	0.00457844179294043
17026	0.213125777733326	0.0113256857147768
17027	0.213125777733326	0.0113256857147768
17028	0.185588874363816	0.00986235116914773
17029	0.186312319179213	0.0105857959845444
17030	0.193144937851723	0.0109740081415612
17031	0.198946808920387	0.0167758792102255
17032	0.1955337661669	0.0164880797060136
17033	0.1955337661669	0.0164880797060136
17034	0.177374414812887	0.0152724122104772
17035	0.177374414812887	0.0152724122104772
17036	0.177374414812887	0.0152724122104772
17037	0.22165452336935	0.0595525207669401
17038	0.145462005402197	0.0126927152093472
17039	0.206087714929515	0.0179827898461377
17040	0.207483332433467	0.0193784073500895
17041	0.162012517177047	0.015131550649626
17042	0.162012517177047	0.015131550649626
17043	0.187276510787348	0.0403955442599274
17044	0.208589448238479	0.0449927449686368
17045	0.193026906606692	0.0416359046652756
17046	0.193026906606692	0.0416359046652756
17047	0.193026906606692	0.0416359046652756
17048	0.193026906606692	0.0416359046652756
17049	0.191025826508704	0.0412042716787035
17050	0.191025826508704	0.0412042716787035
17051	0.172311865533682	0.0224903107036822
17052	0.219667719212246	0.0414338405745551
17053	0.200099791685028	0.0218659130473367
17054	0.200099791685028	0.0218659130473367
17055	0.200099791685028	0.0218659130473367
17056	0.197536507491028	0.0100778810220867
17057	0.213552342148398	0.0260937156794559
17058	0.183596123234268	0.0224333996589757
17059	0.187583644994088	0.0264209214187963
17060	0.182390810753255	0.0180026073866515
17061	0.1795525669813	0.0119119554513372
17062	0.202069110611669	0.0128723418275121
17063	0.239232880160191	0.0152397731671135
17064	0.239232880160191	0.0152397731671135
17065	0.163086183451114	0.00749706287010632
17066	0.171926435753028	0.00790344878148504
17067	0.17849983441077	0.0144768474392269
17068	0.17849983441077	0.0144768474392269
17069	0.17849983441077	0.0144768474392269
17070	0.180855036881402	0.0168320499098581
17071	0.180094350106175	0.0160713631346316
17072	0.189989889940583	0.0406567591716225
17073	0.189989889940583	0.0406567591716225
17074	0.189989889940583	0.0406567591716225
17075	0.175928160372233	0.0265950296032724
17076	0.175928160372233	0.0265950296032724
17077	0.175928160372233	0.0265950296032724
17078	0.175928160372233	0.0265950296032724
17079	0.175928160372233	0.0265950296032724
17080	0.175675309508414	0.0534099295172489
17081	0.171535176948861	0.0492697969576958
17082	0.191513708239689	0.0550082011598005
17083	0.20933615853336	0.0728306514534711
17084	0.20933615853336	0.0728306514534711
17085	0.20933615853336	0.0728306514534711
17086	0.16290573504585	0.0264002279659612
17087	0.151164511806779	0.0146590047268899
17088	0.170078264604628	0.0364477331629024
17089	0.170078264604628	0.0364477331629024
17090	0.170078264604628	0.0364477331629024
17091	0.177763142605254	0.0441326111635287
17092	0.182154883920766	0.0452229328633351
17093	0.179054165334786	0.042122214277355
17094	0.249504720859163	0.112572769801732
17095	0.249504720859163	0.112572769801732
17096	0.249504720859163	0.112572769801732
17097	0.249504720859163	0.112572769801732
17098	0.239528559724533	0.108071676247083
17099	0.165887248189241	0.0344303647117909
17100	0.185265754124691	0.0384524280964701
17101	0.185265754124691	0.0384524280964701
17102	0.207036165348479	0.0429709381479817
17103	0.189249782814508	0.0165629832831079
17104	0.189249782814508	0.0165629832831079
17105	0.252557672017967	0.0798708724865665
17106	0.195379710711138	0.0617884534490063
17107	0.219928607641745	0.0695519943494421
17108	0.223063869800464	0.0705435149082522
17109	0.221555068552589	0.0690347136603773
17110	0.238240347953191	0.0742337077221655
17111	0.247293445033549	0.0770545773541041
17112	0.250617845405383	0.0780904328155085
17113	0.253681600570806	0.0790450734019426
17114	0.207494583882682	0.0646535837703936
17115	0.162385243830451	0.0440732607092581
17116	0.176989167797546	0.0480369370458344
17117	0.176989167797546	0.0480369370458344
17118	0.140117519217036	0.012406883254762
17119	0.186729489409005	0.059018853446731
17120	0.178490090148237	0.0507794541859631
17121	0.178490090148237	0.0507794541859631
17122	0.174614187630731	0.0469035516684565
17123	0.174614187630731	0.0469035516684565
17124	0.191880637218147	0.0515415356796232
17125	0.227386228360033	0.0610787809128935
17126	0.184389618263748	0.0180821708166087
17127	0.184389618263748	0.0180821708166087
17128	0.183952606806905	0.0176451593597649
17129	0.176280456551316	0.00997300910417579
17130	0.172027973694705	0.0111155607957639
17131	0.175765742188377	0.0148533292894357
17132	0.176581768717223	0.014922288749857
17133	0.176581768717223	0.014922288749857
17134	0.175068519750244	0.0134090397828787
17135	0.163999328694168	0.0129351978845087
17136	0.186477659712567	0.0417950409483451
17137	0.191574312522527	0.0468916937583046
17138	0.22935658271138	0.0561396697518548
17139	0.22935658271138	0.0561396697518548
17140	0.182798083770181	0.0447435339889229
17141	0.191271537060109	0.016583828066178
17142	0.191271537060109	0.016583828066178
17143	0.211416495489071	0.0183304576594834
17144	0.237609913153789	0.0445238753242013
17145	0.237609913153789	0.0445238753242013
17146	0.244536001639736	0.0458217012277573
17147	0.198097885758198	0.0077852781777811
17148	0.198097885758198	0.0077852781777811
17149	0.19894552268273	0.007818590442705
17150	0.199896989276631	0.00877005703660633
17151	0.178180408490011	0.00781728804879949
17152	0.171631879464601	0.000943681521298147
17153	0.200173469662832	0.00477614091034243
17154	0.201983434602072	0.00658610584958274
17155	0.158041651961169	0.00322573010237911
17156	0.224740383801013	0.0141187645780757
17157	0.182068428715842	0.0114380034360676
17158	0.188914619814138	0.0118680986363096
17159	0.188914619814138	0.0118680986363096
17160	0.184000273545219	0.00695375236739039
17161	0.171651657945214	0.00648707254508335
17162	0.171651657945214	0.00648707254508335
17163	0.208297228831643	0.0300106294210541
17164	0.208297228831643	0.0300106294210541
17165	0.229837591821176	0.0515509924105872
17166	0.229837591821176	0.0515509924105872
17167	0.229837591821176	0.0515509924105872
17168	0.226248095177431	0.0507458929802752
17169	0.192893638524512	0.0432647175635412
17170	0.187965431870701	0.0421593546775339
17171	0.233038066277363	0.0872319890841959
17172	0.233038066277363	0.0872319890841959
17173	0.233038066277363	0.0872319890841959
17174	0.233038066277363	0.0872319890841959
17175	0.197830345713397	0.0740528568292111
17176	0.218049148218237	0.0816212613717484
17177	0.218049148218237	0.0816212613717484
17178	0.21336329131322	0.0798672276856723
17179	0.21336329131322	0.0798672276856723
17180	0.214651634204923	0.0803494867211211
17181	0.198472283128799	0.049764644334168
17182	0.198472283128799	0.049764644334168
17183	0.198472283128799	0.049764644334168
17184	0.219359089943165	0.0550017711309553
17185	0.181272105158664	0.0454518973567341
17186	0.201836210727563	0.0506081105244054
17187	0.201836210727563	0.0506081105244054
17188	0.212744988832479	0.053343361280599
17189	0.195681020236532	0.0215328505931036
17190	0.195681020236532	0.0215328505931036
17191	0.202204078415321	0.0280559087718927
17192	0.204957909287343	0.028438004070485
17193	0.200253103579263	0.0237331983624048
17194	0.200253103579263	0.0237331983624048
17195	0.192441042465243	0.0305286340898577
17196	0.192441042465243	0.0305286340898577
17197	0.213370362772443	0.0514579543970579
17198	0.206289962985224	0.0443775546098394
17199	0.206289962985224	0.0443775546098394
17200	0.193523330442018	0.0316109220666334
17201	0.193523330442018	0.0316109220666334
17202	0.1679274842304	0.02742998792305
17203	0.185512740301409	0.0303024382778097
17204	0.185512740301409	0.0303024382778097
17205	0.213160905407204	0.0348186068991769
17206	0.191850449242081	0.0313376665520803
17207	0.176857375593483	0.0163445929034821
17208	0.207822475187187	0.0192062883537087
17209	0.207822475187187	0.0192062883537087
17210	0.207822475187187	0.0192062883537087
17211	0.201153438873016	0.0164289946758991
17212	0.216083077288423	0.0176483571258478
17213	0.222712114716376	0.0242773945538007
17214	0.209827773459766	0.0279318401851935
17215	0.182057427105019	0.0242351089876097
17216	0.172356994976103	0.0229438074812142
17217	0.189002435516736	0.0251596141750894
17218	0.170569293368848	0.0227058323325038
17219	0.215514223021569	0.0286888086158378
17220	0.215514223021569	0.0286888086158378
17221	0.18816590642614	0.00134049202040932
17222	0.189173223857517	0.0023478094517857
17223	0.155566759776135	0.00193072307770777
17224	0.155234460040639	0.00159842334221161
17225	0.159542733608244	0.001642784916525
17226	0.15998501192147	0.00208506322975153
17227	0.15998501192147	0.00208506322975153
17228	0.15998501192147	0.00208506322975153
17229	0.192596271822012	0.00251008141162888
17230	0.188449028924624	0.00245603095048672
17231	0.210013270407785	0.0222018696785518
17232	0.25260084925943	0.047611148845496
17233	0.187224256349425	0.0220942340054285
17234	0.187224256349425	0.0220942340054285
17235	0.175363776590996	0.0299381833700544
17236	0.18290961347761	0.0312264120611989
17237	0.18290961347761	0.0312264120611989
17238	0.183669237313839	0.031356095386589
17239	0.183669237313839	0.031356095386589
17240	0.204670463065574	0.0388609582798745
17241	0.19494679576121	0.0291372909755101
17242	0.19494679576121	0.0291372909755101
17243	0.176587277017729	0.0263932261771619
17244	0.200454606951776	0.0299605037740127
17245	0.200454606951776	0.0299605037740127
17246	0.187485612823407	0.010524519734136
17247	0.18000301608945	0.00304192300017849
17248	0.18000301608945	0.00304192300017849
17249	0.18000301608945	0.00304192300017849
17250	0.181446977546249	0.00448588445697793
17251	0.185717531697058	0.00570744885002743
17252	0.198488725843861	0.00975208708723664
17253	0.198488725843861	0.00975208708723664
17254	0.198488725843861	0.00975208708723664
17255	0.198488725843861	0.00975208708723664
17256	0.197105782555447	0.00836914379882231
17257	0.209574624977176	0.0208379862205509
17258	0.209574624977176	0.0208379862205509
17259	0.218874242870315	0.0217626463960598
17260	0.215889695191554	0.0187780987172991
17261	0.173723751599728	0.0211121288821368
17262	0.19283761975147	0.0402259970338785
17263	0.191580729922165	0.0399638093621437
17264	0.176196791617239	0.0245798710572172
17265	0.178790443332085	0.024941691633705
17266	0.188411789437304	0.0196830671775366
17267	0.188411789437304	0.0196830671775366
17268	0.200351652241606	0.0209304048434519
17269	0.206510141437756	0.0307414443192301
17270	0.166144394918901	0.0247325319221237
17271	0.184305055761846	0.00746776036103134
17272	0.221575636324603	0.0309223599780849
17273	0.221575636324603	0.0309223599780849
17274	0.202908091094491	0.012254814747973
17275	0.19743658040193	0.00678330405541206
17276	0.19743658040193	0.00678330405541206
17277	0.166458427227888	0.00711547563981798
17278	0.166458427227888	0.00711547563981798
17279	0.166458427227888	0.00711547563981798
17280	0.224847598495606	0.0280849196200424
17281	0.224847598495606	0.0280849196200424
17282	0.159723644624217	0.0199505164862991
17283	0.214848335619103	0.0715682289466163
17284	0.185281230173484	0.0420011235009977
17285	0.210576718611614	0.047735319743721
17286	0.175836970174893	0.0129955713069999
17287	0.174708293052764	0.0119206250552085
17288	0.16658166862051	0.0118381159892057
17289	0.156356833736846	0.011111488729882
17290	0.215824893768281	0.0152223356395138
17291	0.214291799119585	0.033188380517147
17292	0.180129328089134	0.00977635140559246
17293	0.186686649297922	0.0192470413478033
17294	0.186768149951651	0.0192554439114472
17295	0.186768149951651	0.0192554439114472
17296	0.186768149951651	0.0192554439114472
17297	0.192629932723072	0.0133337418006996
17298	0.1894876578693	0.0101914669469277
17299	0.205805564083093	0.00746821274048393
17300	0.169459375385485	0.00614929276517209
17301	0.182005201809055	0.0186951191887427
17302	0.181231640985974	0.0186156609554422
17303	0.181231640985974	0.0186156609554422
17304	0.181231640985974	0.0186156609554422
17305	0.181231640985974	0.0186156609554422
17306	0.185352397097092	0.0227364170665604
17307	0.185352397097092	0.0227364170665604
17308	0.185352397097092	0.0227364170665604
17309	0.185352397097092	0.0227364170665604
17310	0.172101597960964	0.0151839113434988
17311	0.18198127103579	0.0160555597293838
17312	0.170811551402041	0.00488584009563491
17313	0.173938444350992	0.0080127330445856
17314	0.173938444350992	0.0080127330445856
17315	0.17231316142037	0.00833488008325689
17316	0.17231316142037	0.00833488008325689
17317	0.17231316142037	0.00833488008325689
17318	0.22897430859226	0.0649960272551468
17319	0.22897430859226	0.0649960272551468
17320	0.177546112116148	0.0558152106805892
17321	0.171980025165059	0.054065398690123
17322	0.182894392733598	0.0574965508455974
17323	0.19816069965088	0.0622958231402518
17324	0.20757468459431	0.0652552996767905
17325	0.20757468459431	0.0652552996767905
17326	0.163409872320871	0.0210904874033514
17327	0.163409872320871	0.0210904874033514
17328	0.22473376166051	0.0290052522659207
17329	0.22473376166051	0.0290052522659207
17330	0.185100494972523	0.0238899865848161
17331	0.197502005614932	0.0254905869663687
17332	0.174586595225772	0.0225330106137833
17333	0.175259885257712	0.0232063006457227
17334	0.207827743376014	0.0374826370240992
17335	0.207827743376014	0.0374826370240992
17336	0.228661080396455	0.0490625271100187
17337	0.19646369406032	0.0168651407738839
17338	0.19646369406032	0.0168651407738839
17339	0.203592031742728	0.0239934784562914
17340	0.173695241641495	0.0204701186122644
17341	0.186996421698952	0.0124556937553152
17342	0.182264573395681	0.00772384545204411
17343	0.191290488834419	0.016749760890782
17344	0.19978656053229	0.0174936931705173
17345	0.19978656053229	0.0174936931705173
17346	0.19978656053229	0.0174936931705173
17347	0.193602369897564	0.0113095025357914
17348	0.182984252019431	0.0106892331086578
17349	0.168967496133416	0.0126804427842935
17350	0.21745843689543	0.0611713835463074
17351	0.181321230073661	0.0250341767245389
17352	0.181266326594058	0.0250265964571283
17353	0.173230964531072	0.0169912343941419
17354	0.209210546049237	0.0524494526954451
17355	0.209210546049237	0.0524494526954451
17356	0.193589771999138	0.0175030318395528
17357	0.193589771999138	0.0175030318395528
17358	0.192163480460065	0.00589268991558728
17359	0.183466031376975	0.00562598278486421
17360	0.227268945408402	0.0494288968162918
17361	0.18808818759365	0.0102481390015396
17362	0.245099678232655	0.067259629640545
17363	0.185981798063184	0.051036651487312
17364	0.170333414906514	0.0467424620245585
17365	0.15469096963218	0.042449902020357
17366	0.131481068567688	0.0192400009558645
17367	0.147630303870594	0.0216031647637738
17368	0.156658185386116	0.0229242404964269
17369	0.166818847424638	0.00329914693577584
17370	0.166398902877551	0.00329084176650328
17371	0.16782778400383	0.0047197228927819
17372	0.171761176255674	0.00865311514462626
17373	0.187988738242957	0.00947063960186156
17374	0.184550390814552	0.00929741992059359
17375	0.252807530372911	0.0775545594789523
17376	0.261003880201122	0.0857509093071638
17377	0.187503963918789	0.0616030512356524
17378	0.187503963918789	0.0616030512356524
17379	0.170254726937954	0.0559359410194303
17380	0.230064378626031	0.127239414117344
17381	0.23258397338758	0.128632901293356
17382	0.23258397338758	0.128632901293356
17383	0.23258397338758	0.128632901293356
17384	0.152412791247	0.0484617191527763
17385	0.152412791247	0.0484617191527763
17386	0.206724314439147	0.065730806361027
17387	0.156262654196878	0.0152691461187573
17388	0.173631341892373	0.0190986542642227
17389	0.156589968166705	0.0172241810186281
17390	0.177575205141522	0.0382094179934445
17391	0.218200530041402	0.0469508975202845
17392	0.218200530041402	0.0469508975202845
17393	0.184580514900351	0.0133308823792336
17394	0.188316241451019	0.0170666089299013
17395	0.188316241451019	0.0170666089299013
17396	0.161990771283592	0.0146808003518339
17397	0.195773599712996	0.0143234842620022
17398	0.189621122678543	0.00817100722754896
17399	0.189621122678543	0.00817100722754896
17400	0.172491212761004	0.00597805477660047
17401	0.188276135733344	0.0217629777489404
17402	0.184016744512064	0.0175035865276596
17403	0.168850153996937	0.0160609475432834
17404	0.168850153996937	0.0160609475432834
17405	0.182738249013788	0.0299490425601351
17406	0.182738249013788	0.0299490425601351
17407	0.192933436417963	0.0401442299643101
17408	0.192933436417963	0.0401442299643101
17409	0.192933436417963	0.0401442299643101
17410	0.192933436417963	0.0401442299643101
17411	0.181691158476059	0.0289019520224053
17412	0.177766027167381	0.024976820713728
17413	0.194386396132988	0.0326868783459479
17414	0.192769757784707	0.0324150339058487
17415	0.192769757784707	0.0324150339058487
17416	0.192196082639141	0.0323185680519298
17417	0.168004727636382	0.0282506914220352
17418	0.168004727636382	0.0282506914220352
17419	0.168004727636382	0.0282506914220352
17420	0.129292909957211	0.0217411387979724
17421	0.13750557248911	0.0231221320486156
17422	0.13750557248911	0.0231221320486156
17423	0.140910775984764	0.0265273355442697
17424	0.225268659908462	0.0788431468234549
17425	0.201709516773016	0.070597539192027
17426	0.201709516773016	0.070597539192027
17427	0.201709516773016	0.070597539192027
17428	0.198711408921248	0.0615310552934318
17429	0.169963929846603	0.0327835762187863
17430	0.165156503097321	0.0279761494695049
17431	0.165156503097321	0.0279761494695049
17432	0.164033819528384	0.0277859761324427
17433	0.204335148439524	0.03461268885821
17434	0.204335148439524	0.03461268885821
17435	0.204335148439524	0.03461268885821
17436	0.204335148439524	0.03461268885821
17437	0.181314697807335	0.0115922382260214
17438	0.187589826594782	0.0178673670134687
17439	0.187589826594782	0.0178673670134687
17440	0.201005069278992	0.0312826096976778
17441	0.155264043069475	0.0282002318517255
17442	0.157093700771507	0.028532548145869
17443	0.157093700771507	0.028532548145869
17444	0.1605178924299	0.0319567398042623
17445	0.155989519871735	0.0310552077607784
17446	0.167954312515189	0.033437221127206
17447	0.174096107025831	0.0242612060220051
17448	0.174406758339538	0.0243044969126034
17449	0.162511015479413	0.00738316546433752
17450	0.172754411962364	0.0176265619472884
17451	0.178158592647601	0.018177963931994
17452	0.202561853874152	0.0206678893170508
17453	0.195884221285582	0.0139902567284812
17454	0.21671696072716	0.0464776521610269
17455	0.255466611588048	0.11676491909986
17456	0.255466611588048	0.11676491909986
17457	0.284614398273531	0.130087360467496
17458	0.284614398273531	0.130087360467496
17459	0.19058390798627	0.0871092878220689
17460	0.151099875515281	0.0690625073502412
17461	0.14123437763406	0.0645533307701008
17462	0.163716899191372	0.0752654645405656
17463	0.195864417043871	0.0900446222020244
17464	0.195864417043871	0.0900446222020244
17465	0.195864417043871	0.0900446222020244
17466	0.195864417043871	0.0900446222020244
17467	0.195864417043871	0.0900446222020244
17468	0.195864417043871	0.0900446222020244
17469	0.168040513858128	0.0406390708510196
17470	0.160078163466694	0.0111762153225362
17471	0.160078163466694	0.0111762153225362
17472	0.134099885528955	0.00936248369510363
17473	0.227767033891432	0.0159020653349492
17474	0.155072615401972	0.00894411454933577
17475	0.197929668144648	0.0114159783789603
17476	0.177872270819737	0.0102591289973302
17477	0.177872270819737	0.0102591289973302
17478	0.183433601931503	0.0198836768787098
17479	0.183433601931503	0.0198836768787098
17480	0.182027530467929	0.0210948812475914
17481	0.14539262905821	0.0107214441313513
17482	0.171851010352053	0.0126725200468597
17483	0.165470369663	0.0122020031911358
17484	0.146664883134084	0.0108152618240619
17485	0.146765680163506	0.0109160588534844
17486	0.196074005953744	0.0602243846437216
17487	0.180103718028593	0.0553190900423447
17488	0.166825015026389	0.0512405192328967
17489	0.166825015026389	0.0512405192328967
17490	0.166825015026389	0.0512405192328967
17491	0.158169688477993	0.0485820244837732
17492	0.166451386184806	0.0568637221905859
17493	0.184017416155012	0.0744297521607926
17494	0.184017416155012	0.0744297521607926
17495	0.184017416155012	0.0744297521607926
17496	0.235306090851112	0.0951745459202623
17497	0.155931434375912	0.0157998894450623
17498	0.199581466870893	0.0594499219400429
17499	0.156286946366847	0.0161554014359967
17500	0.156286946366847	0.0161554014359967
17501	0.194299905305714	0.0200848058149522
17502	0.194299905305714	0.0200848058149522
17503	0.194299905305714	0.0200848058149522
17504	0.191881097827658	0.0176659983368959
17505	0.224591970523913	0.0420472622872609
17506	0.224591970523913	0.0420472622872609
17507	0.244581609099618	0.0459539952512123
17508	0.223137993813171	0.024510379964765
17509	0.223137993813171	0.024510379964765
17510	0.169189604859201	0.013388503275011
17511	0.185692431656213	0.014694423640524
17512	0.20533812764494	0.0277428317104676
17513	0.20533812764494	0.0277428317104676
17514	0.205168833466545	0.0307860970797669
17515	0.19268793749709	0.0289133073949693
17516	0.179191823963115	0.0268881817731275
17517	0.179191823963115	0.0268881817731275
17518	0.159241997032275	0.0238946602999084
17519	0.162112519785182	0.0267651830528156
17520	0.181976757417428	0.0466294206850615
17521	0.178598904495195	0.0432515677628287
17522	0.178598904495195	0.0432515677628287
17523	0.176308801290338	0.0409614645579712
17524	0.209596810999924	0.0446152443387395
17525	0.218423473907288	0.0464941074780642
17526	0.218423473907288	0.0464941074780642
17527	0.183298328217691	0.0140807725539018
17528	0.217560357337825	0.0153499848352341
17529	0.217560357337825	0.0153499848352341
17530	0.217560357337825	0.0153499848352341
17531	0.179813846658909	0.0117679408276141
17532	0.179066601023794	0.0110206951924989
17533	0.173624261526692	0.0108446719774309
17534	0.173624261526692	0.0108446719774309
17535	0.173624261526692	0.0108446719774309
17536	0.191455300357195	0.0118956253946878
17537	0.184594848446691	0.0129731028580655
17538	0.215374748853448	0.00155825173790973
17539	0.215374748853448	0.00155825173790973
17540	0.171003151570304	0.00123722005268028
17541	0.179655903122282	0.00988997160465897
17542	0.179655903122282	0.00988997160465897
17543	0.179655903122282	0.00988997160465897
17544	0.175374554086881	0.00560862256925755
17545	0.175374554086881	0.00560862256925755
17546	0.182983270594629	0.00539669073765349
17547	0.184769169052197	0.00718258919522173
17548	0.213923653482957	0.018661821830467
17549	0.213923653482957	0.018661821830467
17550	0.213923653482957	0.018661821830467
17551	0.200907475092857	0.00564564344036759
17552	0.200907475092857	0.00564564344036759
17553	0.214629538355895	0.0193677067034057
17554	0.190716483304529	0.0424074080957307
17555	0.190716483304529	0.0424074080957307
17556	0.218752237510966	0.0544362574624826
17557	0.218752237510966	0.0544362574624826
17558	0.218752237510966	0.0544362574624826
17559	0.218752237510966	0.0544362574624826
17560	0.218752237510966	0.0544362574624826
17561	0.207484879438065	0.0431688993895817
17562	0.19062014786585	0.026304167817367
17563	0.19062014786585	0.026304167817367
17564	0.19062014786585	0.026304167817367
17565	0.248641779288557	0.062554311858614
17566	0.220694849256819	0.0346073818268759
17567	0.204585212535238	0.0320812134500724
17568	0.213227241677977	0.0407232425928116
17569	0.179613948946341	0.0343036019151871
17570	0.179613948946341	0.0343036019151871
17571	0.151545004916486	0.00623465788533128
17572	0.151545004916486	0.00623465788533128
17573	0.171726818413667	0.00894675002686937
17574	0.172564535928654	0.00585658785158238
17575	0.23275110868214	0.0151548426890767
17576	0.225420157222585	0.0078238912295222
17577	0.230595170377158	0.00800350577922169
17578	0.230595170377158	0.00800350577922169
17579	0.230595170377158	0.00800350577922169
17580	0.238839068330442	0.0162474037325063
17581	0.191879578707104	0.013052910501913
17582	0.184861275163282	0.0060346069580913
17583	0.185265283656462	0.0234573689649555
17584	0.185265283656462	0.0234573689649555
17585	0.208297843782338	0.0253637438136578
17586	0.208297843782338	0.0253637438136578
17587	0.151569051583854	0.0211379213658028
17588	0.165247978383424	0.0230455936513809
17589	0.157515016787779	0.0153126320557357
17590	0.166874441543352	0.00275374074680863
17591	0.193685941752651	0.0295652409561076
17592	0.183825961236427	0.02806016166565
17593	0.160474294800019	0.00470849522924256
17594	0.164517761078472	0.00875196150769505
17595	0.243131778008455	0.0873659784376779
17596	0.227556631911085	0.0817692691582387
17597	0.221036675868258	0.0794264148274796
17598	0.221036675868258	0.0794264148274796
17599	0.162940584829586	0.0213303237888079
17600	0.22990645226374	0.0300967317200351
17601	0.224759920885818	0.0249502003421135
17602	0.224759920885818	0.0249502003421135
17603	0.173280659223213	0.0192355787722003
17604	0.183934043657112	0.0204181920908905
17605	0.187349948013454	0.0199108479666607
17606	0.217146844462395	0.0638603112760242
17607	0.185205577936218	0.0319190447498474
17608	0.24094799226133	0.0415259077673345
17609	0.23468572964254	0.0352636451485443
17610	0.178861485439102	0.0268755495396885
17611	0.160745649588575	0.00875971368916153
17612	0.160745649588575	0.00875971368916153
17613	0.192091134399901	0.0183167325826713
17614	0.221247293195444	0.0210969002643513
17615	0.215817086663671	0.0205791062431859
17616	0.165307892940737	0.0157628329816449
17617	0.165307892940737	0.0157628329816449
17618	0.153748778222909	0.0042037182638169
17619	0.153748778222909	0.0042037182638169
17620	0.157952546373034	0.00840748641394211
17621	0.157952546373034	0.00840748641394211
17622	0.164890623629147	0.0153455636700548
17623	0.164890623629147	0.0153455636700548
17624	0.164890623629147	0.0153455636700548
17625	0.205396728956662	0.0129370642958987
17626	0.215922616685163	0.0234629520243997
17627	0.215922616685163	0.0234629520243997
17628	0.204129762110732	0.0221814967263933
17629	0.204129762110732	0.0221814967263933
17630	0.198447251675035	0.0164989862906961
17631	0.198447251675035	0.0164989862906961
17632	0.220093175114543	0.0176777041082727
17633	0.220093175114543	0.0176777041082727
17634	0.205794388559073	0.00337891755280304
17635	0.210126558633708	0.00771108762743811
17636	0.239006014221276	0.0780913564020878
17637	0.225748536464286	0.0648338786450985
17638	0.225748536464286	0.0648338786450985
17639	0.171700492648169	0.00671261104337663
17640	0.171700492648169	0.00671261104337663
17641	0.181847025514537	0.016859143909745
17642	0.172933395801113	0.00794551419632106
17643	0.185861712031122	0.00706947237377327
17644	0.185861712031122	0.00706947237377327
17645	0.213212190577287	0.0344199509199377
17646	0.214578634209761	0.0507349494888805
17647	0.214578634209761	0.0507349494888805
17648	0.21338710614548	0.0504532247198767
17649	0.194903417395258	0.0460829433143479
17650	0.209006599238185	0.0601861251572751
17651	0.209006599238185	0.0601861251572751
17652	0.18805885899043	0.0498949113760375
17653	0.214255406722063	0.0781843906961119
17654	0.214255406722063	0.0781843906961119
17655	0.186716272165077	0.0468533596475063
17656	0.236664654800438	0.0710751032432416
17657	0.191318455782682	0.0574567377142053
17658	0.191318455782682	0.0574567377142053
17659	0.220839512302263	0.0663224981791468
17660	0.228766149907981	0.0687030251178788
17661	0.228766149907981	0.0687030251178788
17662	0.228766149907981	0.0687030251178788
17663	0.234169369995446	0.070325719583541
17664	0.17295215037554	0.0107823730334231
17665	0.183135504922957	0.0209657275808405
17666	0.197275650885025	0.00697932651546737
17667	0.183204313557597	0.0275827457849736
17668	0.187438842392516	0.0243835895644331
17669	0.20835131368371	0.027104056198956
17670	0.1993294185966	0.0287114117017777
17671	0.211984138279309	0.0305341976675369
17672	0.241167872756005	0.059717932144233
17673	0.186418041475192	0.0461607917508121
17674	0.149723285857	0.0094660361326208
17675	0.150229180998735	0.0094980206142835
17676	0.200149182498059	0.00789545481664209
17677	0.207506120993975	0.0152523933125584
17678	0.207506120993975	0.0152523933125584
17679	0.231010554789877	0.0263933062432406
17680	0.210487290704564	0.0240484921952104
17681	0.195415628761222	0.00698405116012017
17682	0.195415628761222	0.00698405116012017
17683	0.180614533251831	0.00599628173927382
17684	0.180614533251831	0.00599628173927382
