"Iteration"	"speciation"	"extinction"
740	0.142454365885832	0.00345995763327855
741	0.142517810380273	0.00352340212771966
742	0.142517810380273	0.00352340212771966
743	0.143213519778871	0.00421911152631801
744	0.180697515191058	0.0053234008234472
745	0.180697515191058	0.0053234008234472
746	0.182074802582989	0.00670068821537857
747	0.182074802582989	0.00670068821537857
748	0.212360905410006	0.0369867910423957
749	0.174881740301374	0.0325770582277207
750	0.174881740301374	0.0325770582277207
751	0.146307077139554	0.00400239506590014
752	0.175058591509968	0.00478892516070574
753	0.181862801500555	0.0115931351512928
754	0.181862801500555	0.0115931351512928
755	0.179823721582568	0.00955405523330573
756	0.17340524761596	0.00313558126669831
757	0.17340524761596	0.00313558126669831
758	0.171586090352796	0.00131642400353359
759	0.181057552363094	0.0107878860138315
760	0.180016497638296	0.0177053736678674
761	0.1682367986758	0.00574530065899278
762	0.197196205792172	0.0347047077753643
763	0.187982584715451	0.0330831957095717
764	0.158200767152958	0.0324872502601731
765	0.222290577140983	0.0876452394435119
766	0.222290577140983	0.0876452394435119
767	0.20949442458399	0.0825999430155753
768	0.20949442458399	0.0825999430155753
769	0.187414084475588	0.0738940557904605
770	0.18693581945618	0.0372926131333769
771	0.18693581945618	0.0372926131333769
772	0.18693581945618	0.0372926131333769
773	0.18693581945618	0.0372926131333769
774	0.210182271995464	0.0419301457571026
775	0.177907261003624	0.0248389310491515
776	0.182242371862201	0.0254441875131046
777	0.182242371862201	0.0254441875131046
778	0.182242371862201	0.0254441875131046
779	0.199984692319312	0.0279213223529083
780	0.199984692319312	0.0279213223529083
781	0.176885844054216	0.00482247408781269
782	0.176885844054216	0.00482247408781269
783	0.201203213416835	0.0291398434504313
784	0.201203213416835	0.0291398434504313
785	0.197463565785291	0.0246950904408029
786	0.207943639395916	0.0260057442042524
787	0.196589731648921	0.0383525202128246
788	0.185697967615023	0.0274607561789259
789	0.185697967615023	0.0274607561789259
790	0.160039357526017	0.0236663967435816
791	0.14941584035785	0.0130428795754145
792	0.181760611714106	0.0211571013946521
793	0.181760611714106	0.0211571013946521
794	0.181760611714106	0.0211571013946521
795	0.199204517517379	0.0415465376905146
796	0.199204517517379	0.0415465376905146
797	0.199204517517379	0.0415465376905146
798	0.199204517517379	0.0415465376905146
799	0.182292113001618	0.0246341331747528
800	0.182292113001618	0.0246341331747528
801	0.139184775235874	0.0188088021615512
802	0.139184775235874	0.0188088021615512
803	0.139184775235874	0.0188088021615512
804	0.139184775235874	0.0188088021615512
805	0.126675827880954	0.00629985480663182
806	0.123999837166238	0.00362386409191578
807	0.190742294232103	0.0703663211577805
808	0.190742294232103	0.0703663211577805
809	0.166564521284084	0.0427657014736448
810	0.186231510475333	0.0624326906648941
811	0.186231510475333	0.0624326906648941
812	0.218015505830872	0.0500979016089219
813	0.187992445426868	0.0431988862366606
814	0.175537706005663	0.0307441468154565
815	0.181899379591736	0.0538600943043451
816	0.181899379591736	0.0538600943043451
817	0.144469345321055	0.0202563679198849
818	0.144469345321055	0.0202563679198849
819	0.163030971350922	0.0388179939497518
820	0.148523153243687	0.0243101758425173
821	0.148523153243687	0.0243101758425173
822	0.148523153243687	0.0243101758425173
823	0.143761505727178	0.0153660204040351
824	0.155410723669469	0.0270152383463264
825	0.155410723669469	0.0270152383463264
826	0.178014665262171	0.0496191799390275
827	0.178014665262171	0.0496191799390275
828	0.165513958371946	0.0371184730488035
829	0.165513958371946	0.0371184730488035
830	0.166425082742232	0.0373228035216845
831	0.213451471080982	0.0478690302285089
832	0.205080177926404	0.0459916682078173
833	0.209017257727217	0.0468746051631952
834	0.170062994522914	0.0381386484915796
835	0.170062994522914	0.0381386484915796
836	0.170062994522914	0.0381386484915796
837	0.202820850264646	0.0454849871173142
838	0.200857966101306	0.0450447870059066
839	0.18539592728444	0.0415772409647827
840	0.18539592728444	0.0415772409647827
841	0.18539592728444	0.0415772409647827
842	0.234567045580097	0.0526044488642841
843	0.187532947890437	0.0458742643811574
844	0.185524911893957	0.0443666790876162
845	0.185524911893957	0.0443666790876162
846	0.233799313240225	0.0559110849079022
847	0.213381235413188	0.0510282780800195
848	0.181011507418391	0.018658550085223
849	0.169981777578511	0.00762882024534262
850	0.176726949343424	0.00225799371396197
851	0.179985667189806	0.0131575662930468
852	0.161993394273019	0.0114679585452472
853	0.173147567774699	0.00484100158635215
854	0.173147567774699	0.00484100158635215
855	0.173147567774699	0.00484100158635215
856	0.211314126723446	0.0362355113657522
857	0.182679530770006	0.0187051063729126
858	0.182679530770006	0.0187051063729126
859	0.182679530770006	0.0187051063729126
860	0.182828041237892	0.0188536168407988
861	0.173157647884461	0.0178563852905895
862	0.174304659645496	0.019003397051624
863	0.174304659645496	0.019003397051624
864	0.211426947128317	0.0561256845344448
865	0.206751787201517	0.0548846102307025
866	0.19561096723591	0.0519271530317144
867	0.179313056908368	0.0476006876211388
868	0.177933646204974	0.0462212769177441
869	0.177933646204974	0.0462212769177441
870	0.177933646204974	0.0462212769177441
871	0.177962659249138	0.0462288135471401
872	0.175788980110141	0.0456641635916272
873	0.170860992329532	0.0407361758110183
874	0.163844170202154	0.0390632456944459
875	0.13656489720923	0.0117839727015224
876	0.143491281403927	0.0123816396272003
877	0.216074804327096	0.0670224583807605
878	0.216074804327096	0.0670224583807605
879	0.216074804327096	0.0670224583807605
880	0.20750363937186	0.06436383953681
881	0.168944169240087	0.0258043694050364
882	0.208341770302913	0.0318219209788506
883	0.189787591169612	0.0132677418455496
884	0.189787591169612	0.0132677418455496
885	0.189787591169612	0.0132677418455496
886	0.189787591169612	0.0132677418455496
887	0.187516025850775	0.0109961765267132
888	0.184637548858389	0.00409654093788485
889	0.15069740269356	0.00100213925740601
890	0.217630350874061	0.00257110705920487
891	0.167391223046752	0.0019775769027432
892	0.154889347672792	0.00249058980258453
893	0.270321072604335	0.117922314734127
894	0.149057153069942	0.0239320274547304
895	0.149057153069942	0.0239320274547304
896	0.201185067006999	0.0323014793180307
897	0.181135003762884	0.0122514160739155
898	0.181135003762884	0.0122514160739155
899	0.174589023026259	0.00570543533729128
900	0.182580539863258	0.0136969521742895
901	0.182580539863258	0.0136969521742895
902	0.205280190716448	0.0595581068823969
903	0.190888061874914	0.0398843009676227
904	0.190888061874914	0.0398843009676227
905	0.202081882723925	0.0423592975879274
906	0.186658389915684	0.0269358047796867
907	0.187856602659313	0.0169711798679767
908	0.187856602659313	0.0169711798679767
909	0.187856602659313	0.0169711798679767
910	0.203672585063307	0.0184000137677024
911	0.199961464877473	0.0405232789945768
912	0.181544880310227	0.0203511761913509
913	0.181544880310227	0.0203511761913509
914	0.16395816411823	0.0183797057800728
915	0.19812549409708	0.02220986255012
916	0.142426284625188	0.0159659826690436
917	0.173450710436651	0.019443819966607
918	0.174200047225289	0.0201931567552443
919	0.210267640403585	0.0243740888183212
920	0.189149114477446	0.00325556289218149
921	0.189149114477446	0.00325556289218149
922	0.189149114477446	0.00325556289218149
923	0.210628687000687	0.00206323039214124
924	0.214507497227501	0.00594204061895579
925	0.175187558063785	0.0048528447695544
926	0.201710133218532	0.0116782557183698
927	0.197321424499959	0.0142099869291588
928	0.197321424499959	0.0142099869291588
929	0.197321424499959	0.0142099869291588
930	0.196327547247586	0.0132161096767852
931	0.196327547247586	0.0132161096767852
932	0.202679144586832	0.0195677070160312
933	0.192052630039909	0.0185417675999178
934	0.243916313021266	0.0764215423602041
935	0.234461644343244	0.0734592953750417
936	0.242287014142729	0.0859550011718455
937	0.171116849358693	0.0256643550861018
938	0.178751498175803	0.0305957052430224
939	0.178751498175803	0.0305957052430224
940	0.199766372094378	0.0341926814624868
941	0.180825436722206	0.0152517460903145
942	0.185486198705934	0.0199125080740426
943	0.185486198705934	0.0199125080740426
944	0.156154385230409	0.0167636486077722
945	0.157486778039756	0.0158067271158953
946	0.149272310243334	0.00759225931947333
947	0.149272310243334	0.00759225931947333
948	0.147105149144922	0.00542509822106188
949	0.147105149144922	0.00542509822106188
950	0.177285430870667	0.0229358397253972
951	0.166088875029411	0.0258338922988855
952	0.219279470061866	0.0341072947356156
953	0.204019788962175	0.0188476136359246
954	0.193638986469772	0.00846681114352097
955	0.191592989002845	0.0064208136765943
956	0.191716957249191	0.00654478192294063
957	0.183312155442863	0.0062578610594071
958	0.218086106801103	0.0187422343822187
959	0.218086106801103	0.0187422343822187
960	0.221602499389042	0.0190444317804378
961	0.221602499389042	0.0190444317804378
962	0.218175687663314	0.0125961268237853
963	0.238530294676997	0.0329507338374679
964	0.229406039052824	0.0238264782132948
965	0.229406039052824	0.0238264782132948
966	0.228419939951227	0.0237240603830696
967	0.217282890036052	0.0709413909255887
968	0.217282890036052	0.0709413909255887
969	0.226782343785209	0.0740428981905493
970	0.226782343785209	0.0740428981905493
971	0.181157527622675	0.0284180820280153
972	0.181157527622675	0.0284180820280153
973	0.193004702772364	0.0302765418978441
974	0.174683581480012	0.0274025176463334
975	0.176025297385337	0.0276129918847279
976	0.161417160244722	0.0253214214212406
977	0.161417160244722	0.0253214214212406
978	0.158073305759529	0.0140899551744192
979	0.158073305759529	0.0140899551744192
980	0.158073305759529	0.0140899551744192
981	0.207884008672191	0.0639006580870812
982	0.207884008672191	0.0639006580870812
983	0.207884008672191	0.0639006580870812
984	0.195186901025385	0.0599977434780367
985	0.1632847160263	0.0433201411417979
986	0.163353295892963	0.0433383356769366
987	0.207447104941822	0.0859430218122584
988	0.225262401377917	0.093323700422493
989	0.225262401377917	0.093323700422493
990	0.225262401377917	0.093323700422493
991	0.225262401377917	0.093323700422493
992	0.225262401377917	0.093323700422493
993	0.229408821903293	0.0950415161989779
994	0.166858402001338	0.0415926052629518
995	0.239048462697509	0.113782665959122
996	0.239048462697509	0.113782665959122
997	0.208612368251998	0.0992956455101517
998	0.208814416156365	0.0993918165917425
999	0.136243715189465	0.0100024850304683
1000	0.1607416464071	0.0152980999175063
1001	0.15999634111631	0.0145527946267163
1002	0.202660054080146	0.0184333599474228
1003	0.202310036374826	0.0143303702138894
1004	0.21912566219132	0.0205479176511866
1005	0.21912566219132	0.0205479176511866
1006	0.215425225887438	0.0168474813473053
1007	0.231338973614793	0.0327612290746603
1008	0.222112701157484	0.0235349566173503
1009	0.2118853234996	0.0133075789594672
1010	0.180915123608922	0.0113624778376499
1011	0.184271980462018	0.0115733071527266
1012	0.231716760864657	0.0145531037285092
1013	0.23798269860161	0.0208190414654615
1014	0.23408579455468	0.0169221374185319
1015	0.203828718090968	0.0147348436240664
1016	0.158650902130176	0.0114689247697761
1017	0.21095668222019	0.0152501264447883
1018	0.204704726640237	0.0147981705639978
1019	0.200296057100644	0.0130319084114943
1020	0.200296057100644	0.0130319084114943
1021	0.170140444291118	0.0110698868424488
1022	0.176827222923477	0.0177566654748083
1023	0.176827222923477	0.0177566654748083
1024	0.212782394905448	0.053711837456779
1025	0.195082883101172	0.0360123256525026
1026	0.215238275538189	0.0397330137239386
1027	0.215238275538189	0.0397330137239386
1028	0.215238275538189	0.0397330137239386
1029	0.191970211570695	0.0540176110479461
1030	0.224550955312044	0.0631853560260511
1031	0.164537783410579	0.00317218412458615
1032	0.165772423137555	0.00440682385156171
1033	0.205897780258211	0.0445321809722179
1034	0.205897780258211	0.0445321809722179
1035	0.166230882651845	0.00486528336585176
1036	0.167414095941846	0.00604849665585314
1037	0.165803634915539	0.00599031237885304
1038	0.168859217584996	0.0090458950483104
1039	0.189941225672033	0.0139268434613351
1040	0.224803921810632	0.0411169622981023
1041	0.190489288729784	0.00680232921725417
1042	0.190489288729784	0.00680232921725417
1043	0.195419968175213	0.0117330086626827
1044	0.206646861882035	0.0229599023695051
1045	0.206646861882035	0.0229599023695051
1046	0.206646861882035	0.0229599023695051
1047	0.204213282910039	0.020526323397509
1048	0.194583653398015	0.010896693885485
1049	0.2066240645197	0.0229371050071696
1050	0.2066240645197	0.0229371050071696
1051	0.2066240645197	0.0229371050071696
1052	0.171588166309908	0.0101530380692638
1053	0.171588166309908	0.0101530380692638
1054	0.171044267509854	0.00960913926921037
1055	0.171044267509854	0.00960913926921037
1056	0.195824386594508	0.0110012678617593
1057	0.186985078229006	0.0178918387403638
1058	0.181671697259594	0.0173834230080966
1059	0.189219090570341	0.024930816318844
1060	0.185302134153372	0.0151092581061823
1061	0.220506030466584	0.0179797310134148
1062	0.220506030466584	0.0179797310134148
1063	0.182980657314033	0.0149199683664103
1064	0.177282449201204	0.0144553450229564
1065	0.173736235988466	0.0109091318102182
1066	0.197095998613853	0.0123759227078447
1067	0.145810240109806	0.00915562098826088
1068	0.145810240109806	0.00915562098826088
1069	0.211687929838607	0.0599542287232716
1070	0.198687304585712	0.0599233446556706
1071	0.175432087011454	0.0529096583980078
1072	0.18081036478983	0.0545317267714229
1073	0.186499614521091	0.035583990924139
1074	0.186078122651125	0.0355035705816413
1075	0.190426640047735	0.0363332645409118
1076	0.160667781971885	0.00657440646506156
1077	0.177636257879658	0.00286993696749462
1078	0.158375868842565	0.0025587611795914
1079	0.194345661836977	0.00313989838581271
1080	0.166058448876751	0.00759727008973845
1081	0.155816132634882	0.00517936066857303
1082	0.195551135160278	0.0173820951689252
1083	0.184954322049626	0.00678528205827242
1084	0.182541806903034	0.00437276691168052
1085	0.186062308969165	0.00445710011298085
1086	0.186062308969165	0.00445710011298085
1087	0.196340478726778	0.014563165903684
1088	0.196340478726778	0.014563165903684
1089	0.193865761236351	0.0120884484132573
1090	0.198893256399636	0.0171159435765422
1091	0.156813241995267	0.0147911202857241
1092	0.170188012773201	0.0281658910636579
1093	0.170188012773201	0.0281658910636579
1094	0.151371462656486	0.00934934094694221
1095	0.239364220215555	0.0701698009805392
1096	0.225359530502575	0.06606431567004
1097	0.181333838280421	0.0220386234478861
1098	0.202483241896915	0.0246090413404941
1099	0.210928180929892	0.0256354070378898
1100	0.175957918642151	0.0213852546684159
