"Iteration"	"speciation"	"extinction"
17246	0.157409621148885	0.0476221682877327
17247	0.194686429166027	0.0848989763048742
17248	0.194686429166027	0.0848989763048742
17249	0.20526360618641	0.0895114780856744
17250	0.170718915354915	0.0744472083215953
17251	0.164216396716312	0.0716115860433218
17252	0.164216396716312	0.0716115860433218
17253	0.164216396716312	0.0716115860433218
17254	0.164216396716312	0.0716115860433218
17255	0.246184188161476	0.107356150333066
17256	0.236974128075805	0.103339821735694
17257	0.139190687960439	0.00555638162032786
17258	0.180254442852701	0.0466201365125894
17259	0.213278525568525	0.055161325401192
17260	0.213278525568525	0.055161325401192
17261	0.18804977754176	0.0486362841404303
17262	0.229351008412007	0.0593182345591632
17263	0.196573331564143	0.0508407748914331
17264	0.223931714049646	0.0579166144993368
17265	0.243627868201448	0.103306845487834
17266	0.200291753991218	0.0849307980848431
17267	0.200291753991218	0.0849307980848431
17268	0.194470312744243	0.0824623007989722
17269	0.25797067869503	0.120422444950197
17270	0.153663476898776	0.0161152431539427
17271	0.216191564786705	0.034792896571085
17272	0.20394815448327	0.0328224972690351
17273	0.20394815448327	0.0328224972690351
17274	0.193686889407554	0.0225612321933196
17275	0.191060502976676	0.0199348457624411
17276	0.191060502976676	0.0199348457624411
17277	0.220364081052461	0.0229923186578189
17278	0.213746292863512	0.0156896006697376
17279	0.207503920114776	0.0152313923221343
17280	0.207503920114776	0.0152313923221343
17281	0.207664253685117	0.015243161273347
17282	0.207664253685117	0.015243161273347
17283	0.207664253685117	0.015243161273347
17284	0.207664253685117	0.015243161273347
17285	0.207664253685117	0.015243161273347
17286	0.273602213592829	0.0786949664804657
17287	0.240532167711424	0.0456249205990608
17288	0.216071864524085	0.0211646174117221
17289	0.161711264364028	0.0158399014557908
17290	0.162963322386459	0.0159625427310924
17291	0.162963322386459	0.0159625427310924
17292	0.202347139558028	0.0553463599026618
17293	0.211549525392542	0.0578634133162789
17294	0.191619983251072	0.0524122484791266
17295	0.181730398868957	0.0497072312612118
17296	0.212276278296898	0.0580621961006198
17297	0.212276278296898	0.0580621961006198
17298	0.159359060472495	0.00514497827621732
17299	0.164806726963472	0.0105926447671938
17300	0.219130156710974	0.0140841818206445
17301	0.219130156710974	0.0140841818206445
17302	0.219130156710974	0.0140841818206445
17303	0.21234191464379	0.00729593975346085
17304	0.193136884809416	0.00663606654439583
17305	0.193136884809416	0.00663606654439583
17306	0.193136884809416	0.00663606654439583
17307	0.193136884809416	0.00663606654439583
17308	0.198157929239988	0.00680858659408248
17309	0.198157929239988	0.00680858659408248
17310	0.19912865515362	0.00684194014933727
17311	0.193760316567684	0.00249999536956761
17312	0.189773404187608	0.00548015453419379
17313	0.219011686663758	0.0347184370103431
17314	0.219011686663758	0.0347184370103431
17315	0.219011686663758	0.0347184370103431
17316	0.218462281399427	0.0341690317460122
17317	0.196511472083121	0.0307357713425461
17318	0.196511472083121	0.0307357713425461
17319	0.226121951399392	0.0603462506588178
17320	0.160705831880052	0.0428883368153771
17321	0.160705831880052	0.0428883368153771
17322	0.167997285521625	0.0501797904569497
17323	0.20514809347414	0.0696338373641634
17324	0.18085345592734	0.0613874588036506
17325	0.18085345592734	0.0613874588036506
17326	0.177781043373724	0.0603445835204786
17327	0.160231451421873	0.0543876895952776
17328	0.188204278868711	0.0638825636838564
17329	0.188204278868711	0.0638825636838564
17330	0.17001841067108	0.00947484407567053
17331	0.168188267159346	0.00764470056393683
17332	0.169015838725554	0.00847227213014458
17333	0.169015838725554	0.00847227213014458
17334	0.169015838725554	0.00847227213014458
17335	0.194014223428663	0.0334706568332541
17336	0.194014223428663	0.0334706568332541
17337	0.178531506028275	0.0179879394328658
17338	0.225400376298559	0.0648568097031502
17339	0.225400376298559	0.0648568097031502
17340	0.169089742999073	0.00854617640366362
17341	0.197287312065841	0.00997134504562209
17342	0.197287312065841	0.00997134504562209
17343	0.172620964890341	0.00872465231040993
17344	0.172620964890341	0.00872465231040993
17345	0.154521207202586	0.015717459460163
17346	0.180055163463343	0.0412514157209199
17347	0.180055163463343	0.0412514157209199
17348	0.22800854178385	0.0892047940414267
17349	0.230649645095248	0.0918458973528252
17350	0.218405591043557	0.0796018433011343
17351	0.234062808066212	0.0793769118253531
17352	0.234062808066212	0.0793769118253531
17353	0.234062808066212	0.0793769118253531
17354	0.234062808066212	0.0793769118253531
17355	0.236464955725601	0.0801915438658984
17356	0.198211024870032	0.0672186203947049
17357	0.198211024870032	0.0672186203947049
17358	0.198211024870032	0.0672186203947049
17359	0.198211024870032	0.0672186203947049
17360	0.198211024870032	0.0672186203947049
17361	0.198211024870032	0.0672186203947049
17362	0.198211024870032	0.0672186203947049
17363	0.198211024870032	0.0672186203947049
17364	0.17951507601558	0.0485226715402525
17365	0.171192069437348	0.0401996649620205
17366	0.16732161744317	0.0363292129678425
17367	0.16732161744317	0.0363292129678425
17368	0.16732161744317	0.0363292129678425
17369	0.167333352610214	0.0363409481348864
17370	0.167757631152903	0.0364330916572272
17371	0.213830504074187	0.0464390579463137
17372	0.213830504074187	0.0464390579463137
17373	0.182558363627197	0.0151669174993239
17374	0.188727977260822	0.0213365311329487
17375	0.188727977260822	0.0213365311329487
17376	0.205777862914036	0.0232640959875768
17377	0.156982260648967	0.0177475377009335
17378	0.156982260648967	0.0177475377009335
17379	0.207297957319781	0.0234359493719236
17380	0.207297957319781	0.0234359493719236
17381	0.195769751833816	0.0119077438859581
17382	0.237815086514167	0.05395307856631
17383	0.21785494300667	0.0494247233360345
17384	0.202712531726959	0.0609989948053557
17385	0.225743533227237	0.0679293405955698
17386	0.225743533227237	0.0679293405955698
17387	0.225743533227237	0.0679293405955698
17388	0.207909202642694	0.0625627447101766
17389	0.177976987347739	0.0448055479107319
17390	0.177976987347739	0.0448055479107319
17391	0.218421973041106	0.0549875370051554
17392	0.177751249841899	0.0447487186948659
17393	0.188862945849835	0.0558604147028025
17394	0.188862945849835	0.0558604147028025
17395	0.188862945849835	0.0558604147028025
17396	0.158330711837949	0.0116395433409197
17397	0.161445966891811	0.0147547983947817
17398	0.161445966891811	0.0147547983947817
17399	0.161445966891811	0.0147547983947817
17400	0.151933829026199	0.0138854692984127
17401	0.169641078175262	0.0315927184474755
17402	0.216231992018448	0.0402694707947911
17403	0.216231992018448	0.0402694707947911
17404	0.199657897363194	0.0371828321598712
17405	0.189806726991878	0.0353482219624662
17406	0.189806726991878	0.0353482219624662
17407	0.189806726991878	0.0353482219624662
17408	0.161565055432559	0.00710655040314747
17409	0.214291290283163	0.0094257502111184
17410	0.221169534367687	0.026434556355419
17411	0.17088378719189	0.0204243189084156
17412	0.17088378719189	0.0204243189084156
17413	0.16310254406306	0.0126430757795858
17414	0.180364989601051	0.0299055213175769
17415	0.180364989601051	0.0299055213175769
17416	0.180364989601051	0.0299055213175769
17417	0.180364989601051	0.0299055213175769
17418	0.184503423914357	0.0340439556308832
17419	0.193540212273013	0.0430807439895387
17420	0.193540212273013	0.0430807439895387
17421	0.21895230887141	0.0684928405879356
17422	0.21895230887141	0.0684928405879356
17423	0.175307398416031	0.0183106668245988
17424	0.175307398416031	0.0183106668245988
17425	0.183847536168971	0.0268508045775388
17426	0.233451182313034	0.0340953825398102
17427	0.217771252038385	0.0318053396468388
17428	0.205672619225104	0.001828506638307
17429	0.205672619225104	0.001828506638307
17430	0.205496719384487	0.00165260679769
17431	0.230277711726351	0.0264335991395541
17432	0.232236217601173	0.0429074303779097
17433	0.221344935318241	0.0408951820683734
17434	0.248723736019332	0.0464735964548145
17435	0.241838216160191	0.0395880765956737
17436	0.159399265695378	0.0260931065397161
17437	0.159399265695378	0.0260931065397161
17438	0.189574369161475	0.0310326662431625
17439	0.20498956430335	0.0464478613850374
17440	0.178052149041653	0.0195104461233402
17441	0.191616827415433	0.0330751244971197
17442	0.20963273330393	0.0510910303856172
17443	0.20963273330393	0.0510910303856172
17444	0.188074805756311	0.0458370000916485
17445	0.249672951055619	0.0608495063142421
17446	0.244249080572527	0.0595276176602525
17447	0.229754426354625	0.0505008096003007
17448	0.191466978543399	0.0106093693168342
17449	0.169199036441163	0.00807391197144185
17450	0.169199036441163	0.00807391197144185
17451	0.169199036441163	0.00807391197144185
17452	0.167459965530496	0.00633484106077441
17453	0.167459965530496	0.00633484106077441
17454	0.168443455474955	0.0136548243812613
17455	0.166218049569662	0.0134744224373086
17456	0.163419300087689	0.0106756729553355
17457	0.163419300087689	0.0106756729553355
17458	0.163419300087689	0.0106756729553355
17459	0.151073835590365	0.00510872633190317
17460	0.191118139521478	0.0163541045063569
17461	0.153770178098574	0.00255496969809718
17462	0.189544278617647	0.000894388124231331
17463	0.189544278617647	0.000894388124231331
17464	0.189441500631707	0.000791610138291795
17465	0.189512198468477	0.000862307975062116
17466	0.204757540596588	0.00414759955458269
17467	0.211883549292217	0.0112736082502122
17468	0.178840039605186	0.00951547466849684
17469	0.178840039605186	0.00951547466849684
17470	0.178840039605186	0.00951547466849684
17471	0.18405655007338	0.0147319851366914
17472	0.169497104656989	0.00835207635876773
17473	0.169497104656989	0.00835207635876773
17474	0.169497104656989	0.00835207635876773
17475	0.226702339688903	0.0309443931403745
17476	0.226702339688903	0.0309443931403745
17477	0.211052329675668	0.01529438312714
17478	0.211052329675668	0.01529438312714
17479	0.219277490689117	0.0235195441405884
17480	0.191035079505654	0.0204902836616465
17481	0.210498116718127	0.0456933520791949
17482	0.182493227045531	0.0156642204752256
17483	0.164222464365658	0.014095958137486
17484	0.164222464365658	0.014095958137486
17485	0.202910692702912	0.0527841864747406
17486	0.202910692702912	0.0527841864747406
17487	0.202910692702912	0.0527841864747406
17488	0.202910692702912	0.0527841864747406
17489	0.202910692702912	0.0527841864747406
17490	0.202910692702912	0.0527841864747406
17491	0.202910692702912	0.0527841864747406
17492	0.202910692702912	0.0527841864747406
17493	0.255405232940582	0.0664398571735137
17494	0.191773002166429	0.00280762639936115
17495	0.191773002166429	0.00280762639936115
17496	0.166850752485727	0.00244275561283467
17497	0.139184761121514	0.00166399022947815
17498	0.146459001080627	0.00175095567110632
17499	0.161502320716683	0.0167942753071622
17500	0.161502320716683	0.0167942753071622
17501	0.185407156784269	0.0406991113747488
17502	0.224949240191246	0.0493790765092268
17503	0.196106067407397	0.0430476515421911
17504	0.196106067407397	0.0430476515421911
17505	0.147807352925207	0.0324455000715495
17506	0.221765320279761	0.0462451208967526
17507	0.203703405049106	0.0281832056660983
17508	0.191822903407999	0.016302704024991
17509	0.182448773381595	0.00692857399858677
17510	0.182448773381595	0.00692857399858677
17511	0.178617836919001	0.00309763753599283
17512	0.206851288093345	0.00358726947665915
17513	0.178897934756737	0.00310249506641022
17514	0.184219862866116	0.00842442317578944
17515	0.190210211924795	0.0144147722344676
17516	0.176440432076575	0.00837495613470062
17517	0.176440432076575	0.00837495613470062
17518	0.166950871647979	0.00792452279925863
17519	0.164070880181888	0.00504453133316722
17520	0.166385719290321	0.0073593704416004
17521	0.189241253563921	0.015873495786777
17522	0.175911821026878	0.0163029489670705
17523	0.208153956486296	0.0192910476969674
17524	0.187774049589784	0.0229676950153707
17525	0.187774049589784	0.0229676950153707
17526	0.187774049589784	0.0229676950153707
17527	0.187774049589784	0.0229676950153707
17528	0.174707401367537	0.0213694401345854
17529	0.204508761476064	0.0345058942043307
17530	0.218317873231888	0.0483150059601544
17531	0.245598703014879	0.0543524111164569
17532	0.237322649699396	0.0525208727300445
17533	0.219283004430525	0.0485285950672861
17534	0.181233011516781	0.0120052747692768
17535	0.181233011516781	0.0120052747692768
17536	0.181233011516781	0.0120052747692768
17537	0.182045048404109	0.0128173116566048
17538	0.182045048404109	0.0128173116566048
17539	0.218076991092254	0.0606337706143723
17540	0.227358204343364	0.0485006729028699
17541	0.210911000091322	0.0449921103862947
17542	0.199959461275672	0.0426558982253349
17543	0.198119678047467	0.0422634306439646
17544	0.198119678047467	0.0422634306439646
17545	0.221705824713492	0.047294891847627
17546	0.221705824713492	0.047294891847627
17547	0.221705824713492	0.047294891847627
17548	0.248793210781164	0.0743822779152993
17549	0.195321553849257	0.020910620983392
17550	0.194446461247588	0.0200355283817227
17551	0.194446461247588	0.0200355283817227
17552	0.194446461247588	0.0200355283817227
17553	0.255790218250617	0.0813792853847522
17554	0.255790218250617	0.0813792853847522
17555	0.237270229735868	0.0754871780126579
17556	0.241760677998777	0.0799776262755667
17557	0.247968278312481	0.0820311824703423
17558	0.170058196307836	0.0562574980430599
17559	0.205161974543601	0.0678702916530058
17560	0.205161974543601	0.0678702916530058
17561	0.205161974543601	0.0678702916530058
17562	0.182381828069148	0.0450901451785529
17563	0.198977278156754	0.0491930279145999
17564	0.180424774114964	0.0306405238728096
17565	0.180424774114964	0.0306405238728096
17566	0.200656037982502	0.0340762855444048
17567	0.200656037982502	0.0340762855444048
17568	0.158648717293025	0.00314829229619632
17569	0.159329391718446	0.00382896672161744
17570	0.195568806687949	0.00925347984757226
17571	0.190621680172945	0.00901940297056282
17572	0.190621680172945	0.00901940297056282
17573	0.219849507654701	0.0382472304523192
17574	0.177943378532365	0.0133933492968944
17575	0.166702977116241	0.00215294788077019
17576	0.16832038718998	0.00377035795450986
17577	0.160407554064632	0.009324811218627
17578	0.231025649384195	0.0298398217261923
17579	0.231025649384195	0.0298398217261923
17580	0.231025649384195	0.0298398217261923
17581	0.228123884921461	0.00234901824659689
17582	0.228123884921461	0.00234901824659689
17583	0.227829580354934	0.00205471368007
17584	0.176124587477838	0.0168075201183414
17585	0.173199553925533	0.013882486566036
17586	0.252927720242578	0.0726572944955202
17587	0.197761536399581	0.0174911106525225
17588	0.197761536399581	0.0174911106525225
17589	0.197761536399581	0.0174911106525225
17590	0.197761536399581	0.0174911106525225
17591	0.197761536399581	0.0174911106525225
17592	0.16028162731921	0.0186415939542163
17593	0.20459085858696	0.0237949899580629
17594	0.183870852946071	0.00307498431717397
17595	0.183870852946071	0.00307498431717397
17596	0.183870852946071	0.00307498431717397
17597	0.183870852946071	0.00307498431717397
17598	0.172972772208313	0.0115670112507529
17599	0.172972772208313	0.0115670112507529
17600	0.172972772208313	0.0115670112507529
17601	0.205735720449342	0.0113998306812572
17602	0.205735720449342	0.0113998306812572
17603	0.20651607752858	0.0121801877604952
17604	0.180783437771785	0.0118824678861119
17605	0.18107262094742	0.0119014752124469
17606	0.18107262094742	0.0119014752124469
17607	0.179334541171931	0.0101633954369587
17608	0.183609876132654	0.0144387303976812
17609	0.184578613708649	0.0154074679736762
17610	0.184578613708649	0.0154074679736762
17611	0.184578613708649	0.0154074679736762
17612	0.204248461112641	0.0113014782078974
17613	0.192535525517875	0.010653377920367
17614	0.187543033903962	0.00566088630645416
17615	0.173124838922305	0.00522568079209075
17616	0.177239986936033	0.0093408288058189
17617	0.177239986936033	0.0093408288058189
17618	0.177239986936033	0.0093408288058189
17619	0.178864771784085	0.0109656136538706
17620	0.181969287259697	0.0140701291294826
17621	0.179213679729582	0.0113145215993672
17622	0.193514299947233	0.0256151418170181
17623	0.193514299947233	0.0256151418170181
17624	0.197293305458244	0.0261153620184102
17625	0.199454992857392	0.030577522401039
17626	0.199454992857392	0.030577522401039
17627	0.187533206586687	0.0186557361303343
17628	0.187533206586687	0.0186557361303343
17629	0.185265746563251	0.0184301700204532
17630	0.184496914301659	0.0176613377588611
17631	0.184496914301659	0.0176613377588611
17632	0.199465851121221	0.0190942693071312
17633	0.221384423721338	0.0410128419072482
17634	0.233957192612827	0.0535856107987369
17635	0.233957192612827	0.0535856107987369
17636	0.233957192612827	0.0535856107987369
17637	0.188647008829827	0.0432077555753112
17638	0.24262079686361	0.0555699247679383
17639	0.201200054178899	0.0614099314503982
17640	0.201200054178899	0.0614099314503982
17641	0.201200054178899	0.0614099314503982
17642	0.201200054178899	0.0614099314503982
17643	0.231182300206674	0.0705610605632041
17644	0.252919375778911	0.0922981361354402
17645	0.261700866323368	0.0955027747964693
17646	0.190015398323717	0.0486043116577444
17647	0.184920395961264	0.0379743356625732
17648	0.184920395961264	0.0379743356625732
17649	0.218268391243166	0.0448225146312907
17650	0.198814271330755	0.0408275130213625
17651	0.212318332617656	0.0543315743082635
17652	0.19265079115262	0.0492987140865663
17653	0.19265079115262	0.0492987140865663
17654	0.19265079115262	0.0492987140865663
17655	0.19265079115262	0.0492987140865663
17656	0.19265079115262	0.0492987140865663
17657	0.19265079115262	0.0492987140865663
17658	0.169782980149175	0.0434469152452556
17659	0.219902399872088	0.0935663349681686
17660	0.219902399872088	0.0935663349681686
17661	0.219902399872088	0.0935663349681686
17662	0.195319180875411	0.0831064140915576
17663	0.188720167030169	0.080298597804593
17664	0.188715294905005	0.0802965247626646
17665	0.188715294905005	0.0802965247626646
17666	0.195685873895611	0.083262438409521
17667	0.175203082431392	0.0745472096155692
17668	0.234192015499344	0.0996464276052836
17669	0.234192015499344	0.0996464276052836
17670	0.164198746611545	0.0296531587174855
17671	0.197146550131057	0.0382177613302487
17672	0.197146550131057	0.0382177613302487
17673	0.196996006637393	0.0380672178365843
17674	0.196996006637393	0.0380672178365843
17675	0.165332632531837	0.00640384373102839
17676	0.172595842878605	0.00668517031086941
17677	0.198079087842807	0.0321684152750711
17678	0.171011018910214	0.00510034634247847
17679	0.171011018910214	0.00510034634247847
17680	0.176190884804521	0.00680005842751641
17681	0.173136126319813	0.00374529994280834
17682	0.182263316546328	0.0128724901693236
17683	0.182263316546328	0.0128724901693236
17684	0.171916111002989	0.0121417106347443
17685	0.207083676239126	0.0146254476058432
17686	0.197476212833552	0.00501798420026865
17687	0.166556982425388	0.0084587915934794
17688	0.193543869324874	0.00982935227917031
17689	0.193543869324874	0.00982935227917031
17690	0.186347829320181	0.00263331227447766
17691	0.186347829320181	0.00263331227447766
17692	0.199996028875866	0.0162815118301624
17693	0.279257369267938	0.0636397901251443
17694	0.20412523614724	0.0465179745183086
17695	0.220435717146791	0.0628284555178596
17696	0.220435717146791	0.0628284555178596
17697	0.220435717146791	0.0628284555178596
17698	0.162678389714227	0.00507112808529591
17699	0.166580242752702	0.00897298112377146
17700	0.160224719707328	0.00261745807839697
17701	0.22775371542736	0.0169726381108869
17702	0.22775371542736	0.0169726381108869
17703	0.204354827484107	0.000580816674438553
17704	0.192967617998046	0.000548451981975669
17705	0.205351402487912	0.0129322364718413
17706	0.205351402487912	0.0129322364718413
17707	0.205351402487912	0.0129322364718413
17708	0.21061126729543	0.0181921012793592
17709	0.200361061494456	0.00397362559722571
17710	0.21443669290683	0.0180492570095995
17711	0.21443669290683	0.0180492570095995
17712	0.203794669483316	0.00740723358608594
17713	0.218419743192923	0.0220323072956928
17714	0.218419743192923	0.0220323072956928
17715	0.23101262465226	0.0883657282387372
17716	0.23101262465226	0.0883657282387372
17717	0.161794131706754	0.019147235293231
17718	0.161794131706754	0.019147235293231
17719	0.188311378306532	0.0397321643956798
17720	0.188311378306532	0.0397321643956798
17721	0.188311378306532	0.0397321643956798
17722	0.188311378306532	0.0397321643956798
17723	0.188311378306532	0.0397321643956798
17724	0.239864782644969	0.0506095120883798
17725	0.175509541302714	0.0370310812376858
17726	0.174286185232688	0.0367729630882365
17727	0.174286185232688	0.0367729630882365
17728	0.174286185232688	0.0367729630882365
17729	0.174286185232688	0.0367729630882365
17730	0.14514050643961	0.00762728429515883
17731	0.14514050643961	0.00762728429515883
17732	0.14514050643961	0.00762728429515883
17733	0.205582583497038	0.0108035781941933
17734	0.20389938845068	0.00912038314783585
17735	0.185558356445126	0.00829999206923368
17736	0.185558356445126	0.00829999206923368
17737	0.185558356445126	0.00829999206923368
17738	0.185558356445126	0.00829999206923368
17739	0.207556309883941	0.00928395658896431
17740	0.203497750346968	0.00522539705199131
17741	0.203497750346968	0.00522539705199131
17742	0.203497750346968	0.00522539705199131
17743	0.201830345250207	0.00355799195523069
17744	0.201830345250207	0.00355799195523069
17745	0.201830345250207	0.00355799195523069
17746	0.160396946961049	0.00282757801471081
17747	0.162128410034457	0.00551937502823136
17748	0.162238905788061	0.00562987078183627
17749	0.16030533834872	0.00369630334249441
17750	0.14616628692179	0.00337028660726023
17751	0.14616628692179	0.00337028660726023
17752	0.14616628692179	0.00337028660726023
17753	0.190868621839872	0.0106710845355349
17754	0.206813431452936	0.012625145204581
17755	0.206764476909585	0.0125761906612301
17756	0.206764476909585	0.0125761906612301
17757	0.173079503457941	0.0105273442883999
17758	0.173079503457941	0.0105273442883999
17759	0.199177852619776	0.0155793333603841
17760	0.199177852619776	0.0155793333603841
17761	0.177101335022983	0.0268772030172181
17762	0.177101335022983	0.0268772030172181
17763	0.200779736099874	0.0304706778647349
17764	0.200779736099874	0.0304706778647349
17765	0.200779736099874	0.0304706778647349
17766	0.260395998782675	0.0530722968913074
17767	0.190676130685915	0.0120377729664234
17768	0.190676130685915	0.0120377729664234
17769	0.234179331049098	0.0105849224768785
17770	0.228662284468307	0.00506787589608763
17771	0.228662284468307	0.00506787589608763
17772	0.207598862067333	0.0200873253649845
17773	0.245902999748579	0.0552186271414136
17774	0.214839897396546	0.0482432674736331
17775	0.175895764284498	0.00929913436158593
17776	0.175895764284498	0.00929913436158593
17777	0.175895764284498	0.00929913436158593
17778	0.175008920564076	0.00925224932744379
17779	0.221043011451854	0.0617607400423491
17780	0.221043011451854	0.0617607400423491
17781	0.221043011451854	0.0617607400423491
17782	0.168634464446805	0.00935219303729988
17783	0.153390486339876	0.00850678681277724
17784	0.160916734397859	0.0160330348707604
17785	0.173334473135769	0.0172702836811212
17786	0.171536951539871	0.0154727620852232
17787	0.165981965256616	0.020545012903685
17788	0.165981965256616	0.020545012903685
17789	0.17270519292596	0.0213772045156323
17790	0.172797154173425	0.0213885873487785
17791	0.155405373932797	0.00399680710815066
17792	0.155405373932797	0.00399680710815066
17793	0.20217537697793	0.0101242751132725
17794	0.198427012465166	0.00993656939896003
17795	0.198427012465166	0.00993656939896003
17796	0.196466574429239	0.00797613136303278
17797	0.20056848213753	0.0120780390713239
17798	0.20056848213753	0.0120780390713239
17799	0.211777004600603	0.023286561534397
17800	0.200355212318134	0.011864769251928
17801	0.196360306376717	0.0072674096013662
17802	0.212306176613847	0.0255420895948139
17803	0.212306176613847	0.0255420895948139
17804	0.212306176613847	0.0255420895948139
17805	0.195703034775194	0.00893894775616085
17806	0.215267089593301	0.0285030025742671
17807	0.215267089593301	0.0285030025742671
17808	0.203624045026858	0.0168599580078244
17809	0.197221805896584	0.0104577188775507
17810	0.182938646567241	0.00970035199172136
17811	0.192505362129423	0.0192670675539032
17812	0.146814091623134	0.0146940167789514
17813	0.173360832532501	0.0173509705634017
17814	0.194851317862521	0.00496212583053366
17815	0.194851317862521	0.00496212583053366
17816	0.200839282466621	0.0116392553144002
17817	0.142882377089332	0.00706790691978303
17818	0.17234977122687	0.0365353010573212
17819	0.216583065370636	0.0459120278542035
17820	0.241190050655921	0.051128301766906
17821	0.241190050655921	0.051128301766906
17822	0.171083632296608	0.0362669005444094
17823	0.189645553834438	0.0402017209202038
17824	0.189645553834438	0.0402017209202038
17825	0.16101928088001	0.0115754479657762
17826	0.185918574072304	0.03647474115807
17827	0.185918574072304	0.03647474115807
17828	0.185918574072304	0.03647474115807
17829	0.204102738682426	0.0400422313921118
17830	0.173922852927121	0.0098623456368074
17831	0.222564844717787	0.0585043374274735
17832	0.223510585530556	0.0587529388618074
17833	0.223510585530556	0.0587529388618074
17834	0.223510585530556	0.0587529388618074
17835	0.223510585530556	0.0587529388618074
17836	0.223510585530556	0.0587529388618074
17837	0.165971850959665	0.027193693386584
17838	0.165971850959665	0.027193693386584
17839	0.165971850959665	0.027193693386584
17840	0.185121331795483	0.0463431742224021
17841	0.167954822346319	0.0291766647732378
17842	0.209818933489028	0.0364491867513313
17843	0.179044678902354	0.00567493216465773
17844	0.19072508688855	0.0173553401508536
17845	0.192126176846204	0.0228377273391441
17846	0.172885004073363	0.0205505603081608
17847	0.172885004073363	0.0205505603081608
17848	0.200687531331723	0.0238554016748519
17849	0.193921495687585	0.0170893660307137
17850	0.141949756021426	0.0125093473006662
17851	0.15753181628839	0.0138825191116128
17852	0.17450737390488	0.0232977370328087
17853	0.186145291679564	0.0349356548074925
17854	0.186145291679564	0.0349356548074925
17855	0.162171119062922	0.0109614821908504
17856	0.162171119062922	0.0109614821908504
17857	0.171571601688285	0.0203619648162136
17858	0.160146501165519	0.00893686429344781
17859	0.15917582170814	0.00796618483606848
17860	0.227949564916386	0.0767399280443142
17861	0.166672874843553	0.0154632379714814
17862	0.207598354546056	0.00214812121122008
17863	0.167157814279765	0.00408265605847196
17864	0.237096516666952	0.0861254806468427
17865	0.237096516666952	0.0861254806468427
17866	0.223711120020301	0.0727400840001918
17867	0.223711120020301	0.0727400840001918
17868	0.187497947262245	0.0609653039709495
17869	0.187497947262245	0.0609653039709495
17870	0.201013492713464	0.0653599085455493
17871	0.178311647369507	0.0426580632015923
17872	0.178311647369507	0.0426580632015923
17873	0.21432702674754	0.0512741370947003
17874	0.21432702674754	0.0512741370947003
17875	0.21432702674754	0.0512741370947003
17876	0.21432702674754	0.0512741370947003
17877	0.21432702674754	0.0512741370947003
17878	0.179923082469949	0.0168701928171085
17879	0.183688622206609	0.0206357325537685
17880	0.228456079015098	0.0654031893622583
17881	0.228456079015098	0.0654031893622583
17882	0.228456079015098	0.0654031893622583
17883	0.182119668269439	0.0521378428701413
17884	0.186273877970514	0.0533271242624389
17885	0.186273877970514	0.0533271242624389
17886	0.186273877970514	0.0533271242624389
17887	0.224007496006778	0.0640102559565481
17888	0.162324358620194	0.00232711856996443
17889	0.162324358620194	0.00232711856996443
17890	0.162324358620194	0.00232711856996443
17891	0.159936286046907	0.00328110436768442
17892	0.206578903556571	0.0448609428017319
17893	0.176681663357469	0.0149637026026301
17894	0.17724186277794	0.0185227478980896
17895	0.17724186277794	0.0185227478980896
17896	0.17724186277794	0.0185227478980896
17897	0.162033839656109	0.0169334259743694
17898	0.158090698349434	0.009916600465794
17899	0.184115986074699	0.0359418881910586
17900	0.204617831648174	0.0289341036392231
17901	0.210667980952864	0.0297896285248336
17902	0.210667980952864	0.0297896285248336
17903	0.210667980952864	0.0297896285248336
17904	0.191579872655458	0.0143161647953561
17905	0.191579872655458	0.0143161647953561
17906	0.181127388814793	0.00386368095469124
17907	0.185039946729431	0.00414455856815461
17908	0.173240262428165	0.00388026708117186
17909	0.173240262428165	0.00388026708117186
17910	0.176075021265459	0.00671502591846554
17911	0.175002078352785	0.00667410677266133
17912	0.18576511318	0.00311547247890591
17913	0.173870574124344	0.00139121445050665
17914	0.175017529242254	0.00253816956841659
17915	0.186190327971108	0.00527974497199744
17916	0.186190327971108	0.00527974497199744
17917	0.205415140620848	0.025808440470256
17918	0.205415140620848	0.025808440470256
17919	0.251182625855271	0.0315586856302568
17920	0.153945798833777	0.0282419787167147
17921	0.139538080254853	0.0138342601377912
17922	0.139538080254853	0.0138342601377912
17923	0.139538080254853	0.0138342601377912
17924	0.131033156696509	0.00532933657944627
17925	0.129939396025357	0.0042355759082943
17926	0.204474729059218	0.0787709089421556
17927	0.212878959802126	0.0820085163356187
17928	0.212878959802126	0.0820085163356187
17929	0.232697260822238	0.101826817355731
17930	0.232697260822238	0.101826817355731
17931	0.209436899760031	0.0916482336923883
17932	0.209436899760031	0.0916482336923883
17933	0.209436899760031	0.0916482336923883
17934	0.209436899760031	0.0916482336923883
17935	0.209436899760031	0.0916482336923883
17936	0.145778237948652	0.0233557301996568
17937	0.145778237948652	0.0233557301996568
17938	0.145778237948652	0.0233557301996568
17939	0.144213434957121	0.0217909272081253
17940	0.144213434957121	0.0217909272081253
17941	0.201307695144967	0.0304179796607975
17942	0.201307695144967	0.0304179796607975
17943	0.201307695144967	0.0304179796607975
17944	0.183316330952162	0.0124266154679925
17945	0.209300207635947	0.0384104921517779
17946	0.168700021986683	0.0288326897027409
