"Iteration"	"speciation"	"extinction"
5397	0.156811384931278	0.0180345074373516
5398	0.156811384931278	0.0180345074373516
5399	0.152943468646163	0.0141665911522362
5400	0.223309415542917	0.0845325380489902
5401	0.223309415542917	0.0845325380489902
5402	0.234484280035437	0.0887627208901823
5403	0.185372947821304	0.0701718990525336
5404	0.213760535105444	0.0809178624342452
5405	0.17621574371066	0.0562477882868241
5406	0.17621574371066	0.0562477882868241
5407	0.191075064283024	0.0609908600467046
5408	0.158513859458097	0.00970569292871216
5409	0.152446726021097	0.00363855949171221
5410	0.152446726021097	0.00363855949171221
5411	0.235680901841942	0.0818900912243512
5412	0.215391473170524	0.0616006625529333
5413	0.206073671080088	0.0820732807660222
5414	0.206073671080088	0.0820732807660222
5415	0.187156232337976	0.0745390030821355
5416	0.187156232337976	0.0745390030821355
5417	0.215466368391721	0.0858141248999064
5418	0.215466368391721	0.0858141248999064
5419	0.230024761667284	0.091612318781468
5420	0.166559324829338	0.0281468819435219
5421	0.187587650472168	0.017412061348833
5422	0.187587650472168	0.017412061348833
5423	0.17720329843641	0.00300014757270619
5424	0.17720329843641	0.00300014757270619
5425	0.178396959671515	0.00419380880781029
5426	0.215430977989555	0.00506441552945391
5427	0.217253874194783	0.00688731173468225
5428	0.198413390223693	0.00284429747617024
5429	0.148915957900026	0.0021347414241498
5430	0.157549572572217	0.0200868483049521
5431	0.161543770035775	0.0174791485343618
5432	0.171860663615538	0.018595443611875
5433	0.188942799627933	0.0356775796242697
5434	0.207039658710155	0.0537744387064923
5435	0.175934700732995	0.0226694807293321
5436	0.175934700732995	0.0226694807293321
5437	0.164388463042701	0.0111232430390387
5438	0.204017574272933	0.0138047221859084
5439	0.185276511530424	0.00186725710302924
5440	0.166376655945884	0.00629860460414452
5441	0.195171040911866	0.0100831083699019
5442	0.220958598965811	0.0114153692485559
5443	0.235569281517434	0.0260260518001791
5444	0.147070422544879	0.0132719650522036
5445	0.147070422544879	0.0132719650522036
5446	0.176766537318725	0.0410236459934049
5447	0.155852821225949	0.0361700300409147
5448	0.155852821225949	0.0361700300409147
5449	0.155852821225949	0.0361700300409147
5450	0.205514025894747	0.0629811789169237
5451	0.205514025894747	0.0629811789169237
5452	0.205514025894747	0.0629811789169237
5453	0.205514025894747	0.0629811789169237
5454	0.194448947394408	0.059590209927213
5455	0.167554104014348	0.00883075808921851
5456	0.167554104014348	0.00883075808921851
5457	0.167554104014348	0.00883075808921851
5458	0.171215690023529	0.0124923440983995
5459	0.200918418321887	0.0421950723967571
5460	0.155187371493149	0.0325910507852257
5461	0.155187371493149	0.0325910507852257
5462	0.143033724216164	0.0300386515028692
5463	0.145203719745433	0.030494374373987
5464	0.159480370148468	0.0334926276071683
5465	0.215798437073432	0.0898106945321327
5466	0.220022722274107	0.0915687516938038
5467	0.207245155222282	0.0862510015426997
5468	0.207245155222282	0.0862510015426997
5469	0.196471225927302	0.0817671225770103
5470	0.211921903112257	0.0881973639994742
5471	0.195977370174582	0.081561590374127
5472	0.215591057214888	0.0897243874699478
5473	0.21304791688537	0.0886659868513702
5474	0.21304791688537	0.0886659868513702
5475	0.232399078863703	0.0967195266306525
5476	0.141815352193108	0.006135799960058
5477	0.141459239603108	0.00387766687752537
5478	0.141459239603108	0.00387766687752537
5479	0.169315888556097	0.00464127062138067
5480	0.168500571947332	0.00382595401261531
5481	0.202015946106256	0.0119139355270583
5482	0.202015946106256	0.0119139355270583
5483	0.197363818466783	0.0116395752608089
5484	0.192806546483563	0.0113708091280662
5485	0.192806546483563	0.0113708091280662
5486	0.207817585710728	0.0263818483552306
5487	0.203050304929497	0.0216145675739995
5488	0.203050304929497	0.0216145675739995
5489	0.203050304929497	0.0216145675739995
5490	0.209654969589152	0.0223176296582415
5491	0.209654969589152	0.0223176296582415
5492	0.197933502798822	0.0105961628679116
5493	0.172699606694893	0.00426325183246294
5494	0.190419451918866	0.0219830970564357
5495	0.194153228673274	0.0257168738108433
5496	0.194153228673274	0.0257168738108433
5497	0.194153228673274	0.0257168738108433
5498	0.178875302210093	0.0104389473476625
5499	0.178875302210093	0.0104389473476625
5500	0.178875302210093	0.0104389473476625
5501	0.177257553814351	0.00568923275441911
5502	0.177257553814351	0.00568923275441911
5503	0.158926569876222	0.0059328751191875
5504	0.208288944847316	0.00777561800678711
5505	0.204692824249937	0.00417949740940785
5506	0.169049667638001	0.00287781985482083
5507	0.168850380496829	0.00267853271364882
5508	0.168850380496829	0.00267853271364882
5509	0.210510545444656	0.0462275191880959
5510	0.190973296846064	0.0416510732361632
5511	0.190973296846064	0.0416510732361632
5512	0.199805943530566	0.0435774640981374
5513	0.224331391454523	0.0681029120220943
5514	0.224331391454523	0.0681029120220943
5515	0.224331391454523	0.0681029120220943
5516	0.224331391454523	0.0681029120220943
5517	0.217339263456868	0.0659802297047246
5518	0.236876963582395	0.0719115185187224
5519	0.236876963582395	0.0719115185187224
5520	0.229457700892575	0.0696591659123506
5521	0.185907694553802	0.0333815788694819
5522	0.185907694553802	0.0333815788694819
5523	0.184139876772116	0.0239213737417105
5524	0.184139876772116	0.0239213737417105
5525	0.188683762065187	0.0216058749588499
5526	0.182427372735053	0.0153494856287159
5527	0.19341792794916	0.016274233745083
5528	0.201464754261373	0.0252978341850868
5529	0.217408124313869	0.0661253078281926
5530	0.190473541870881	0.0391907253852045
5531	0.195474516372744	0.0441916998870674
5532	0.1709077090953	0.0196248926096236
5533	0.234310617967345	0.0830278014816683
5534	0.182519909752368	0.0312370932666913
5535	0.178542348897849	0.0311032885963956
5536	0.149928783260524	0.0115780553457342
5537	0.203044509775417	0.00859272374546818
5538	0.190780498255271	0.00807371802046523
5539	0.228111155302079	0.0561600254760503
5540	0.186467469196675	0.0459075217372521
5541	0.196763617497136	0.0484423909771776
5542	0.196763617497136	0.0484423909771776
5543	0.196763617497136	0.0484423909771776
5544	0.176033896712851	0.0226756166543517
5545	0.17701625997191	0.0236579799134108
5546	0.186659068702363	0.0249467280503907
5547	0.182987269334887	0.021274928682914
5548	0.209407272027503	0.0476949313755298
5549	0.178594753597592	0.0168824129456197
5550	0.203523915947873	0.0418115752959005
5551	0.168807622591342	0.0210122007365862
5552	0.215290786906361	0.0674953650516047
5553	0.215295615674626	0.0644818188157517
5554	0.210708678739964	0.0631080145447573
5555	0.210708678739964	0.0631080145447573
5556	0.164828695461043	0.0172280312658365
5557	0.164828695461043	0.0172280312658365
5558	0.162233163301048	0.0146324991058411
5559	0.163301355814676	0.0147288439325245
5560	0.158245033586257	0.0190382842469759
5561	0.212575646490514	0.0106829968691936
5562	0.162549990864925	0.00816895572078121
5563	0.162549990864925	0.00816895572078121
5564	0.164662699981412	0.00888016481566678
5565	0.171386803105816	0.00924279183434796
5566	0.170571641982812	0.00842763071134402
5567	0.170571641982812	0.00842763071134402
5568	0.217585661433305	0.0554416501618366
5569	0.20629494318636	0.0525647324136749
5570	0.202746186436453	0.0516604957606632
5571	0.231516409592512	0.0804307189167221
5572	0.162828437582527	0.0565679483277233
5573	0.162828437582527	0.0565679483277233
5574	0.162828437582527	0.0565679483277233
5575	0.162828437582527	0.0565679483277233
5576	0.17630335186363	0.0512488996723586
5577	0.215665961556014	0.062691055556766
5578	0.228050057731625	0.0662909377809432
5579	0.223490409838449	0.0649655123993578
5580	0.170607748399561	0.00878568564804939
5581	0.170607748399561	0.00878568564804939
5582	0.153648389159636	0.0079123396220215
5583	0.158812019620821	0.0203408211447161
5584	0.182369465186031	0.0438982667099258
5585	0.182369465186031	0.0438982667099258
5586	0.223902059513357	0.0827074524109983
5587	0.155379940589712	0.00969705942803223
5588	0.211063792943684	0.0653809117820043
5589	0.168271044644991	0.022588163483311
5590	0.219964386600224	0.0295273113417376
5591	0.175091252897417	0.0235036862895136
5592	0.196221166985331	0.0263400979538797
5593	0.172311910546646	0.0268441482228047
5594	0.156946951381289	0.0190853823036649
5595	0.172958503740411	0.0191672223510711
5596	0.172958503740411	0.0191672223510711
5597	0.18075481812608	0.0200312081518111
5598	0.18075481812608	0.0200312081518111
5599	0.18075481812608	0.0200312081518111
5600	0.178678381357028	0.017954771382759
5601	0.178079846811059	0.01735623683679
5602	0.222344005887894	0.0616203959136251
5603	0.222344005887894	0.0616203959136251
5604	0.200162649094131	0.0394390391198621
5605	0.213299921274392	0.0420275409896686
5606	0.213299921274392	0.0420275409896686
5607	0.195773323964576	0.024500943679853
5608	0.195773323964576	0.024500943679853
5609	0.175246579753875	0.0219320308491747
5610	0.184186625206921	0.0181496154963495
5611	0.171505407058642	0.0169000175238691
5612	0.171505407058642	0.0169000175238691
5613	0.187920679586795	0.0331673279449984
5614	0.187920679586795	0.0331673279449984
5615	0.169366986498375	0.0298926674626736
5616	0.169366986498375	0.0298926674626736
5617	0.170090004331157	0.0306156852954556
5618	0.174901002119893	0.0314816503169527
5619	0.195512925021259	0.0315533686761323
5620	0.195512925021259	0.0315533686761323
5621	0.17314177159279	0.00918221524766351
5622	0.16734944511477	0.00338988876964284
5623	0.194284848992986	0.00182121091254359
5624	0.192827782167058	0.000364144086615496
5625	0.192800427116037	0.000336789035594436
5626	0.189975430453715	0.00182500696383165
5627	0.193215796920396	0.00159762296103428
5628	0.193795296907643	0.00217712294828186
5629	0.193795296907643	0.00217712294828186
5630	0.169578504370377	0.00295959103263117
5631	0.168973309491604	0.00235439615385841
5632	0.169767706819635	0.00314879348188951
5633	0.174981881033391	0.00836296769564535
5634	0.174981881033391	0.00836296769564535
5635	0.181446173838662	0.0304071620038347
5636	0.206649828104442	0.0478451334312507
5637	0.206649828104442	0.0478451334312507
5638	0.211316724252845	0.0489256485760166
5639	0.211316724252845	0.0489256485760166
5640	0.185621538764297	0.0232304630874688
5641	0.185621538764297	0.0232304630874688
5642	0.211474233878651	0.0560232513471746
5643	0.211474233878651	0.0560232513471746
5644	0.1842112219073	0.0287602393758244
5645	0.200848831379972	0.0313578098502025
5646	0.208540715453854	0.032558716206099
5647	0.208540715453854	0.032558716206099
5648	0.208540715453854	0.032558716206099
5649	0.159377109207627	0.0248829781615852
5650	0.215394323134566	0.0336287454662299
5651	0.219912863211722	0.0343342089711279
5652	0.216284547759365	0.0247364119309904
5653	0.181968557941033	0.0208117003935284
5654	0.153794649262641	0.0148218040545297
5655	0.180567556360215	0.0174020159466397
5656	0.193097474881303	0.0186095741941417
5657	0.160100458349794	0.00106883393375021
5658	0.171921870817918	0.0128902464018735
5659	0.195602408456941	0.014665750377276
5660	0.178863216814402	0.0134106901350045
5661	0.20114998739111	0.037657879021173
5662	0.189465860042119	0.0354704592759221
5663	0.173749088515691	0.0325280763882969
5664	0.173749088515691	0.0325280763882969
5665	0.155391092907053	0.0141700807796593
5666	0.152273189660632	0.0138857598444087
5667	0.184221776362179	0.00402735363387925
5668	0.167741353872142	0.00402267240774015
5669	0.195874192778493	0.0163544271457829
5670	0.195874192778493	0.0163544271457829
5671	0.206779924778135	0.0172649963071899
5672	0.206779924778135	0.0172649963071899
5673	0.233946269618556	0.0524512160324087
5674	0.219524243841453	0.0380291902553058
5675	0.219524243841453	0.0380291902553058
5676	0.192846019259843	0.0201701962056357
5677	0.184743966140722	0.0120681430865151
5678	0.184743966140722	0.0120681430865151
5679	0.182412563542661	0.00973674048845428
5680	0.179807850754213	0.00713202770000607
5681	0.194841012350811	0.022165189296604
5682	0.194841012350811	0.022165189296604
5683	0.194841012350811	0.022165189296604
5684	0.183899755497207	0.0209205076642469
5685	0.183899755497207	0.0209205076642469
5686	0.183899755497207	0.0209205076642469
5687	0.190572991567928	0.010340575739912
5688	0.18637951692951	0.0061471011014942
5689	0.186240920623861	0.00600850479584571
5690	0.193910067156735	0.0136776513287195
5691	0.206703213715808	0.0264707978877927
5692	0.206703213715808	0.0264707978877927
5693	0.206703213715808	0.0264707978877927
5694	0.223876172640955	0.0436437568129391
5695	0.223844110409897	0.0511936965567866
5696	0.198918636392325	0.0262682225392145
5697	0.198918636392325	0.0262682225392145
5698	0.203312084863669	0.0439505411148272
5699	0.197129174407636	0.0377676306587952
5700	0.173153651944397	0.0137921081955555
5701	0.200262533323983	0.00976993816914628
5702	0.200262533323983	0.00976993816914628
5703	0.202123996565539	0.0116314014107019
5704	0.202123996565539	0.0116314014107019
5705	0.202123996565539	0.0116314014107019
5706	0.202123996565539	0.0116314014107019
5707	0.210634809710113	0.0479572769834437
5708	0.202187381356887	0.0460339687615454
5709	0.208870506935256	0.0475555810008427
5710	0.187092409072962	0.0425971495203483
5711	0.180441395488575	0.0410828485312284
5712	0.172775304916577	0.026872114605437
5713	0.15700756973824	0.0244197248557268
5714	0.15700756973824	0.0244197248557268
5715	0.167642876366832	0.0260738569594177
5716	0.167642876366832	0.0260738569594177
5717	0.167642876366832	0.0260738569594177
5718	0.167642876366832	0.0260738569594177
5719	0.166508250462388	0.0258973861532846
5720	0.170636031141191	0.0265393887561476
5721	0.170636031141191	0.0265393887561476
5722	0.15728310123772	0.0131864588526774
5723	0.185672707582335	0.0367098890997573
5724	0.17932137905512	0.0354541495303498
5725	0.180614237851039	0.0367470083262687
5726	0.167875033869739	0.0240078043449682
5727	0.158906751767216	0.0103987921181275
5728	0.245262230195868	0.0596132179549574
5729	0.190552399759076	0.00490338751816488
5730	0.196002791607452	0.0103537793665409
5731	0.205186072187832	0.0206320713496621
5732	0.202394048491584	0.0178400476534133
5733	0.193026680248678	0.0170143598573245
5734	0.193026680248678	0.0170143598573245
5735	0.194514421979958	0.0171454970304766
5736	0.188733521409865	0.0113645964603837
5737	0.179354517496559	0.00198559254707792
5738	0.169877929746958	0.00418058441161407
5739	0.169584887799959	0.00388754246461484
5740	0.168960010076749	0.00326266474140467
5741	0.170727327569534	0.00329679213325294
5742	0.166079831707459	0.00295250331532119
5743	0.170377011241032	0.00724968284889456
5744	0.170377011241032	0.00724968284889456
5745	0.153754374106857	0.00654237588032387
5746	0.153754374106857	0.00654237588032387
5747	0.167341210628908	0.00712050702012477
5748	0.16194062157792	0.00171991796913686
5749	0.150392939338066	0.00284884214940553
5750	0.143602157872352	0.00529815747958765
5751	0.183947545952726	0.00810527084875041
5752	0.186457371395251	0.0106150962912755
5753	0.179244401137642	0.00340212603366624
5754	0.184011514697821	0.0081692395938452
5755	0.180794578098387	0.00802642284739246
5756	0.165909094591921	0.0146937666761242
5757	0.189988893735021	0.0238267718866281
5758	0.183468464498168	0.0173063426497751
5759	0.208606159663605	0.033071447699109
5760	0.208606159663605	0.033071447699109
5761	0.208606159663605	0.033071447699109
5762	0.182868270841089	0.0289910828361925
5763	0.182868270841089	0.0289910828361925
5764	0.209881343477244	0.0464857134729832
5765	0.240166164293554	0.0624906989964074
5766	0.240166164293554	0.0624906989964074
