"Iteration"	"speciation"	"extinction"
13971	0.172322043638237	0.0193128059749643
13972	0.172322043638237	0.0193128059749643
13973	0.172322043638237	0.0193128059749643
13974	0.208938634497089	0.0234165706459907
13975	0.208938634497089	0.0234165706459907
13976	0.197639308180755	0.0121172443296566
13977	0.176218483676729	0.0108039359263475
13978	0.201630999674339	0.0367126802590772
13979	0.201630999674339	0.0367126802590772
13980	0.202957795668982	0.0369542613512654
13981	0.202957795668982	0.0369542613512654
13982	0.202957795668982	0.0369542613512654
13983	0.194077537321962	0.0353373567788598
13984	0.194077537321962	0.0353373567788598
13985	0.183692753842488	0.0334465104503813
13986	0.183692753842488	0.0334465104503813
13987	0.170067200544942	0.0309655894492767
13988	0.213384995084518	0.0388528307119217
13989	0.17269054436208	0.0314432440902979
13990	0.195078919441474	0.0355196869841863
13991	0.177333156897138	0.0192964613672104
13992	0.177333156897138	0.0192964613672104
13993	0.171311189586157	0.0132744940562291
13994	0.199798671488954	0.00557892687356153
13995	0.22671427576791	0.0324945311525175
13996	0.22671427576791	0.0324945311525175
13997	0.186751375364056	0.010932023404863
13998	0.201906682250285	0.0260873302910925
13999	0.201952332655457	0.0260932285465854
14000	0.221050418837531	0.0405012176430768
14001	0.221050418837531	0.0405012176430768
14002	0.187284751211559	0.0343146170450096
14003	0.187702038362457	0.034391073076204
14004	0.169204834776699	0.0228983847333547
14005	0.185272030127985	0.0250727482568631
14006	0.185272030127985	0.0250727482568631
14007	0.170336157982564	0.0172027967043486
14008	0.170336157982564	0.0172027967043486
14009	0.197095616465571	0.0199053205234471
14010	0.197095616465571	0.0199053205234471
14011	0.146972791611058	0.0148432551555755
14012	0.182174898766243	0.0480675085414274
14013	0.162734908966224	0.0286275187414082
14014	0.273171405727841	0.0570067035084482
14015	0.227875621805094	0.0117109195857008
14016	0.254148860198353	0.0379841579789602
14017	0.226395129823166	0.0102304276037736
14018	0.217886701807551	0.0153935858205476
14019	0.217886701807551	0.0153935858205476
14020	0.217886701807551	0.0153935858205476
14021	0.214684048845846	0.0121909328588424
14022	0.220098975800764	0.0124984219866926
14023	0.213980994630707	0.00638044081663547
14024	0.167642517914387	0.00283552998111785
14025	0.173554649335538	0.00293552863364074
14026	0.192824317726345	0.0222051970244482
14027	0.177166762206279	0.00654764150438162
14028	0.20369775685773	0.0330786361558328
14029	0.211590629095028	0.0343603657781399
14030	0.211590629095028	0.0343603657781399
14031	0.213001985916155	0.0345895571030337
14032	0.193716557344963	0.0314577814533816
14033	0.179737912437222	0.0174791365456406
14034	0.210697739297416	0.0204899150385072
14035	0.210697739297416	0.0204899150385072
14036	0.210697739297416	0.0204899150385072
14037	0.222900482142266	0.0216766062909216
14038	0.247633076746485	0.00233247292088744
14039	0.250199127791618	0.00489852396602028
14040	0.248159819244966	0.00285921541936813
14041	0.248159819244966	0.00285921541936813
14042	0.231737454814921	0.00674636626857162
14043	0.243236380347194	0.00861127612445835
14044	0.241183506030181	0.039176888517797
14045	0.241183506030181	0.039176888517797
14046	0.217624725282678	0.035350093965583
14047	0.196882192054012	0.0319807594482613
14048	0.196882192054012	0.0319807594482613
14049	0.196882192054012	0.0319807594482613
14050	0.196882192054012	0.0319807594482613
14051	0.20864171233575	0.0338909291057287
14052	0.189876262815811	0.0308427441948708
14053	0.189876262815811	0.0308427441948708
14054	0.189876262815811	0.0308427441948708
14055	0.191504108069952	0.0311071648971626
14056	0.213865448572	0.0534685053992102
14057	0.213865448572	0.0534685053992102
14058	0.168274487915847	0.00787754474305777
14059	0.164329865230799	0.0039329220580091
14060	0.164329865230799	0.0039329220580091
14061	0.163943039474079	0.00354609630128986
14062	0.186526501638038	0.0227832630398841
14063	0.187353613881342	0.0389029953809974
14064	0.187353613881342	0.0389029953809974
14065	0.22042738178072	0.0457705898360294
14066	0.22042738178072	0.0457705898360294
14067	0.188744354507148	0.0343102211928204
14068	0.176382544217006	0.0219484109026783
14069	0.168825230073969	0.014391096759641
14070	0.168825230073969	0.014391096759641
14071	0.168825230073969	0.014391096759641
14072	0.178225779206003	0.0237916458916755
14073	0.197206498756529	0.0263254126695631
14074	0.187806381013525	0.0169252949265588
14075	0.197971401571697	0.0178413765312046
14076	0.214822924898951	0.0346928998584592
14077	0.214822924898951	0.0346928998584592
14078	0.214822924898951	0.0346928998584592
14079	0.214822924898951	0.0346928998584592
14080	0.22314290874011	0.0430128836996178
14081	0.209934351419651	0.0298043263791586
14082	0.22384934728474	0.0386580097198358
14083	0.165227694751975	0.0285342526444049
14084	0.152599454266055	0.0263533990954859
14085	0.152599454266055	0.0263533990954859
14086	0.152599454266055	0.0263533990954859
14087	0.165368115254749	0.0244023910479612
14088	0.204854945813722	0.0302292282170266
14089	0.204854945813722	0.0302292282170266
14090	0.225031012543151	0.0338465801979493
14091	0.159085910092509	0.0119303942328243
14092	0.171819678452312	0.0128853428924106
14093	0.171819678452312	0.0128853428924106
14094	0.188618359292225	0.0141451331836753
14095	0.187254796888548	0.0127815707799977
14096	0.187254796888548	0.0127815707799977
14097	0.187254796888548	0.0127815707799977
14098	0.187254796888548	0.0127815707799977
14099	0.187254796888548	0.0127815707799977
14100	0.179936817946299	0.0122820627974463
14101	0.179936817946299	0.0122820627974463
14102	0.179936817946299	0.0122820627974463
14103	0.179936817946299	0.0122820627974463
14104	0.193736760698138	0.0132240143414034
14105	0.223541747220643	0.0430290008639081
14106	0.165279727970948	0.00908466369284312
14107	0.165279727970948	0.00908466369284312
14108	0.165572415973777	0.00910075140127099
14109	0.199101277938612	0.00407353269596355
14110	0.199780493903117	0.0040874291835586
14111	0.199780493903117	0.0040874291835586
14112	0.19992813710352	0.00423507238396097
14113	0.201579797816139	0.00985686860546946
14114	0.201579797816139	0.00985686860546946
14115	0.205114868674787	0.0133919394641176
14116	0.189718719044703	0.012386725628774
14117	0.200386759871421	0.0153467532320786
14118	0.211919092002123	0.0268790853627803
14119	0.211919092002123	0.0268790853627803
14120	0.211919092002123	0.0268790853627803
14121	0.167202342812112	0.0212073674100991
14122	0.187201253074021	0.0237439600833399
14123	0.187201253074021	0.0237439600833399
14124	0.187201253074021	0.0237439600833399
14125	0.163179256285819	0.0206970930165065
14126	0.182150129783743	0.031538997294042
14127	0.182150129783743	0.031538997294042
14128	0.222607567273455	0.0688773591193847
14129	0.161687892759501	0.050028106372378
14130	0.151414735939165	0.0468494726885785
14131	0.190299153691445	0.0479024514973842
14132	0.187528493523078	0.0451317913290178
14133	0.187528493523078	0.0451317913290178
14134	0.187528493523078	0.0451317913290178
14135	0.185063960520941	0.0445386612553618
14136	0.195085496400397	0.04695050735731
14137	0.179539670447915	0.0139219392804241
14138	0.213017286814278	0.0165178744358306
14139	0.213017286814278	0.0165178744358306
14140	0.213017286814278	0.0165178744358306
14141	0.213017286814278	0.0165178744358306
14142	0.203843325569265	0.00734391319081742
14143	0.167941864928927	0.00605048251493002
14144	0.18922481683287	0.0273334344188733
14145	0.193460140695678	0.0315687582816809
14146	0.193460140695678	0.0315687582816809
14147	0.195932424421982	0.0110212214378108
14148	0.195932424421982	0.0110212214378108
14149	0.210412184976448	0.0516579980963024
14150	0.187625175250336	0.0288709883701907
14151	0.174407485662954	0.0268371047943383
14152	0.15870473964325	0.0111343587746335
14153	0.178791308526143	0.00883563994552534
14154	0.199323806178296	0.0122350002437219
14155	0.202784313734024	0.0156955077994506
14156	0.202784313734024	0.0156955077994506
14157	0.210035139254177	0.00368001519093364
14158	0.239332512264545	0.0193831604665782
14159	0.239332512264545	0.0193831604665782
14160	0.210887552879684	0.0170794483340091
14161	0.210887552879684	0.0170794483340091
14162	0.210887552879684	0.0170794483340091
14163	0.192164915315867	0.0155631316212346
14164	0.19116887728671	0.0145670935920774
14165	0.183402167795033	0.00680038410039993
14166	0.183402167795033	0.00680038410039993
14167	0.187876520366278	0.0112747366716453
14168	0.168372197795042	0.010104254588409
14169	0.166873949402539	0.0100143425756612
14170	0.169716793210171	0.0101849456678793
14171	0.169716793210171	0.0101849456678793
14172	0.169716793210171	0.0101849456678793
14173	0.168371087782938	0.00883924024064679
14174	0.205914991313899	0.0108102412435604
14175	0.205914991313899	0.0108102412435604
14176	0.20472583017069	0.0107478119917923
14177	0.20472583017069	0.0107478119917923
14178	0.185080429029301	0.00985455068578583
14179	0.163804577620029	0.00753906615841451
14180	0.169589119769237	0.0133236083076226
14181	0.169589119769237	0.0133236083076226
14182	0.174458118702901	0.0137061365896884
14183	0.178487659892114	0.0177356777789012
14184	0.187430394969434	0.0115899807933889
14185	0.186277631686834	0.010437217510789
14186	0.183727560038211	0.00788714586216643
14187	0.179977085900267	0.00413667172422219
14188	0.179977085900267	0.00413667172422219
14189	0.186685347241742	0.00429085732441216
14190	0.186685347241742	0.00429085732441216
14191	0.186685347241742	0.00429085732441216
14192	0.176185631167749	0.00404952727743209
14193	0.185053992434326	0.00425336155504654
14194	0.182864552096192	0.00206392121691214
14195	0.185586634917519	0.00478600403824006
14196	0.188834592959033	0.0080339620797538
14197	0.186328962351553	0.00719869614517095
14198	0.182839642569498	0.00706388858467504
14199	0.177957239355046	0.00218148537022242
14200	0.177957239355046	0.00218148537022242
14201	0.143258193345986	0.0017561277871099
14202	0.143258193345986	0.0017561277871099
14203	0.142462879109777	0.000960813550901391
14204	0.16530588848796	0.0170758666897059
14205	0.17664500403821	0.0284149822399561
14206	0.17664500403821	0.0284149822399561
14207	0.17664500403821	0.0284149822399561
14208	0.162813759837203	0.0012862776084777
14209	0.163612578856782	0.00208509662805733
14210	0.163612578856782	0.00208509662805733
14211	0.172243572164799	0.0107160899360739
14212	0.172243572164799	0.0107160899360739
14213	0.184626072011786	0.0114864640076636
14214	0.19088994900046	0.0177503409963375
14215	0.198017950847346	0.0248783428432231
14216	0.198017950847346	0.0248783428432231
14217	0.195201517788146	0.0225504137347912
14218	0.195201517788146	0.0225504137347912
14219	0.195431452080764	0.0225769766093482
14220	0.181105287856157	0.00825081238474129
14221	0.181105287856157	0.00825081238474129
14222	0.181105287856157	0.00825081238474129
14223	0.181105287856157	0.00825081238474129
14224	0.195564515224592	0.0227100397531756
14225	0.195564515224592	0.0227100397531756
14226	0.195564515224592	0.0227100397531756
14227	0.195564515224592	0.0227100397531756
14228	0.183952318423046	0.0110978429516304
14229	0.183952318423046	0.0110978429516304
14230	0.183952318423046	0.0110978429516304
14231	0.178275871723757	0.00542139625234137
14232	0.215837802042766	0.00656366024069378
14233	0.164123713007109	0.00797835077577377
14234	0.164123713007109	0.00797835077577377
14235	0.22866623302077	0.0158498807314614
14236	0.165792893292954	0.0114918479659328
14237	0.187406533240589	0.0171878042769779
14238	0.183874926742645	0.0136561977790333
14239	0.183874926742645	0.0136561977790333
14240	0.200299982028751	0.0148760693922661
14241	0.185712139285717	0.0137926456259191
14242	0.185134200238743	0.0132147065789453
14243	0.17347532168799	0.00155582802819197
14244	0.177121733514598	0.00520223985479943
14245	0.184081465922397	0.0121619722625986
14246	0.189592293540344	0.0176727998805463
14247	0.21334051982933	0.0414210261695314
14248	0.263689790232322	0.0917702965725241
14249	0.263689790232322	0.0917702965725241
14250	0.203645295728822	0.0317258020690235
14251	0.210156858974546	0.038237365314748
14252	0.196715943800812	0.0357918339808178
14253	0.189938098283779	0.0215862347738757
14254	0.189938098283779	0.0215862347738757
14255	0.182580744123332	0.0142288806134287
14256	0.166836736823674	0.0109094151479815
14257	0.166836736823674	0.0109094151479815
14258	0.189336886852071	0.0123806946888363
14259	0.212533066644645	0.0274048548545817
14260	0.2033292987722	0.0262180845950562
14261	0.169743928386757	0.0143363864649625
14262	0.210573277429301	0.055165735507507
14263	0.210588357757662	0.0266001640165745
14264	0.202345693686592	0.00591003543166329
14265	0.232037875954656	0.0356022176997271
14266	0.203457289609904	0.01387983893684
14267	0.200582954844871	0.0110055041718068
14268	0.200582954844871	0.0110055041718068
14269	0.199382416329982	0.00980496565691792
14270	0.223768924053484	0.0341914733804201
14271	0.158348458798189	0.013954750110036
14272	0.172445442307895	0.0151970727930372
14273	0.189448761907473	0.00437490641354627
14274	0.227057481087632	0.0419836255937056
14275	0.180061021742019	0.00719870128958958
14276	0.1781999297938	0.00533760934137065
14277	0.18735345727976	0.00626016885138616
14278	0.18735345727976	0.00626016885138616
14279	0.21050438518014	0.0294110967517656
14280	0.188808127146986	0.0124350203985943
14281	0.18615506840717	0.00978196165877772
14282	0.18615506840717	0.00978196165877772
14283	0.18034580228741	0.0039726955390176
14284	0.209097442263789	0.032724335515397
14285	0.209097442263789	0.032724335515397
14286	0.189321301412521	0.0296293140679313
14287	0.189321301412521	0.0296293140679313
14288	0.167662506947328	0.0262396520555006
14289	0.184199395443193	0.0288277214343536
14290	0.184199395443193	0.0288277214343536
14291	0.172174318308366	0.0168026442995267
14292	0.171596432694154	0.0162247586853145
14293	0.171596432694154	0.0162247586853145
14294	0.171596432694154	0.0162247586853145
14295	0.171596432694154	0.0162247586853145
14296	0.171596432694154	0.0162247586853145
14297	0.221141367234942	0.0209093234771522
14298	0.167416939629485	0.0267039010160297
14299	0.156650783548391	0.015937744934936
14300	0.156650783548391	0.015937744934936
14301	0.156650783548391	0.015937744934936
14302	0.157001822117036	0.0164783740414001
14303	0.157001822117036	0.0164783740414001
14304	0.165969207230104	0.0254457591544684
14305	0.171634202203174	0.031110754127538
14306	0.180012645179116	0.0326294472321186
14307	0.201069042785901	0.0372208821237665
14308	0.201069042785901	0.0372208821237665
14309	0.201069042785901	0.0372208821237665
14310	0.170571690680827	0.00672353001869237
14311	0.174487946553965	0.0106397858918303
14312	0.19369704284018	0.0298488821780455
14313	0.19369704284018	0.0298488821780455
14314	0.198375450117176	0.0305698287941855
14315	0.205642518706	0.0316896903620596
14316	0.24113020676988	0.0448240205644943
14317	0.267363733662062	0.0710575474566755
14318	0.235198869772886	0.0388926835674996
14319	0.235198869772886	0.0388926835674996
14320	0.23160671390509	0.0382986816421238
14321	0.213911081259793	0.0108343834998482
14322	0.202289772787322	0.0203476741323884
14323	0.199471902415949	0.0200642336634316
14324	0.223265546168568	0.0438578774160509
14325	0.223265546168568	0.0438578774160509
14326	0.220600928320654	0.0433344447371627
14327	0.2190566326409	0.0417901490574091
14328	0.2190566326409	0.0417901490574091
14329	0.2190566326409	0.0417901490574091
14330	0.248109469891233	0.0708429863077421
14331	0.208098412661124	0.0293412079887661
14332	0.179169791854718	0.0252623653438146
14333	0.182939073346122	0.0290316468352192
14334	0.182939073346122	0.0290316468352192
14335	0.172631616450199	0.0187241899392955
14336	0.162937977631092	0.00903055112018846
14337	0.162937977631092	0.00903055112018846
14338	0.160981760435964	0.00707433392506084
14339	0.156754726114504	0.00284729960360061
14340	0.172828675599222	0.00283447144159521
14341	0.17631683335019	0.00632262919256405
14342	0.222145893006223	0.0270794848289405
14343	0.219830737421088	0.0267972684003769
14344	0.204413111129513	0.0161462841742072
14345	0.164399315166027	0.0256723881339663
14346	0.164399315166027	0.0256723881339663
14347	0.185144118433691	0.0120220843924065
14348	0.220624096877043	0.0475020628357592
14349	0.23485824646909	0.0617362124278054
14350	0.180387725408812	0.0474177726464153
14351	0.224161003640245	0.0589242726062234
14352	0.237707661323723	0.0741623553910538
14353	0.237707661323723	0.0741623553910538
14354	0.237707661323723	0.0741623553910538
14355	0.199527827614798	0.0500255328750417
14356	0.199527827614798	0.0500255328750417
14357	0.199527827614798	0.0500255328750417
14358	0.199527827614798	0.0500255328750417
14359	0.199527827614798	0.0500255328750417
14360	0.199527827614798	0.0500255328750417
14361	0.199527827614798	0.0500255328750417
14362	0.22641579106788	0.0769134963281239
14363	0.22641579106788	0.0769134963281239
14364	0.167110903972561	0.0208234267085786
14365	0.167110903972561	0.0208234267085786
14366	0.199913840786842	0.0249109490326184
14367	0.199913840786842	0.0249109490326184
14368	0.177840169931674	0.00283727817745003
14369	0.177840169931674	0.00283727817745003
14370	0.17702800775602	0.00202511600179635
14371	0.183734031463935	0.00873113970971162
14372	0.183734031463935	0.00873113970971162
14373	0.183734031463935	0.00873113970971162
14374	0.156003266199848	0.00918250878754669
14375	0.156003266199848	0.00918250878754669
14376	0.156195613300686	0.00919383053090972
14377	0.156195613300686	0.00919383053090972
14378	0.156195613300686	0.00919383053090972
14379	0.156195613300686	0.00919383053090972
14380	0.199871057132261	0.052869274362484
14381	0.154250387345191	0.0408018357739303
14382	0.154250387345191	0.0408018357739303
14383	0.139868917030024	0.029078127194966
14384	0.161133173080606	0.0334988716696829
14385	0.14921884684617	0.031021936114281
14386	0.183159702222329	0.0525328766754168
14387	0.167200210763668	0.0365733852167563
14388	0.18373670831293	0.00260813149437915
14389	0.173579327047742	0.00816780832652673
14390	0.173579327047742	0.00816780832652673
14391	0.173579327047742	0.00816780832652673
14392	0.184061863400902	0.0186503446796858
14393	0.188982965260649	0.0191489827147047
14394	0.188982965260649	0.0191489827147047
14395	0.16925576858256	0.0171500948907292
14396	0.18683386918481	0.0347281954929787
14397	0.18683386918481	0.0347281954929787
14398	0.19004333032051	0.037937656628679
14399	0.19004333032051	0.037937656628679
14400	0.19004333032051	0.037937656628679
14401	0.222884218053191	0.0444935632215712
14402	0.210940640267783	0.0421093103663064
14403	0.210940640267783	0.0421093103663064
14404	0.191582419177079	0.0209222971912806
14405	0.191582419177079	0.0209222971912806
14406	0.196416640769749	0.0257565187839505
14407	0.187019234257552	0.016359112271754
14408	0.186131839726075	0.00405178714004649
14409	0.212594098813856	0.00462782744151367
14410	0.144858994134221	0.00315334448107796
14411	0.143642670327601	0.00193702067445859
14412	0.205794076248203	0.0244250242655749
14413	0.198226586548247	0.0168575345656185
14414	0.198226586548247	0.0168575345656185
14415	0.186052360896621	0.00468330891399271
14416	0.184623266549605	0.0032542145669768
14417	0.186882348580779	0.00551329659815046
14418	0.186882348580779	0.00551329659815046
14419	0.187565511301008	0.00553345087558772
14420	0.183461393400739	0.00142933297531811
14421	0.184827377458335	0.00279531703291424
14422	0.186700497944143	0.00466843751872245
14423	0.201736449750977	0.0111667123465636
14424	0.195111368040786	0.00454163063637264
14425	0.176764328255772	0.00609902008684979
14426	0.176764328255772	0.00609902008684979
14427	0.176764328255772	0.00609902008684979
14428	0.192249829921888	0.00663332690456886
14429	0.192249829921888	0.00663332690456886
14430	0.213063171851739	0.0073514638259558
14431	0.209939256160921	0.00422754813513832
14432	0.209939256160921	0.00422754813513832
14433	0.180842264863196	0.0249221862009432
14434	0.180842264863196	0.0249221862009432
14435	0.180842264863196	0.0249221862009432
14436	0.184595069175696	0.0286749905134436
14437	0.184595069175696	0.0286749905134436
14438	0.20192119621107	0.0313664303801347
14439	0.20192119621107	0.0313664303801347
14440	0.20192119621107	0.0313664303801347
14441	0.220957521936639	0.034323532441577
14442	0.168519685283032	0.0188967089030359
14443	0.233301287734691	0.026160899325331
14444	0.233301287734691	0.026160899325331
14445	0.233301287734691	0.026160899325331
14446	0.216402992376871	0.00926260396751136
14447	0.178891595959967	0.00765701984197855
14448	0.206289687470582	0.00882972853856857
14449	0.185206432756351	0.0143528633420746
14450	0.168822134589133	0.0146099151971061
14451	0.193462051093057	0.0392498317010301
14452	0.174300196856376	0.0200879774643493
14453	0.174300196856376	0.0200879774643493
14454	0.200773550834349	0.0465613314423222
14455	0.200773550834349	0.0465613314423222
14456	0.219517868845364	0.0653056494533372
14457	0.201217483934045	0.0470052645420184
14458	0.187274373079064	0.0437480942332399
14459	0.187274373079064	0.0437480942332399
14460	0.174582017452536	0.0158360971982802
14461	0.174582017452536	0.0158360971982802
14462	0.200031802231597	0.020103349026403
14463	0.198375150073654	0.0199368542182029
14464	0.198375150073654	0.0199368542182029
14465	0.217316803157256	0.0388785073018049
14466	0.183141972225725	0.00470367637027418
14467	0.170597760458154	0.0135268038808443
14468	0.155583599126739	0.00841645711667569
14469	0.166505567158541	0.0193384251484779
14470	0.163532549142174	0.0163654071321105
14471	0.201929785766742	0.0547626437566786
14472	0.201929785766742	0.0547626437566786
14473	0.17615391687954	0.0289867748694765
14474	0.17615391687954	0.0289867748694765
14475	0.17615391687954	0.0289867748694765
14476	0.17615391687954	0.0289867748694765
14477	0.17615391687954	0.0289867748694765
14478	0.157983090082222	0.0108159480721591
14479	0.157983090082222	0.0108159480721591
14480	0.284979745486546	0.137812603476483
14481	0.175239282996546	0.0439277020580398
14482	0.175239282996546	0.0439277020580398
14483	0.176159171711714	0.044158293034649
14484	0.176159171711714	0.044158293034649
14485	0.176159171711714	0.044158293034649
14486	0.150152111525639	0.0181512328485742
14487	0.19176887092798	0.0231821010970436
14488	0.188946466637242	0.0177089780950636
14489	0.210732285460404	0.00788868970807117
14490	0.174328364679314	0.0068323918015409
14491	0.174328364679314	0.0068323918015409
14492	0.191363066132231	0.023867093254458
14493	0.180424153012136	0.0129281801343629
14494	0.214641000357835	0.0452339473624113
14495	0.214641000357835	0.0452339473624113
14496	0.190201775564834	0.0207947225694106
14497	0.163509823706336	0.0178764967427315
14498	0.214024069633828	0.0233992092765432
14499	0.214024069633828	0.0233992092765432
14500	0.214024069633828	0.0233992092765432
14501	0.229376162670082	0.0250776505771076
14502	0.20072759223313	0.0219455080275573
14503	0.207447264093283	0.0286651798877107
14504	0.207447264093283	0.0286651798877107
14505	0.228572299063808	0.0497902148582349
14506	0.256581542297738	0.0777994580921652
14507	0.187583719090119	0.027752889325611
14508	0.192498604651044	0.0326677748865354
14509	0.192498604651044	0.0326677748865354
14510	0.192498604651044	0.0326677748865354
14511	0.192498604651044	0.0326677748865354
14512	0.18506360989327	0.0314060268574014
14513	0.16971651402819	0.028801563963806
14514	0.155448406663812	0.0145334565994286
14515	0.203691596819154	0.0665730114570227
14516	0.203691596819154	0.0665730114570227
14517	0.203691596819154	0.0665730114570227
14518	0.225493332577464	0.0736985248659512
14519	0.190172689183579	0.0621545945612654
14520	0.190172689183579	0.0621545945612654
14521	0.201978326547441	0.0660130592390183
14522	0.201978326547441	0.0660130592390183
14523	0.151130652093406	0.0151653847849835
14524	0.180133523574215	0.0080558405119347
14525	0.180133523574215	0.0080558405119347
14526	0.186042416649821	0.00306988473496805
14527	0.204659376293623	0.00337708306775254
14528	0.204659376293623	0.00337708306775254
14529	0.204659376293623	0.00337708306775254
14530	0.204659376293623	0.00337708306775254
14531	0.204659376293623	0.00337708306775254
14532	0.197835805741512	0.00326448737343123
14533	0.184038894791873	0.00303682463352105
14534	0.273791313282771	0.0927892431244181
14535	0.152842476314272	0.0257706478943344
14536	0.153220795848093	0.0258344360488628
14537	0.153220795848093	0.0258344360488628
14538	0.164817408612432	0.0284741090121708
14539	0.1560935271103	0.0121336052281673
14540	0.149282175584581	0.00532225370244834
14541	0.191199974234466	0.00681671985816453
14542	0.191199974234466	0.00681671985816453
14543	0.212684406237911	0.0283011518616092
14544	0.227642870242038	0.0302916210684755
14545	0.20140719429442	0.0268005336760367
14546	0.20140719429442	0.0268005336760367
14547	0.223078260026085	0.0484715994077021
14548	0.251829677951766	0.0547188563655699
14549	0.146453917625959	0.031822265540461
14550	0.19795581726172	0.070361539859993
14551	0.19795581726172	0.070361539859993
14552	0.19795581726172	0.070361539859993
14553	0.148206756998869	0.0206124795971421
14554	0.180460301419754	0.0250982772744779
14555	0.185003764898868	0.0296417407535915
14556	0.216658313460107	0.0759620569961324
14557	0.216658313460107	0.0759620569961324
14558	0.216658313460107	0.0759620569961324
14559	0.216658313460107	0.0759620569961324
14560	0.215768073293653	0.0756499320045525
14561	0.215768073293653	0.0756499320045525
14562	0.223017016156391	0.0781914666546984
14563	0.252094624293153	0.0883862978214359
14564	0.160611662057816	0.0180222683147316
14565	0.185271428872514	0.0426820351294291
14566	0.190604759047551	0.0439107048022064
14567	0.179485892207139	0.0561305679326331
14568	0.20842038260195	0.0651792422252492
14569	0.19643249670996	0.0614302743528751
14570	0.19643249670996	0.0614302743528751
14571	0.152407570509622	0.0174053481525373
14572	0.152407570509622	0.0174053481525373
14573	0.149617464829704	0.0137560513779817
14574	0.218233975054054	0.0823725616023326
14575	0.225182480488686	0.0849952796819374
14576	0.185287651995782	0.0405151479374589
14577	0.185287651995782	0.0405151479374589
14578	0.200792792014185	0.0396575011806875
14579	0.200792792014185	0.0396575011806875
14580	0.200792792014185	0.0396575011806875
14581	0.205012877966181	0.0404909875919532
14582	0.196713408522168	0.0321915181479397
14583	0.174139062197131	0.0284972988018375
14584	0.197552704911999	0.0182225227586966
14585	0.197552704911999	0.0182225227586966
14586	0.197552704911999	0.0182225227586966
14587	0.197552704911999	0.0182225227586966
14588	0.190693107742274	0.0113629255889715
14589	0.190693107742274	0.0113629255889715
14590	0.191378238507407	0.012048056354104
14591	0.191378238507407	0.012048056354104
14592	0.191378238507407	0.012048056354104
14593	0.198514243046494	0.0191840608931913
14594	0.179122529513068	0.0165079201351967
14595	0.179122529513068	0.0165079201351967
14596	0.207066996399166	0.00686409011913342
14597	0.207066996399166	0.00686409011913342
14598	0.202893337833585	0.00269043155355262
14599	0.202893337833585	0.00269043155355262
14600	0.179067657625792	0.00563732639545953
14601	0.179067657625792	0.00563732639545953
14602	0.202218373382171	0.0253057536596179
14603	0.211485752421628	0.0345731326990749
14604	0.17901757095664	0.00210495123408765
14605	0.17901757095664	0.00210495123408765
14606	0.191392681841547	0.0144800621189947
14607	0.195566280015536	0.0204196407748757
14608	0.195566280015536	0.0204196407748757
14609	0.173307762512025	0.0100801438282039
14610	0.184547601428098	0.0107338894610459
14611	0.184547601428098	0.0107338894610459
14612	0.184547601428098	0.0107338894610459
14613	0.172814987934651	0.0100514824541095
14614	0.20137213795148	0.011712459292774
14615	0.208665925737747	0.0138419106491867
14616	0.208665925737747	0.0138419106491867
14617	0.208665925737747	0.0138419106491867
14618	0.21308066439845	0.0182566493098891
14619	0.21308066439845	0.0182566493098891
14620	0.148152779470872	0.00298340308496465
14621	0.171462203882911	0.000624579624976423
14622	0.171653034432319	0.000815410174384151
14623	0.177016451733796	0.00617882747586164
14624	0.238126622682319	0.0672889984243843
14625	0.238126622682319	0.0672889984243843
14626	0.174320567991353	0.0492589039091046
14627	0.186712632775943	0.0571642603617148
14628	0.166374779161546	0.0368264067473179
14629	0.188579615202064	0.0385138293714821
14630	0.160604154429523	0.010538368598941
14631	0.154475086066742	0.0101361972989237
14632	0.20259738224079	0.0132938397441699
14633	0.175408801816092	0.0106528010094567
14634	0.19654668986547	0.0317906890588346
14635	0.185242053585194	0.0299622065890691
14636	0.180593147905344	0.0253133009092189
14637	0.180593147905344	0.0253133009092189
14638	0.180593147905344	0.0253133009092189
14639	0.176431429122618	0.0247299629417013
14640	0.176431429122618	0.0247299629417013
14641	0.179842027352642	0.0252080181740199
14642	0.184311847302748	0.0126061792249614
14643	0.165541021344451	0.0113223312266168
14644	0.160817721123788	0.0109992767405035
14645	0.198870938113768	0.0136019617034189
14646	0.200429074914919	0.0151600985045703
14647	0.200429074914919	0.0151600985045703
14648	0.196457625707993	0.0111886492976444
14649	0.196457625707993	0.0111886492976444
14650	0.218576522617201	0.0333075462068523
14651	0.201733960337117	0.0307410106308052
14652	0.18932077996175	0.0297506666890554
14653	0.167911600920756	0.00834148764806104
14654	0.167911600920756	0.00834148764806104
14655	0.166294203317356	0.00672409004466127
14656	0.192454677961369	0.00778188630940373
14657	0.228955695890073	0.0615375199857712
14658	0.228955695890073	0.0615375199857712
14659	0.211819396953069	0.0569317147699694
14660	0.189438706719473	0.0509163493640503
14661	0.176072378499071	0.0378212094843047
14662	0.170057477581977	0.0365291793001725
14663	0.181813101747046	0.0390543449619073
14664	0.161983378436091	0.0192246216509527
14665	0.180187491837118	0.0213851346369432
14666	0.18518829968213	0.0219786439197947
14667	0.2209036583224	0.0262174384406668
14668	0.206183037933983	0.000975299039694239
14669	0.169191567567529	0.0027261138845781
14670	0.130691423934908	0.00389317663348633
14671	0.176445504514202	0.00525614837283074
