"Iteration"	"speciation"	"extinction"
13777	0.196765714573626	0.0411866980784419
13778	0.176652776561136	0.0210737600659524
13779	0.176652776561136	0.0210737600659524
13780	0.158692799403262	0.0259856343832376
13781	0.158692799403262	0.0259856343832376
13782	0.158692799403262	0.0259856343832376
13783	0.180562212115341	0.00907836177778218
13784	0.17840652538719	0.00780934841534068
13785	0.176971196552493	0.00637401958064414
13786	0.219376795014806	0.0348384589541869
13787	0.221018404287503	0.0364800682268834
13788	0.221251986593403	0.036713650532783
13789	0.220003021179218	0.0365064023157165
13790	0.219425030612206	0.035928411748704
13791	0.160879128597629	0.0263421705258579
13792	0.173297063637583	0.0387601055658117
13793	0.173297063637583	0.0387601055658117
13794	0.173297063637583	0.0387601055658117
13795	0.173297063637583	0.0387601055658117
13796	0.196839958309053	0.0623030002372819
13797	0.162666817060404	0.0281298589886335
13798	0.162666817060404	0.0281298589886335
13799	0.188198897844517	0.0325451038746066
13800	0.188198897844517	0.0325451038746066
13801	0.188198897844517	0.0325451038746066
13802	0.19549479169924	0.033806777699903
13803	0.179962659815382	0.018274645816045
13804	0.179962659815382	0.018274645816045
13805	0.179962659815382	0.018274645816045
13806	0.214287033417459	0.0217601787098079
13807	0.175690220323055	0.00908337006678552
13808	0.188710158796891	0.00657911434867923
13809	0.188710158796891	0.00657911434867923
13810	0.192346052377093	0.0102150079288809
13811	0.194835495062294	0.0127044506140821
13812	0.215469557611209	0.0333385131629968
13813	0.215469557611209	0.0333385131629968
13814	0.187543564876381	0.0290176657695116
13815	0.187543564876381	0.0290176657695116
13816	0.187543564876381	0.0290176657695116
13817	0.187543564876381	0.0290176657695116
13818	0.197230107781164	0.0387042086742944
13819	0.197230107781164	0.0387042086742944
13820	0.231789263535693	0.0732633644288233
13821	0.218905116682301	0.0691909758639872
13822	0.23023037858885	0.072770636015863
13823	0.230191453029615	0.0727317104566281
13824	0.253646616123385	0.080142646477044
13825	0.234792265878159	0.0741853916579122
13826	0.191660401901613	0.060557369414214
13827	0.191660401901613	0.060557369414214
13828	0.165783532710087	0.0222291714975184
13829	0.174498264920512	0.0233976909137336
13830	0.174498264920512	0.0233976909137336
13831	0.21028337143041	0.0281959555945603
13832	0.21028337143041	0.0281959555945603
13833	0.1966476229386	0.0263675991422247
13834	0.21311399342304	0.055657339626778
13835	0.183799575243212	0.0480015188972714
13836	0.182982732611543	0.0477881904009009
13837	0.212667422222723	0.0625041979256426
13838	0.212667422222723	0.0625041979256426
13839	0.21649907921202	0.0667460767839646
13840	0.253962200516696	0.104209198088641
13841	0.167374287118528	0.0176212846904728
13842	0.169302708191511	0.019549705763456
13843	0.195342142417778	0.0469349909289353
13844	0.195342142417778	0.0469349909289353
13845	0.195342142417778	0.0469349909289353
13846	0.195342142417778	0.0469349909289353
13847	0.221266576193492	0.0638010751411181
13848	0.221266576193492	0.0638010751411181
13849	0.221266576193492	0.0638010751411181
13850	0.221266576193492	0.0638010751411181
13851	0.221266576193492	0.0638010751411181
13852	0.18470063004325	0.0474676659809892
13853	0.18470063004325	0.0474676659809892
13854	0.18470063004325	0.0474676659809892
13855	0.18470063004325	0.0474676659809892
13856	0.156296840144077	0.0190638760818157
13857	0.184958456319877	0.018496274575007
13858	0.189928753297491	0.0234665715526209
13859	0.189928753297491	0.0234665715526209
13860	0.168555357322107	0.00885783956525295
13861	0.168555357322107	0.00885783956525295
13862	0.168555357322107	0.00885783956525295
13863	0.168555357322107	0.00885783956525295
13864	0.203794046109365	0.0331917560124498
13865	0.183489464495735	0.0300603248431079
13866	0.246695365299874	0.0932662256472468
13867	0.166973542751616	0.0135444030989887
13868	0.186390562470143	0.00316274954508664
13869	0.184113734508147	0.00312411541841407
13870	0.183222418179124	0.00223279908939065
13871	0.18754307913543	0.00655346004569661
13872	0.18754307913543	0.00655346004569661
13873	0.18754307913543	0.00655346004569661
13874	0.192870747359085	0.011881128269352
13875	0.203994468690113	0.0230048496003799
13876	0.194420584751609	0.0134309656618757
13877	0.207717762712864	0.0267281436231313
13878	0.207717762712864	0.0267281436231313
13879	0.169823970736716	0.00770244196310095
13880	0.193980135632703	0.00879805559971116
13881	0.197901860294753	0.0127197802617606
13882	0.20088609678061	0.0157040167476181
13883	0.20088609678061	0.0157040167476181
13884	0.238724305973016	0.0535422259400244
13885	0.180808378924455	0.0332299477593372
13886	0.180808378924455	0.0332299477593372
13887	0.183272208439442	0.0356937772743248
13888	0.183272208439442	0.0356937772743248
13889	0.206791085571669	0.0590185856298731
13890	0.252719029366329	0.0721265118064574
13891	0.252719029366329	0.0721265118064574
13892	0.185556369984147	0.0529581557193496
13893	0.207644787081301	0.059262233732543
13894	0.207644787081301	0.059262233732543
13895	0.168807224612896	0.0280643831622987
13896	0.195785999566116	0.0325496335967683
13897	0.182252706709879	0.0190163407405314
13898	0.182252706709879	0.0190163407405314
13899	0.168499387484718	0.00526302151537014
13900	0.18379333714318	0.0274913968566045
13901	0.184082312054137	0.0275346210783428
13902	0.184082312054137	0.0275346210783428
13903	0.191536046901855	0.0286495340885075
13904	0.195353721806977	0.028207611011064
13905	0.195353721806977	0.028207611011064
13906	0.168555966598275	0.0243382163156117
13907	0.168555966598275	0.0243382163156117
13908	0.174972149554538	0.0307543992718748
13909	0.178948014444968	0.0314532266944252
13910	0.159308086620417	0.0280011677037527
13911	0.159308086620417	0.0280011677037527
13912	0.147291471988725	0.0159845530720603
13913	0.147291471988725	0.0159845530720603
13914	0.167575149585493	0.0362682306688287
13915	0.212756587337334	0.0814496684206693
13916	0.150922984587219	0.0196160656705552
13917	0.190765637801155	0.0316463396496558
13918	0.193436043366385	0.0320893364204247
13919	0.193755870509715	0.0321423929274752
13920	0.1948409968411	0.0332275192588608
13921	0.1948409968411	0.0332275192588608
13922	0.1948409968411	0.0332275192588608
13923	0.218147346527233	0.0565338689449933
13924	0.218147346527233	0.0565338689449933
13925	0.201932687222167	0.0523317668395438
13926	0.160893472935394	0.0180105790390311
13927	0.160893472935394	0.0180105790390311
13928	0.160893472935394	0.0180105790390311
13929	0.219803219660127	0.0246049960169103
13930	0.156638173135032	0.0109237114112183
13931	0.156638173135032	0.0109237114112183
13932	0.164410509049255	0.0186960473254412
13933	0.196537345576604	0.0223493713106622
13934	0.213075530416476	0.0388875561505346
13935	0.213075530416476	0.0388875561505346
13936	0.24460349800807	0.0704155237421286
13937	0.24460349800807	0.0704155237421286
13938	0.173701227310936	0.0500044479958604
13939	0.199670499028444	0.0574803830666239
13940	0.199670499028444	0.0574803830666239
13941	0.199670499028444	0.0574803830666239
13942	0.199670499028444	0.0574803830666239
13943	0.207375744087442	0.0596985396784843
13944	0.194000562972756	0.0558481434617247
13945	0.164575683514985	0.00925742568317922
13946	0.158091126329696	0.0194059308907748
13947	0.158091126329696	0.0194059308907748
13948	0.156064971019179	0.0173797755802572
13949	0.251203038738074	0.112517843299153
13950	0.212882119802713	0.0953532931666826
13951	0.212882119802713	0.0953532931666826
13952	0.203011599034779	0.0909321296543834
13953	0.158512973888652	0.0464335045082566
13954	0.156980196465972	0.0449007270855761
13955	0.21115103456064	0.0603951019942792
13956	0.175306580008899	0.0501425853865049
13957	0.17409755315063	0.0489335585282355
13958	0.17409755315063	0.0489335585282355
13959	0.192494211571182	0.013911358877142
13960	0.166755416177822	0.0120512425813855
13961	0.19805441229312	0.0433502386966827
13962	0.19805441229312	0.0433502386966827
13963	0.19805441229312	0.0433502386966827
13964	0.177325636107313	0.0388131148571243
13965	0.164498862544826	0.0294069050587682
13966	0.21896351264151	0.0410835096960116
13967	0.223274985694892	0.0453949827493936
13968	0.188830058521776	0.0109500555762773
13969	0.173001630379027	0.0100321817525597
13970	0.166868979696551	0.00967655581922732
13971	0.217310424060233	0.0126016018815645
13972	0.210385462969621	0.00567664079095247
13973	0.209515427293893	0.00480660511522378
13974	0.191733370551722	0.00439865747146281
13975	0.189219771575838	0.00188505849557938
13976	0.168786824081183	0.00277021988557148
13977	0.168246773398011	0.00223016920240004
13978	0.167381925868503	0.00136532167289164
13979	0.167381925868503	0.00136532167289164
13980	0.167237280305645	0.00122067611003367
13981	0.169647724659495	0.00363112046388382
13982	0.169386418759184	0.00336981456357253
13983	0.169893787168691	0.00387718297307975
13984	0.169893787168691	0.00387718297307975
13985	0.175161549677794	0.00399739972406808
13986	0.188751163627479	0.00297337370613487
13987	0.19365401353281	0.0078762236114656
13988	0.19365401353281	0.0078762236114656
13989	0.19046035659661	0.00468256667526514
13990	0.185777792223556	0.00502554777279336
13991	0.200839160945235	0.0200869164944721
13992	0.200839160945235	0.0200869164944721
13993	0.200839160945235	0.0200869164944721
13994	0.172072097948603	0.011151104608968
13995	0.170007053614708	0.0164499978042023
13996	0.162338115678464	0.00878105986795795
13997	0.162338115678464	0.00878105986795795
13998	0.158849825924477	0.00529277011397136
13999	0.158849825924477	0.00529277011397136
14000	0.158849825924477	0.00529277011397136
14001	0.158849825924477	0.00529277011397136
14002	0.205827262438692	0.0251803510518161
14003	0.218917370449749	0.0382704590628724
14004	0.2049036540936	0.0358206244196694
14005	0.18264114824912	0.0299674337719918
14006	0.171760170865734	0.0190864563886049
14007	0.194707102461669	0.026742154697091
14008	0.194707102461669	0.026742154697091
14009	0.192511923552727	0.0245469757881487
14010	0.216033724279542	0.0381432928218797
14011	0.174348826559021	0.0339542329311816
14012	0.213990816215934	0.0526493346304709
14013	0.198076213214227	0.0367347316287639
14014	0.235011189475512	0.0435846022853966
14015	0.215973162911318	0.0400538562900631
14016	0.199788449230039	0.0238691426087846
14017	0.187511124858164	0.0115918182369093
14018	0.16783283938916	0.0241148362510005
14019	0.16783283938916	0.0241148362510005
14020	0.177739467070774	0.0255382567520849
14021	0.162480860888618	0.0233458444039389
14022	0.15520797646396	0.0160729599792811
14023	0.15520797646396	0.0160729599792811
14024	0.245827124150288	0.0254572581790397
14025	0.245827124150288	0.0254572581790397
14026	0.245827124150288	0.0254572581790397
14027	0.245827124150288	0.0254572581790397
14028	0.235993974371424	0.0313391272212076
14029	0.206717397830404	0.00953243786024601
14030	0.206717397830404	0.00953243786024601
14031	0.204310341345872	0.00712538137571414
14032	0.200457464948769	0.00327250497861103
14033	0.16276858483118	0.00133982977243571
14034	0.16276858483118	0.00133982977243571
14035	0.143073939342599	0.00614718292514924
14036	0.153734888609171	0.00588307504623349
14037	0.16138848796279	0.0135366743998518
14038	0.198223147634659	0.0166262305441688
14039	0.159040125503201	0.0263410614886586
14040	0.159040125503201	0.0263410614886586
14041	0.198732138074395	0.0329150612289026
14042	0.212163050573083	0.0351395595487912
14043	0.212163050573083	0.0351395595487912
14044	0.156195908131993	0.0130468389656949
14045	0.194030690001519	0.0162071285805597
14046	0.195927012870486	0.0181034514495261
14047	0.195927012870486	0.0181034514495261
14048	0.195927012870486	0.0181034514495261
14049	0.172141323911641	0.0188526021616192
14050	0.170257371594576	0.0169686498445544
14051	0.181500307180576	0.0282115854305536
14052	0.201772405367748	0.0169885425643818
14053	0.209149886041711	0.0433538956007963
14054	0.175740769685843	0.0364286451499389
14055	0.202709767643272	0.0420189476073415
14056	0.176896193948983	0.0346569374770641
14057	0.165559564645475	0.019962387949024
14058	0.192228651508552	0.0466314748121005
14059	0.209267027179001	0.050764701465258
14060	0.231549540602054	0.0681280897362725
14061	0.237252242366604	0.0698059776584177
14062	0.140722829777321	0.0144235772815686
14063	0.167359165952162	0.0326477295576207
14064	0.167359165952162	0.0326477295576207
14065	0.184215018137353	0.0612942779300662
14066	0.184215018137353	0.0612942779300662
14067	0.167711214838942	0.0147089153397498
14068	0.163876024984338	0.0108737254851458
14069	0.157349085247819	0.00434678574862651
14070	0.168960806398074	0.00160842017133559
14071	0.170204988247356	0.00285260202061801
14072	0.162370855600612	0.00237490060851736
14073	0.165653261729361	0.00565730673726637
14074	0.212892467123602	0.0073611637175491
14075	0.2240329922153	0.0185016888092465
14076	0.21647690093694	0.0178776715693566
14077	0.217449558863723	0.0179579981949184
14078	0.230918034134648	0.033111814414653
14079	0.200992011001338	0.0288206600755294
14080	0.174433219249554	0.0435464262022192
14081	0.214890760040704	0.0449883479832816
14082	0.219650367900655	0.0459847933149789
14083	0.183257928133029	0.0133943458047584
14084	0.167401203383323	0.0122353757302181
14085	0.167401203383323	0.0122353757302181
14086	0.217113137839677	0.0109903202486059
14087	0.217113137839677	0.0109903202486059
14088	0.211446139791441	0.00532332220036953
14089	0.159644124418657	0.000878842874967555
14090	0.159564032013474	0.000798750469784763
14091	0.164664068005759	0.000824280384599232
14092	0.173827010267674	0.00998722264651366
14093	0.217854134990167	0.0540143473690074
14094	0.217854134990167	0.0540143473690074
14095	0.198770032306119	0.0349302446849587
14096	0.193639512141037	0.0297997245198766
14097	0.193639512141037	0.0297997245198766
14098	0.172219093703991	0.0265032765921442
14099	0.163776073141205	0.0252039566129478
14100	0.146211167922523	0.00763905139426587
14101	0.146211167922523	0.00763905139426587
14102	0.146211167922523	0.00763905139426587
14103	0.150290382809741	0.011718266281484
14104	0.1553565308846	0.0121132780650243
14105	0.1553565308846	0.0121132780650243
14106	0.1553565308846	0.0121132780650243
14107	0.1553565308846	0.0121132780650243
14108	0.15005889642173	0.0068156436021542
14109	0.185150933720703	0.00840951657607717
14110	0.185150933720703	0.00840951657607717
14111	0.192611819922121	0.0158704027774951
14112	0.192611819922121	0.0158704027774951
14113	0.161844086766002	0.0133352711436446
14114	0.161844086766002	0.0133352711436446
14115	0.199698811819121	0.0338507767205285
14116	0.218737522880017	0.0370780125327914
14117	0.225622511262388	0.0382450810913473
14118	0.229845520839916	0.0389609198737385
14119	0.201946711205207	0.0517996198156509
14120	0.184403754075183	0.0229522212754481
14121	0.189811550589262	0.0283600177895276
14122	0.161183764823274	0.013967702732173
14123	0.161183764823274	0.013967702732173
14124	0.159301982474374	0.0120859203832724
14125	0.187479941344776	0.0402638792536747
14126	0.187479941344776	0.0402638792536747
14127	0.209266645334709	0.044942871643442
14128	0.172840351542435	0.00851657785116758
14129	0.172840351542435	0.00851657785116758
14130	0.172840351542435	0.00851657785116758
14131	0.175166114086706	0.0108423403954392
14132	0.184533106097258	0.011422133561425
14133	0.184533106097258	0.011422133561425
14134	0.184533106097258	0.011422133561425
14135	0.184533106097258	0.011422133561425
14136	0.207789892902927	0.0196110074345016
14137	0.174951269176575	0.0165117301547488
14138	0.194573042671527	0.0361335036497012
14139	0.194573042671527	0.0361335036497012
14140	0.171855509604894	0.0319147071879469
14141	0.221627816576223	0.041157754482215
14142	0.221627816576223	0.041157754482215
14143	0.221627816576223	0.041157754482215
14144	0.228188759283135	0.0760337740279502
14145	0.228188759283135	0.0760337740279502
14146	0.169184099046095	0.01702911379091
14147	0.169184099046095	0.01702911379091
14148	0.169184099046095	0.01702911379091
14149	0.169184099046095	0.01702911379091
14150	0.169184099046095	0.01702911379091
14151	0.190250406354263	0.0191495290446351
14152	0.190250406354263	0.0191495290446351
14153	0.178143276292467	0.0142053464236659
14154	0.178143276292467	0.0142053464236659
14155	0.183450080951435	0.0177391892797061
14156	0.183450080951435	0.0177391892797061
14157	0.176844701124661	0.0111338094529317
14158	0.184025051559889	0.00822607915384946
14159	0.152779779131816	0.00512209971763897
14160	0.228452224547163	0.0624325759756936
14161	0.17713374274408	0.048408002476884
14162	0.158802107894616	0.0132069881896705
14163	0.158802107894616	0.0132069881896705
14164	0.158802107894616	0.0132069881896705
14165	0.205757118288972	0.0171120639846068
14166	0.243666040593683	0.0219454973335003
14167	0.243666040593683	0.0219454973335003
14168	0.234264085391444	0.0210987212201046
14169	0.234264085391444	0.0210987212201046
14170	0.214903048385231	0.00965646877302737
14171	0.226010098955761	0.0207635193435574
14172	0.204886297920272	0.0188228784012441
14173	0.17933611627911	0.0164755864298286
14174	0.17933611627911	0.0164755864298286
14175	0.17933611627911	0.0164755864298286
14176	0.191620987056839	0.0395292515037333
14177	0.200021715418987	0.0102992967425266
14178	0.22257463903775	0.0328522203612896
14179	0.206392178264901	0.0166697595884406
14180	0.206392178264901	0.0166697595884406
14181	0.20463711785041	0.0149146991739494
14182	0.20857173410675	0.0152014683507473
14183	0.177512370043291	0.0194048757988682
14184	0.177512370043291	0.0194048757988682
14185	0.200532398007202	0.0424249037627788
14186	0.200532398007202	0.0424249037627788
14187	0.240735929028503	0.0509304168442178
14188	0.193758249043871	0.00395273685958615
14189	0.18687877776969	0.00299982496745211
14190	0.18687877776969	0.00299982496745211
14191	0.192471832735089	0.00859287993285165
14192	0.190650230638262	0.00677127783602418
14193	0.196842455987758	0.0129635031855202
14194	0.201084780904369	0.0106224547378255
14195	0.196067510757526	0.0153397250612207
14196	0.196067510757526	0.0153397250612207
14197	0.196067510757526	0.0153397250612207
14198	0.196067510757526	0.0153397250612207
14199	0.196067510757526	0.0153397250612207
14200	0.202953313168731	0.0222255274724253
14201	0.206907434490793	0.0368812392088264
14202	0.182598633257492	0.0125724379755253
14203	0.188798424882313	0.0187722296003466
14204	0.239738240159356	0.0238371760307841
14205	0.239738240159356	0.0238371760307841
14206	0.222073682037894	0.00617261790932232
14207	0.18286806478771	0.0101114429240874
14208	0.180587620773267	0.00783099890964356
14209	0.215814314461795	0.00935856873244754
14210	0.222473944682141	0.0124119323696985
14211	0.245461668354971	0.0245397095579373
14212	0.158497667285291	0.0158455971836992
14213	0.166828179580402	0.016049156300354
14214	0.174879632681279	0.0241006094012312
14215	0.20353393224709	0.0527549089670422
14216	0.20353393224709	0.0527549089670422
14217	0.20353393224709	0.0527549089670422
14218	0.161022452458613	0.0102434291785655
14219	0.162775392326918	0.0128655009556084
14220	0.142119826423277	0.0018475977660626
14221	0.152290167363802	0.00197981506237314
14222	0.152159394530885	0.00197811497871811
14223	0.163202900384025	0.0194076673679611
14224	0.214276676888459	0.0254812289486147
14225	0.214276676888459	0.0254812289486147
14226	0.18669179140431	0.0222009056173507
14227	0.18669179140431	0.0222009056173507
14228	0.21830744683369	0.0538165610467306
14229	0.21830744683369	0.0538165610467306
14230	0.233480655558884	0.0689897697719245
14231	0.152979499290889	0.0269021295993565
14232	0.22927997064085	0.0403199089636721
14233	0.240674231171898	0.0517141694947205
14234	0.232727487587871	0.0334827392585502
14235	0.190303532352735	0.0152585184281096
14236	0.207595833361129	0.0325508194365037
14237	0.192662721523473	0.0176177075988475
14238	0.192662721523473	0.0176177075988475
14239	0.192662721523473	0.0176177075988475
14240	0.192662721523473	0.0176177075988475
14241	0.192662721523473	0.0176177075988475
14242	0.192662721523473	0.0176177075988475
14243	0.194309206624883	0.0177682675663032
14244	0.185637800712285	0.00909686165370542
14245	0.192844337272691	0.0163033982141106
14246	0.183986273069486	0.00744533401090586
14247	0.226307606291067	0.0318781012928185
14248	0.226307606291067	0.0318781012928185
14249	0.180656930768075	0.0450711101327478
14250	0.180656930768075	0.0450711101327478
14251	0.180656930768075	0.0450711101327478
14252	0.180656930768075	0.0450711101327478
14253	0.184372235196001	0.0237668156529542
14254	0.184372235196001	0.0237668156529542
14255	0.184372235196001	0.0237668156529542
14256	0.181833978734096	0.0212285591910496
14257	0.186102968769411	0.0217269506813618
14258	0.19806822095057	0.0231238571667827
14259	0.181560138948941	0.0211965892362121
14260	0.22111320941804	0.0607496597053111
14261	0.200728005107237	0.0551489349536605
14262	0.180390188381602	0.0348111182280253
14263	0.186392989344363	0.0134245114259112
14264	0.18023270802567	0.00726423010721856
14265	0.185878735440657	0.016054540573976
14266	0.185878735440657	0.016054540573976
14267	0.187484476672318	0.0176602818056366
14268	0.181188237720291	0.0158318925825645
14269	0.181188237720291	0.0158318925825645
14270	0.181188237720291	0.0158318925825645
14271	0.160116796811081	0.0125278433834774
14272	0.160116796811081	0.0125278433834774
14273	0.19108402103705	0.0434950676094455
14274	0.19108402103705	0.0434950676094455
14275	0.19108402103705	0.0434950676094455
14276	0.156807262023241	0.00870691234005093
14277	0.186540408930382	0.0331082569184024
14278	0.186540408930382	0.0331082569184024
14279	0.186540408930382	0.0331082569184024
14280	0.179728548243152	0.0262963962311725
14281	0.238036878537165	0.0317698652018457
14282	0.242188136655471	0.0338559331387825
14283	0.194651605406909	0.0272107124197741
14284	0.172827229961226	0.00538633697409089
14285	0.172827229961226	0.00538633697409089
14286	0.172086529275262	0.00464563628812766
14287	0.196454345178424	0.0290134521912892
14288	0.196848366405688	0.0294074734185532
14289	0.188352537253403	0.0209116442662681
14290	0.185677054238947	0.0106491284734383
14291	0.185677054238947	0.0106491284734383
14292	0.189533025377883	0.0145050996123742
14293	0.194388270817294	0.0193603450517852
14294	0.199719773924505	0.0198913428294097
14295	0.161563243268208	0.0160910950244418
14296	0.184929317045126	0.0184182686184278
14297	0.185563085877237	0.0387617389380247
14298	0.185563085877237	0.0387617389380247
14299	0.193299867877307	0.00937462649117874
14300	0.193299867877307	0.00937462649117874
14301	0.193826862004542	0.00990162061841435
14302	0.193826862004542	0.00990162061841435
14303	0.185942068651303	0.00201682726517542
14304	0.185912426025555	0.0064488394008503
14305	0.209278484265866	0.0133977671768831
14306	0.205561450528216	0.0096807334392334
14307	0.215866522177203	0.0199858050882204
14308	0.192641967399914	0.0178355808646672
14309	0.182775897261094	0.0238012486480502
14310	0.182775897261094	0.0238012486480502
14311	0.189505528521621	0.024677587538143
14312	0.17131024132457	0.00648230034109182
14313	0.171071092825065	0.00624315184158705
14314	0.165848366283472	0.00102042529999416
14315	0.165848366283472	0.00102042529999416
14316	0.16568391059728	0.00085596961380166
14317	0.168682596045709	0.0038546550622315
14318	0.194085250820544	0.00443514453842739
14319	0.194085250820544	0.00443514453842739
14320	0.193999045781814	0.00434893949969666
14321	0.193999045781814	0.00434893949969666
14322	0.218773103470307	0.0442028705039209
14323	0.207677316814066	0.0419609787314639
14324	0.207677316814066	0.0419609787314639
14325	0.207677316814066	0.0419609787314639
14326	0.186389357838431	0.0206730197558287
14327	0.190966690907013	0.0252503528244108
14328	0.189800110154481	0.0240837720718792
14329	0.183158328593727	0.0232409951465644
14330	0.183158328593727	0.0232409951465644
14331	0.18821081257209	0.0282934791249276
14332	0.216460447370837	0.00874746732608012
14333	0.214949670249681	0.00723669020492445
14334	0.214949670249681	0.00723669020492445
14335	0.214949670249681	0.00723669020492445
14336	0.160592013227351	0.0167105071067537
14337	0.164622448761483	0.0207409426408858
14338	0.152949854509472	0.0192703011234458
14339	0.184731106041508	0.0232744519548829
14340	0.191004633105932	0.0274670654008203
14341	0.165874910229529	0.0238533324220614
14342	0.181549593131533	0.0483743225325631
14343	0.181549593131533	0.0483743225325631
14344	0.165740601429334	0.00634728339165088
14345	0.21485595210292	0.0554626340652364
14346	0.21485595210292	0.0554626340652364
14347	0.21485595210292	0.0554626340652364
14348	0.197645878765719	0.038252560728036
14349	0.223945291749048	0.0442363716537697
14350	0.231397664315005	0.0457084540536956
14351	0.170636344157856	0.0337061461701373
14352	0.170636344157856	0.0337061461701373
14353	0.177326245787766	0.0350276161261098
14354	0.184609289131818	0.0423106594701621
14355	0.184609289131818	0.0423106594701621
14356	0.208702528933762	0.0478325964733706
14357	0.170339725355818	0.00946979289542676
14358	0.191028572932303	0.0301586404719114
14359	0.190213877311024	0.0431400767930924
14360	0.203811477173498	0.0462239816614511
14361	0.203811477173498	0.0462239816614511
14362	0.183220820757039	0.0125417524477794
14363	0.183220820757039	0.0125417524477794
14364	0.193018373038533	0.0223393047292733
14365	0.184147182433031	0.0134681141237715
14366	0.190205247810217	0.0139111875110001
14367	0.190205247810217	0.0139111875110001
14368	0.190205247810217	0.0139111875110001
14369	0.229429139319765	0.0531350790205479
14370	0.240862658005739	0.0455645897024724
14371	0.155651734395094	0.0294450267754733
14372	0.155651734395094	0.0294450267754733
14373	0.200335371187998	0.0082126829004977
14374	0.200335371187998	0.0082126829004977
14375	0.195449512237122	0.0080123887136941
14376	0.195449512237122	0.0080123887136941
14377	0.195449512237122	0.0080123887136941
14378	0.196938827731541	0.00807344271440265
14379	0.196198754802308	0.00733336978516956
14380	0.203703627164016	0.0148382421468776
14381	0.201073796899575	0.0122084118824361
14382	0.21181521399952	0.0229498289823819
14383	0.208132643792119	0.0192672587749804
14384	0.195738353234368	0.00687296821722975
14385	0.188865610957049	0.00458431702181041
14386	0.188865610957049	0.00458431702181041
14387	0.188865610957049	0.00458431702181041
14388	0.231579629876431	0.0472983359411923
14389	0.220171567588589	0.0358902736533501
14390	0.220171567588589	0.0358902736533501
14391	0.249684794115355	0.0496135761025198
14392	0.249684794115355	0.0496135761025198
14393	0.249684794115355	0.0496135761025198
14394	0.240784128154144	0.0407129101413081
14395	0.218042793927034	0.0368676986484266
14396	0.215787808166678	0.0645689088650375
14397	0.166919477417717	0.0157005781160763
14398	0.191290961286814	0.0144601507568656
14399	0.191290961286814	0.0144601507568656
14400	0.16207124582659	0.0138227035679773
14401	0.197444022347909	0.0491954800892971
14402	0.197444022347909	0.0491954800892971
14403	0.185206062144574	0.0369575198859619
14404	0.185206062144574	0.0369575198859619
14405	0.185206062144574	0.0369575198859619
14406	0.185206062144574	0.0369575198859619
14407	0.185206062144574	0.0369575198859619
14408	0.185206062144574	0.0369575198859619
14409	0.184371988300681	0.0367910820258017
14410	0.199816070841733	0.03259771730899
14411	0.165979527552116	0.0270776704567928
14412	0.194250328789617	0.00943661873982477
14413	0.183649081958763	0.018038840510076
14414	0.183649081958763	0.018038840510076
14415	0.183649081958763	0.018038840510076
14416	0.183649081958763	0.018038840510076
14417	0.192104824030275	0.0264945825815879
14418	0.192104824030275	0.0264945825815879
14419	0.178457910152631	0.0128476687039439
14420	0.178457910152631	0.0128476687039439
14421	0.174748479200039	0.00913823775135219
14422	0.173404217165855	0.00779397571716808
14423	0.237038301489552	0.0714280600408644
14424	0.168923743205007	0.0509027241426916
14425	0.145722677586259	0.0277016585239431
14426	0.133574037108595	0.0155530180462794
14427	0.155739717965522	0.0181339330342392
14428	0.155739717965522	0.0181339330342392
14429	0.155739717965522	0.0181339330342392
14430	0.181918962998523	0.0203231166542024
14431	0.194295771138901	0.0217057944767757
14432	0.194295771138901	0.0217057944767757
14433	0.181818045363573	0.00922806870144727
14434	0.163868945444217	0.00831707261822712
14435	0.163868945444217	0.00831707261822712
14436	0.181099870451834	0.0143308088207621
14437	0.172456042985534	0.00568698135446217
14438	0.177559770512182	0.0107907088811108
14439	0.193073427340642	0.0263043657095705
14440	0.193073427340642	0.0263043657095705
14441	0.206725248267517	0.0281642927601662
14442	0.187823841166958	0.00926288565960757
14443	0.189931251555806	0.0113702960484552
14444	0.189931251555806	0.0113702960484552
14445	0.195955853716321	0.0173948982089703
14446	0.217443598071061	0.0388826425637099
14447	0.196902345200954	0.0352095144502847
14448	0.206926035691196	0.0452332049405264
14449	0.186878911924558	0.0251860811738887
14450	0.186878911924558	0.0251860811738887
14451	0.186878911924558	0.0251860811738887
14452	0.186878911924558	0.0251860811738887
14453	0.207667892386021	0.0459750616353521
14454	0.207667892386021	0.0459750616353521
14455	0.1990414768947	0.0606372798467674
14456	0.1990414768947	0.0606372798467674
14457	0.1990414768947	0.0606372798467674
14458	0.1990414768947	0.0606372798467674
14459	0.209046666776813	0.042660906060872
14460	0.226725682501394	0.0902501319323088
14461	0.225052169762726	0.0885766191936405
14462	0.18571982802996	0.0492442774608748
14463	0.186178584985457	0.0321104087017748
14464	0.204816422979279	0.0507482466955962
14465	0.204816422979279	0.0507482466955962
14466	0.188110249644914	0.0466088862215705
14467	0.181947530821018	0.0042923350047839
14468	0.184919105293297	0.00726390947706201
14469	0.178124350094636	0.00699700094641786
14470	0.19255983585963	0.0214324867114114
14471	0.21137952669493	0.0402521775467121
14472	0.178063414185129	0.0153204259797808
14473	0.178063414185129	0.0153204259797808
14474	0.178063414185129	0.0153204259797808
14475	0.243999273055262	0.081256284849914
14476	0.167762514196121	0.0050195259907726
14477	0.168589963987035	0.00584697578168688
