"Iteration"	"speciation"	"extinction"
17796	0.228374718409247	0.116305624397298
17797	0.167835441707547	0.0557663476955976
17798	0.233819832095033	0.0776908495731122
17799	0.172989152511689	0.0168601699897684
17800	0.172989152511689	0.0168601699897684
17801	0.197688510045817	0.0415595275238959
17802	0.1723761005968	0.0162471180748796
17803	0.173260064273068	0.0171310817511477
17804	0.173260064273068	0.0171310817511477
17805	0.173260064273068	0.0171310817511477
17806	0.203934058421376	0.0201639716648944
17807	0.152780862080576	0.0132383876957464
17808	0.152780862080576	0.0132383876957464
17809	0.152780862080576	0.0132383876957464
17810	0.172102627790015	0.0149126093354504
17811	0.195317869478087	0.0381278510235218
17812	0.164471450151023	0.0204837002418411
17813	0.173632095195867	0.0216245906939419
17814	0.173632095195867	0.0216245906939419
17815	0.173632095195867	0.0216245906939419
17816	0.167730002262939	0.0157224977610144
17817	0.167730002262939	0.0157224977610144
17818	0.167730002262939	0.0157224977610144
17819	0.169185455608425	0.0171779511065003
17820	0.183291786577363	0.0312842820754379
17821	0.219758498172014	0.0677509936700894
17822	0.223258522881531	0.0622704587293928
17823	0.187412804559503	0.026424740407364
17824	0.187412804559503	0.026424740407364
17825	0.183762635866623	0.0227745717144841
17826	0.176591320885038	0.0156032567328993
17827	0.187149342472884	0.0261612783207456
17828	0.228489876335206	0.0319401990372696
17829	0.177041092653302	0.0247482638085304
17830	0.184816185184084	0.0348706756517143
17831	0.243929072363096	0.0939835628307262
17832	0.243929072363096	0.0939835628307262
17833	0.182388984728939	0.0324434751965687
17834	0.203472582447291	0.0535270729149205
17835	0.203472582447291	0.0535270729149205
17836	0.186882126254309	0.0369366167219395
17837	0.186882126254309	0.0369366167219395
17838	0.186882126254309	0.0369366167219395
17839	0.198368409728686	0.0392068415891119
17840	0.198368409728686	0.0392068415891119
17841	0.198368409728686	0.0392068415891119
17842	0.166661658538318	0.00750009039874357
17843	0.201432791471019	0.00906485725963518
17844	0.194449519668915	0.00875059679772614
17845	0.18845813959461	0.00275921672342157
17846	0.225524307855941	0.0398253849847521
17847	0.225524307855941	0.0398253849847521
17848	0.225524307855941	0.0398253849847521
17849	0.150562991216595	0.00488494247172952
17850	0.214715685654208	0.00696634520690338
17851	0.214715685654208	0.00696634520690338
17852	0.205627741226265	0.00667149130317804
17853	0.205918157791083	0.00696190786799645
17854	0.219446248301523	0.0216006796385678
17855	0.218663519520344	0.0215236335565454
17856	0.218663519520344	0.0215236335565454
17857	0.205003253885449	0.00786336792165053
17858	0.206849270428422	0.00970938446462346
17859	0.190959522284843	0.0089635289271468
17860	0.190959522284843	0.0089635289271468
17861	0.190959522284843	0.0089635289271468
17862	0.162262889874812	0.0110191495040374
17863	0.247342182911964	0.0532579536726834
17864	0.162329852615288	0.0349530179951377
17865	0.162329852615288	0.0349530179951377
17866	0.162329852615288	0.0349530179951377
17867	0.16745945353138	0.0299343879256266
17868	0.218270736646337	0.085231004504924
17869	0.191049382272632	0.074601529326973
17870	0.204957372210184	0.0800323624804918
17871	0.150714808218642	0.0163007548515405
17872	0.150714808218642	0.0163007548515405
17873	0.147489851975063	0.0130757986079613
17874	0.150893866123902	0.0133775834621246
17875	0.206565393853236	0.0370996397220083
17876	0.211476660739507	0.0248500414439998
17877	0.214891556386641	0.0282649370911336
17878	0.184715036389224	0.0157864028975923
17879	0.205490401938881	0.0365617684472499
17880	0.199833203922669	0.0309045704310376
17881	0.199833203922669	0.0309045704310376
17882	0.18625319063217	0.0173245571405382
17883	0.19418139397214	0.0252527604805081
17884	0.19418139397214	0.0252527604805081
17885	0.19418139397214	0.0252527604805081
17886	0.192040815078615	0.0231121815869835
17887	0.171078804593984	0.00215017110235277
17888	0.180876856911474	0.0119482234198423
17889	0.226558690828393	0.0576300573367617
17890	0.184392424610446	0.00443710787744012
17891	0.175611602434465	0.00422581147885023
17892	0.192887613175012	0.0046415309614134
17893	0.183963331276415	0.00442678243475121
17894	0.183963331276415	0.00442678243475121
17895	0.185057400127786	0.00552085128612215
17896	0.185057400127786	0.00552085128612215
17897	0.182269313610144	0.00273276476848034
17898	0.182269313610144	0.00273276476848034
17899	0.182811815164129	0.003275266322465
17900	0.182811815164129	0.003275266322465
17901	0.164590490327494	0.00294881208571589
17902	0.146561875952001	0.0035542707477526
17903	0.146561875952001	0.0035542707477526
17904	0.146561875952001	0.0035542707477526
17905	0.149404628669978	0.00639702346572975
17906	0.147933865627439	0.00492626042319134
17907	0.147933865627439	0.00492626042319134
17908	0.150994824477087	0.00502819165018984
17909	0.149299208170834	0.00333257534393685
17910	0.234874473594984	0.0186782128985831
17911	0.137298549180071	0.0109185621281014
17912	0.148321674721404	0.00397987946469208
17913	0.135422184989372	0.00536443695605377
17914	0.14248186786236	0.0124241198290421
17915	0.14248186786236	0.0124241198290421
17916	0.156414818369321	0.0335610203602069
17917	0.209258242635185	0.0864044446260706
17918	0.228847033091774	0.0944928168640463
17919	0.228847033091774	0.0944928168640463
17920	0.163456535623567	0.0291023193958398
17921	0.186466421974579	0.0331990724519017
17922	0.161041296125236	0.0286723025046232
17923	0.20925508025398	0.0372564373612932
17924	0.20925508025398	0.0372564373612932
17925	0.20925508025398	0.0372564373612932
17926	0.20925508025398	0.0372564373612932
17927	0.222640707054444	0.0396396567594929
17928	0.191283928457695	0.00828287816274442
17929	0.197090368373139	0.0140893180781879
17930	0.218656186920045	0.0156309848761747
17931	0.217737295921425	0.0155652964934008
17932	0.163131168977864	0.0116616907623021
17933	0.173624854554627	0.0221553763390657
17934	0.173624854554627	0.0221553763390657
17935	0.173624854554627	0.0221553763390657
17936	0.173624854554627	0.0221553763390657
17937	0.200074691420529	0.0169456719798576
17938	0.194087451710677	0.0164385723588732
17939	0.194087451710677	0.0164385723588732
17940	0.194087451710677	0.0164385723588732
17941	0.194568184263368	0.035566323039064
17942	0.21383852029109	0.054836659066786
17943	0.230895158488635	0.0592106561015161
17944	0.211303600474387	0.0315658542594419
17945	0.227315965654694	0.0475782194397491
17946	0.227315965654694	0.0475782194397491
17947	0.147321385675557	0.0162176419744832
17948	0.220214087477731	0.0242419198819952
17949	0.220214087477731	0.0242419198819952
17950	0.211940365436785	0.0159681978410491
17951	0.230802002100738	0.0348298345050019
17952	0.245005525951095	0.115841873892601
17953	0.238520470708296	0.112775653452443
17954	0.166905606047128	0.0411607887912748
17955	0.201414741560127	0.0496711274902575
17956	0.201414741560127	0.0496711274902575
17957	0.201414741560127	0.0496711274902575
17958	0.201414741560127	0.0496711274902575
17959	0.201414741560127	0.0496711274902575
17960	0.201414741560127	0.0496711274902575
17961	0.203545422536675	0.0518018084668049
17962	0.203545422536675	0.0518018084668049
17963	0.209243190034366	0.0532518762547485
17964	0.209243190034366	0.0532518762547485
17965	0.179249335318331	0.0254892639849887
17966	0.169099769043119	0.0240459951792073
17967	0.203023981229902	0.0288700197613684
17968	0.203023981229902	0.0288700197613684
17969	0.189547021215269	0.0269535954080058
17970	0.189547021215269	0.0269535954080058
17971	0.238014875639414	0.07542144983215
17972	0.206260898476212	0.0653593434652611
17973	0.187018585748002	0.0461170307370503
17974	0.187018585748002	0.0461170307370503
17975	0.187018585748002	0.0461170307370503
17976	0.187018585748002	0.0461170307370503
17977	0.153396983149558	0.0124954281386068
17978	0.153396983149558	0.0124954281386068
17979	0.169676513865977	0.0138215279224528
17980	0.163320255100944	0.00746526915741925
17981	0.150905374929792	0.00689779256379363
17982	0.166706075208671	0.00762003292757847
17983	0.174792511761926	0.0157064694808339
17984	0.21084768479886	0.0517616425177676
17985	0.202206221899229	0.0431201796181362
17986	0.202206221899229	0.0431201796181362
17987	0.202206221899229	0.0431201796181362
17988	0.202206221899229	0.0431201796181362
17989	0.231178056221699	0.04929838070472
17990	0.217866808421195	0.0359871329042157
17991	0.19474914239522	0.0128694668782408
17992	0.156979018094937	0.00456839069173589
17993	0.202290490611418	0.00982845356124372
17994	0.197703472699487	0.00524143564931231
17995	0.194925929653772	0.00246389260359692
17996	0.194925929653772	0.00246389260359692
17997	0.200816081585779	0.00253834499587286
17998	0.165835982745274	0.00209619136880387
17999	0.166320501028457	0.00210231575162129
18000	0.167478920865281	0.0032607355884453
18001	0.172754136417492	0.0070812913354989
18002	0.18547472561632	0.0198018805343264
18003	0.18547472561632	0.0198018805343264
18004	0.174994816864521	0.00932197178252735
18005	0.200751529746015	0.00734937229017133
18006	0.210397630219254	0.00770250924317944
18007	0.202970938087395	0.00743062326835988
18008	0.202970938087395	0.00743062326835988
18009	0.159206531701368	0.00582843913558542
18010	0.192261408613241	0.0322627941907204
18011	0.192261408613241	0.0322627941907204
18012	0.199389803223712	0.0393911888011916
18013	0.199389803223712	0.0393911888011916
18014	0.214546270234515	0.0389388418331243
18015	0.214546270234515	0.0389388418331243
18016	0.21539685078844	0.0390932170251022
18017	0.241785120009841	0.0583248236291302
18018	0.243194894865984	0.0614330798556673
18019	0.203610991683795	0.0514338523368063
18020	0.183900764732096	0.0464548829099839
18021	0.183900764732096	0.0464548829099839
18022	0.183900764732096	0.0464548829099839
18023	0.211842303072859	0.0535131509592544
18024	0.211842303072859	0.0535131509592544
18025	0.186519835129638	0.0471164821634078
18026	0.186519835129638	0.0471164821634078
18027	0.165307858166519	0.0259045052002889
18028	0.169982449956466	0.0305790969902354
18029	0.169982449956466	0.0305790969902354
18030	0.169982449956466	0.0305790969902354
18031	0.186961800852335	0.0475584478861042
18032	0.213293583449875	0.0542566006889991
18033	0.213293583449875	0.0542566006889991
18034	0.213293583449875	0.0542566006889991
18035	0.20266352976375	0.051552578520014
18036	0.20266352976375	0.051552578520014
18037	0.20266352976375	0.051552578520014
18038	0.162098850807158	0.010987899563422
18039	0.166845267609344	0.015734316365608
18040	0.159251886160329	0.0150182237384963
18041	0.159251886160329	0.0150182237384963
18042	0.174388269567138	0.0161547730260189
18043	0.171483552809231	0.0148949201899046
18044	0.172527829016909	0.0159391963975829
18045	0.172527829016909	0.0159391963975829
18046	0.168765533218244	0.0155916120572336
18047	0.168765533218244	0.0155916120572336
18048	0.187697030657034	0.0173406218111768
18049	0.187697030657034	0.0173406218111768
18050	0.196184427024398	0.0258280181785405
18051	0.193943819612838	0.025533038348416
18052	0.193943819612838	0.025533038348416
18053	0.184468093046752	0.0168472447974557
18054	0.179510107625291	0.0163944380669366
18055	0.172870085857563	0.00975441629920949
18056	0.178625104896329	0.0100791506292442
18057	0.183349790879697	0.014803836612612
18058	0.178574614924754	0.0100286606576685
18059	0.188123477794486	0.0195775235274014
18060	0.186205075140366	0.0193778803274329
18061	0.228702538882333	0.0503274983516237
18062	0.187673329538362	0.0412987508977553
18063	0.187673329538362	0.0412987508977553
18064	0.187673329538362	0.0412987508977553
18065	0.16003629258995	0.0197980998172446
18066	0.222142293681407	0.0161229103239332
18067	0.164343147268526	0.0100988120481939
18068	0.164343147268526	0.0100988120481939
18069	0.183082868774613	0.0288385335542801
18070	0.183082868774613	0.0288385335542801
18071	0.183082868774613	0.0288385335542801
18072	0.193209381831598	0.0389650466112652
18073	0.193730685543911	0.039486350323578
18074	0.193730685543911	0.039486350323578
18075	0.185009091760685	0.0310664357059423
18076	0.170859983085122	0.0286905396308762
18077	0.170859983085122	0.0286905396308762
18078	0.170859983085122	0.0286905396308762
18079	0.170859983085122	0.0286905396308762
18080	0.17834791232225	0.000791793013390908
18081	0.186122052314961	0.000826307068818873
18082	0.190258595126103	0.000844671655512416
18083	0.191280050478989	0.00186612700839874
18084	0.208532619410802	0.00126390888157512
18085	0.208610154678345	0.00134144414911782
18086	0.209246223863744	0.00197751333451706
18087	0.207765071257009	0.000496360727782226
18088	0.165789412594318	0.000396078864440633
18089	0.199987651858141	0.0014555546037301
18090	0.199802757018053	0.00127065976364171
18091	0.200885109265286	0.00235301201087457
18092	0.177209548720616	0.00207569489897142
18093	0.179027395418561	0.00389354159691696
18094	0.178230242792628	0.00309638897098395
18095	0.177484856608365	0.00235100278672093
18096	0.177791148331676	0.00265729451003182
18097	0.177791148331676	0.00265729451003182
18098	0.136897623280164	0.00181676840126551
18099	0.187858451091187	0.0167650214326289
18100	0.187858451091187	0.0167650214326289
18101	0.187858451091187	0.0167650214326289
18102	0.180737639996779	0.00964421033822076
18103	0.180737639996779	0.00964421033822076
18104	0.176500857144465	0.00540742748590724
18105	0.181712181830764	0.00847853000588546
18106	0.19391629516934	0.0206826433444617
18107	0.212793841330711	0.0463153552340381
18108	0.167364180950773	0.0364274240537909
18109	0.182598669699346	0.0269069791927824
18110	0.182598669699346	0.0269069791927824
18111	0.182598669699346	0.0269069791927824
18112	0.182598669699346	0.0269069791927824
18113	0.182598669699346	0.0269069791927824
18114	0.182598669699346	0.0269069791927824
18115	0.246219136006078	0.0905274454995141
18116	0.205260634016396	0.0754682237966115
18117	0.205260634016396	0.0754682237966115
18118	0.198720136746519	0.073063477684092
18119	0.198720136746519	0.073063477684092
18120	0.198720136746519	0.073063477684092
18121	0.212344722172363	0.0780728320933331
18122	0.212344722172363	0.0780728320933331
18123	0.15691962125846	0.0226477311794297
18124	0.15691962125846	0.0226477311794297
18125	0.191313998911686	0.0276117669891457
18126	0.202230358018994	0.0291872918632034
18127	0.178824571131846	0.0258092059029394
18128	0.178824571131846	0.0258092059029394
18129	0.178824571131846	0.0258092059029394
18130	0.178824571131846	0.0258092059029394
18131	0.174397971977233	0.011838578518019
18132	0.172743186623176	0.0101837931639615
18133	0.237250045963054	0.0746906525038391
18134	0.237250045963054	0.0746906525038391
18135	0.237250045963054	0.0746906525038391
18136	0.198209113178842	0.0623998530134761
18137	0.198209113178842	0.0623998530134761
18138	0.183093037860352	0.0378754607830826
18139	0.183093037860352	0.0378754607830826
18140	0.183093037860352	0.0378754607830826
18141	0.17022140584923	0.0352127762859071
18142	0.175661686549356	0.00799991243408727
18143	0.183724440664026	0.0160626665487578
18144	0.182635849471508	0.0149740753562394
18145	0.179598933780371	0.0119371596651023
18146	0.176614353238991	0.00895257912372299
18147	0.175916926387814	0.00825515227254601
18148	0.175916926387814	0.00825515227254601
18149	0.175450124287912	0.00778835017264376
18150	0.152549756796519	0.00680934568270067
18151	0.15323238133814	0.00749197022432249
18152	0.167382999209543	0.0228501580342106
18153	0.168613698310304	0.0170309337388572
18154	0.191971321589359	0.0193901853201297
18155	0.200381225510961	0.0202396330095776
18156	0.198355939606814	0.020035067719916
18157	0.179250263772589	0.0138872883396975
18158	0.179250263772589	0.0138872883396975
18159	0.202857915285644	0.00912814115785826
18160	0.203139942221605	0.00941016809381904
18161	0.16423459644198	0.00760793343956753
18162	0.194233290391748	0.0376066273893358
18163	0.194233290391748	0.0376066273893358
18164	0.194233290391748	0.0376066273893358
18165	0.208042479871377	0.0190416657588189
18166	0.211894518794499	0.0193942343193812
18167	0.211894518794499	0.0193942343193812
18168	0.200237355413575	0.00773707093845668
18169	0.200237355413575	0.00773707093845668
18170	0.198029646377463	0.00552936190234498
18171	0.208662308106858	0.0161620236317404
18172	0.168161011594815	0.01737144548454
18173	0.168657195356471	0.0178676292461957
18174	0.174578910155817	0.023789344045542
18175	0.212294191434782	0.061504625324507
18176	0.212294191434782	0.061504625324507
18177	0.207351804981534	0.0600727461715187
18178	0.207351804981534	0.0600727461715187
18179	0.162402391013974	0.0151233322039589
18180	0.170940578804414	0.0236615199943992
18181	0.170940578804414	0.0236615199943992
18182	0.193107657030179	0.0458285982201635
18183	0.215705108921583	0.0511914593280935
18184	0.215705108921583	0.0511914593280935
18185	0.215705108921583	0.0511914593280935
18186	0.175414945770331	0.0533542693853674
18187	0.175414945770331	0.0533542693853674
18188	0.189840242809672	0.0577418726241967
18189	0.189840242809672	0.0577418726241967
18190	0.193006777979785	0.05870500703525
18191	0.1769338949373	0.0426321239927646
18192	0.1769338949373	0.0426321239927646
18193	0.178834561886266	0.0445327909417312
18194	0.178834561886266	0.0445327909417312
18195	0.178834561886266	0.0445327909417312
18196	0.195839559011244	0.0487673190661829
18197	0.195839559011244	0.0487673190661829
18198	0.195839559011244	0.0487673190661829
18199	0.195839559011244	0.0487673190661829
18200	0.167032480574149	0.0199602406290871
18201	0.161654758019564	0.0193176073169492
18202	0.161654758019564	0.0193176073169492
18203	0.161654758019564	0.0193176073169492
18204	0.161654758019564	0.0193176073169492
18205	0.161654758019564	0.0193176073169492
18206	0.161654758019564	0.0193176073169492
18207	0.161654758019564	0.0193176073169492
18208	0.246511643122158	0.104174492419543
18209	0.185472744980283	0.043135594277668
18210	0.163250442263835	0.0209132915612197
18211	0.163250442263835	0.0209132915612197
18212	0.163250442263835	0.0209132915612197
18213	0.163250442263835	0.0209132915612197
18214	0.1777368370771	0.0227690794794609
18215	0.1777368370771	0.0227690794794609
18216	0.1777368370771	0.0227690794794609
18217	0.187420905919832	0.0324531483221922
18218	0.163188940492057	0.0332367664367966
18219	0.174518792735772	0.0171486106621509
18220	0.174518792735772	0.0171486106621509
18221	0.190756873511711	0.0187442011470606
18222	0.190756873511711	0.0187442011470606
18223	0.190756873511711	0.0187442011470606
18224	0.170166285483038	0.0186951126111069
18225	0.170166285483038	0.0186951126111069
18226	0.170166285483038	0.0186951126111069
18227	0.242028460370838	0.0402046496529769
18228	0.144367343349112	0.0239816360926676
18229	0.144367343349112	0.0239816360926676
18230	0.198433989700824	0.0208373512733441
18231	0.225015084263623	0.0236286049565972
18232	0.184194045397538	0.0193420292168366
18233	0.184194045397538	0.0193420292168366
18234	0.210011310031022	0.0220530738967116
18235	0.210011310031022	0.0220530738967116
18236	0.233550301319919	0.0875156552806919
18237	0.171193689625536	0.0251590435863089
18238	0.171193689625536	0.0251590435863089
18239	0.193873917659319	0.0284921854030285
18240	0.189998843823459	0.0246171115671684
18241	0.199416946215057	0.0396665229128662
18242	0.167646740824521	0.00789631752233
18243	0.181500904512409	0.0217504812102181
18244	0.166713621652912	0.00696319835072086
18245	0.190084922574554	0.0303344992723632
18246	0.190084922574554	0.0303344992723632
18247	0.190033917165102	0.0302834938629111
18248	0.190033917165102	0.0302834938629111
18249	0.20035454203641	0.0319281717425978
18250	0.193593701017201	0.0383387116974099
18251	0.205442397810732	0.0406851918151533
18252	0.205442397810732	0.0406851918151533
18253	0.190156169589295	0.0290207148516982
18254	0.200537064101985	0.0306049967617146
18255	0.177481552309426	0.00754948496915575
18256	0.189490523283572	0.00806030733173168
18257	0.227077663502225	0.0456474475503841
18258	0.192040764650028	0.0106105486981874
18259	0.185493605514129	0.00406338956228886
18260	0.189618056349543	0.00818784039770237
18261	0.220074528672802	0.0386443127209611
18262	0.174783027227262	0.0224740512797759
18263	0.194332310708651	0.0249877484414136
18264	0.205113996854114	0.0263740853824744
18265	0.204535491037371	0.0257955795657307
18266	0.249633772402244	0.031483278552958
18267	0.184576246669084	0.0232783622673405
18268	0.212447506071792	0.0156810831552628
18269	0.188936903742687	0.0149897449641438
18270	0.206279223997614	0.0323320652190709
18271	0.193883860992297	0.0199367022137538
18272	0.210207896448408	0.0216152711887557
18273	0.210207896448408	0.0216152711887557
18274	0.198938141111528	0.0103190865060254
18275	0.194791081928317	0.00617202732281435
18276	0.196664950727096	0.00804589612159339
18277	0.2037272244055	0.0151081697999983
18278	0.204592620007094	0.0159735654015919
18279	0.165170857468539	0.0128957119475729
18280	0.174919299713839	0.00433751748259787
18281	0.187480232159718	0.0168984499284768
18282	0.187297821958356	0.016716039727115
18283	0.187297821958356	0.016716039727115
18284	0.211552298826942	0.0409705165957009
18285	0.22800177215327	0.0494790464890037
18286	0.190348725552513	0.011825999888247
18287	0.196638490226972	0.0181157645627057
18288	0.196001161580119	0.0174784359158526
18289	0.179470952027533	0.0202604064299735
18290	0.198522271245743	0.0393117256481834
18291	0.169731830440103	0.0105212848425428
18292	0.169731830440103	0.0105212848425428
18293	0.179105870502551	0.0198953249049913
18294	0.181915287707589	0.0202073988081586
18295	0.174091737611686	0.0123838487122549
18296	0.192757364305315	0.0137116101572519
18297	0.183313090272104	0.0130398007857742
18298	0.174653686953353	0.0106876367219844
18299	0.214840669006907	0.0409956232110446
18300	0.155978927407548	0.029763700543388
18301	0.181961067094307	0.0219189596648484
18302	0.175603163578513	0.0211530890698851
18303	0.175603163578513	0.0211530890698851
18304	0.175603163578513	0.0211530890698851
18305	0.175603163578513	0.0211530890698851
18306	0.210748018230625	0.0253866246489402
18307	0.199308436216421	0.0371197208718747
18308	0.199308436216421	0.0371197208718747
18309	0.199308436216421	0.0371197208718747
18310	0.171760034803396	0.009571319458849
18311	0.177750190069522	0.0155614747249749
18312	0.177750190069522	0.0155614747249749
18313	0.165666693110333	0.00347797776578672
18314	0.165666693110333	0.00347797776578672
18315	0.200421706703369	0.00930661987914794
18316	0.17712479220723	0.00822482324574501
18317	0.16893151579096	0.00301311342488114
18318	0.180690667308868	0.0147722649427895
18319	0.198175640974093	0.0162017392335612
18320	0.15247589193389	0.012343251831651
18321	0.154100157034184	0.0139675169319451
18322	0.175791083190739	0.0159335654045242
18323	0.175791083190739	0.0159335654045242
18324	0.18586098898725	0.0260034712010359
18325	0.18586098898725	0.0260034712010359
18326	0.16669788247853	0.00684036469231569
18327	0.16669788247853	0.00684036469231569
18328	0.181411224486001	0.0211683163745191
18329	0.225191211553532	0.0262768680627823
18330	0.204937728823034	0.0289396658649255
18331	0.19641762132245	0.0204195583643419
18332	0.19641762132245	0.0204195583643419
18333	0.198139530140199	0.0205985678511962
18334	0.178132214210518	0.01851860907464
18335	0.255116335204715	0.0230849500144762
18336	0.220767327916263	0.0158316470999316
18337	0.241382231129175	0.0364465503128439
18338	0.220874487087135	0.0159388062708042
18339	0.21495056836591	0.010014887549579
18340	0.242175704997925	0.0271002616709591
18341	0.224447690857689	0.0251164383055601
18342	0.154813289274477	0.0173241186580469
18343	0.154813289274477	0.0173241186580469
18344	0.168237850567568	0.0157962505413406
18345	0.168237850567568	0.0157962505413406
18346	0.207541260984019	0.0477533118111305
18347	0.205769638573899	0.0473456779894947
18348	0.192609633224612	0.0341856726402083
18349	0.192609633224612	0.0341856726402083
18350	0.207014110985374	0.0367422776917756
18351	0.187980390069039	0.01770855677544
18352	0.187980390069039	0.01770855677544
18353	0.213034969147286	0.0119297042516521
18354	0.213034969147286	0.0119297042516521
18355	0.20893834990348	0.0117002984587634
18356	0.20893834990348	0.0117002984587634
18357	0.225287882774343	0.0280498313296272
18358	0.236542993345571	0.0393049419008546
18359	0.151931141671481	0.0118976324389281
18360	0.166306301605954	0.0130233421997419
18361	0.194863863635004	0.0152596669757921
18362	0.195230919958956	0.0152884109263655
18363	0.201847251792856	0.00588558733564124
18364	0.198499729988039	0.00253806553082435
18365	0.168638155130631	0.00128278383104906
18366	0.168778916858718	0.0014235455591368
18367	0.168778916858718	0.0014235455591368
18368	0.13740315789822	0.00754497475882647
18369	0.14684852751605	0.0125891745957677
18370	0.147566280151817	0.0126507067976978
18371	0.174229236627951	0.0393136632738319
18372	0.174229236627951	0.0393136632738319
18373	0.174229236627951	0.0393136632738319
18374	0.174229236627951	0.0393136632738319
18375	0.187546825449436	0.0526312520953167
18376	0.236890122444063	0.0664784579710487
18377	0.181527335474268	0.0111156710012537
18378	0.202693745556063	0.0124117780042687
18379	0.202693745556063	0.0124117780042687
18380	0.210091861972098	0.0198098944203046
18381	0.210091861972098	0.0198098944203046
18382	0.219733064670916	0.0513257811990597
18383	0.219733064670916	0.0513257811990597
18384	0.218688112933517	0.0510816988425074
18385	0.174077258594378	0.0131597966874864
18386	0.19483962976224	0.0339221678553478
18387	0.185016313181401	0.0322118987773473
18388	0.233446891237837	0.0406438086519797
18389	0.192730860674207	0.0524861035424032
18390	0.183203027482913	0.0428618470647186
18391	0.20366776695587	0.0476497402865761
18392	0.20366776695587	0.0476497402865761
18393	0.197316669744606	0.0461638491356356
18394	0.171444378739098	0.020291558130128
18395	0.198629106913424	0.0546173808263046
18396	0.205047739420587	0.0563823230418512
18397	0.217733795515203	0.0598706293010417
18398	0.185219692878894	0.0273565266647326
18399	0.185219692878894	0.0273565266647326
18400	0.178563106353053	0.026373364000116
18401	0.202229359368554	0.0300568087139353
18402	0.214561783706471	0.0432439324863476
18403	0.214561783706471	0.0432439324863476
18404	0.177789617460377	0.0530713975126478
18405	0.177789617460377	0.0530713975126478
18406	0.177789617460377	0.0530713975126478
18407	0.177789617460377	0.0530713975126478
18408	0.208494680736736	0.0622370655762164
18409	0.208494680736736	0.0622370655762164
18410	0.208494680736736	0.0622370655762164
18411	0.208494680736736	0.0622370655762164
18412	0.194931930588651	0.0486743154281314
18413	0.164630266331825	0.0131905004320975
18414	0.182800993738497	0.0313612278387689
18415	0.182800993738497	0.0313612278387689
18416	0.205055770519728	0.0351792438728368
18417	0.19253313294792	0.0226566063010287
18418	0.194966763414721	0.0215427106208647
18419	0.194966763414721	0.0215427106208647
18420	0.190130653432438	0.0167066006385813
18421	0.176345107387369	0.0233295675482347
18422	0.176345107387369	0.0233295675482347
18423	0.170424859639276	0.0174093198001411
18424	0.170424859639276	0.0174093198001411
18425	0.193814466485332	0.0197986258347445
18426	0.193814466485332	0.0197986258347445
18427	0.189976926744678	0.0159610860940908
18428	0.187405151368967	0.0157450160223733
18429	0.187405151368967	0.0157450160223733
18430	0.211640760746911	0.0256387902723805
18431	0.178559120263061	0.0216311821006919
18432	0.182366678489539	0.0254387403271698
18433	0.182366678489539	0.0254387403271698
18434	0.182366678489539	0.0254387403271698
18435	0.18972142084395	0.0264646699678078
18436	0.18972142084395	0.0264646699678078
18437	0.18972142084395	0.0264646699678078
18438	0.18972142084395	0.0264646699678078
18439	0.18972142084395	0.0264646699678078
18440	0.18972142084395	0.0264646699678078
18441	0.178047416173152	0.0147906652970095
18442	0.200037199526164	0.016617389506317
18443	0.209476990364901	0.0174015670572777
18444	0.209476990364901	0.0174015670572777
18445	0.209476990364901	0.0174015670572777
18446	0.188268583442507	0.0265279945192917
18447	0.193638007085793	0.0318974181625773
18448	0.205469205680671	0.0338463366348591
18449	0.207836775184736	0.0342363393808936
18450	0.207836775184736	0.0342363393808936
18451	0.196349452902846	0.0227490170990041
18452	0.198438410346888	0.0248379745430457
18453	0.198438410346888	0.0248379745430457
18454	0.198438410346888	0.0248379745430457
18455	0.14062290250651	0.0176013709569644
18456	0.150106758286188	0.0187884383599625
18457	0.187487614561727	0.0313265430372052
18458	0.193624751337933	0.0323519722624609
18459	0.193624751337933	0.0323519722624609
18460	0.183563265389567	0.0222904863140939
18461	0.183563265389567	0.0222904863140939
18462	0.170321806319492	0.0206825471572384
18463	0.169343102840736	0.0197038436784832
18464	0.169343102840736	0.0197038436784832
18465	0.169343102840736	0.0197038436784832
18466	0.169343102840736	0.0197038436784832
18467	0.168626319705909	0.0189870605436561
18468	0.168626319705909	0.0189870605436561
18469	0.189731981374094	0.0400927222118413
18470	0.189731981374094	0.0400927222118413
18471	0.189731981374094	0.0400927222118413
18472	0.184903659219939	0.039072437821862
18473	0.153416960798861	0.00758573940078371
18474	0.173863746316156	0.00365484770327493
18475	0.173836505026938	0.00362760641405681
18476	0.173836505026938	0.00362760641405681
18477	0.171159152448188	0.000950253835307165
18478	0.172560644724617	0.00235174611173614
18479	0.155773212710224	0.00212295826715612
18480	0.155001895235951	0.0013516407928838
18481	0.165308651078502	0.0116583966354341
18482	0.179390422216449	0.0147715311307614
18483	0.208138747569742	0.0435198564840545
18484	0.162238443895127	0.0339225342563686
18485	0.188392235867216	0.0165698894046324
18486	0.182362772198285	0.0105404257357007
18487	0.172244864645857	0.0248416242981838
18488	0.172244864645857	0.0248416242981838
18489	0.170241292633689	0.0283568360687519
18490	0.146493688718745	0.0046092321538074
18491	0.147918525333216	0.0090833042995086
18492	0.160543011530168	0.0098585422184477
18493	0.15288035891345	0.00938799800972009
18494	0.15288035891345	0.00938799800972009
18495	0.155081428578978	0.00952316015733725
18496	0.157513743973081	0.0119554755514409
