"Iteration"	"speciation"	"extinction"
15513	0.165451543235037	0.0137508917145427
15514	0.192052012690748	0.0159616911298245
15515	0.178188695889934	0.0148094929429416
15516	0.167826337195598	0.00444713424860571
15517	0.165758683420813	0.00237948047381992
15518	0.167680373426506	0.00430117047951305
15519	0.167680373426506	0.00430117047951305
15520	0.165962918957969	0.00258371601097675
15521	0.165012226564078	0.0138471712857991
15522	0.204306413612513	0.0171445835438212
15523	0.207129095244806	0.0173814517860206
15524	0.207129095244806	0.0173814517860206
15525	0.207129095244806	0.0173814517860206
15526	0.212341268137284	0.0225936246784983
15527	0.228054777345408	0.0383071338866222
15528	0.170901179132611	0.0326284220139558
15529	0.192130723554385	0.0538579664357299
15530	0.150039164172921	0.0117664070542656
15531	0.155174518579849	0.0169017614611939
15532	0.16610035057123	0.0166777267454601
15533	0.16610035057123	0.0166777267454601
15534	0.181607505097591	0.0158863696501623
15535	0.160044258661638	0.014000094611281
15536	0.160044258661638	0.014000094611281
15537	0.175852298026092	0.0153829248894299
15538	0.175852298026092	0.0153829248894299
15539	0.209338728137013	0.0183121970399423
15540	0.146342081175809	0.0119925541030843
15541	0.169235496038436	0.0103521808056479
15542	0.155954982908867	0.0161623730296178
15543	0.186963633534442	0.0193759502376542
15544	0.214827242997573	0.0472395597007849
15545	0.203550531509481	0.0447598607662497
15546	0.203550531509481	0.0447598607662497
15547	0.203550531509481	0.0447598607662497
15548	0.229114857434473	0.0503813428645774
15549	0.229114857434473	0.0503813428645774
15550	0.212925545040719	0.0341920304708236
15551	0.212925545040719	0.0341920304708236
15552	0.197653446372166	0.0189199318022703
15553	0.181355703960459	0.0176289525858667
15554	0.176573331703054	0.0128465803284609
15555	0.176573331703054	0.0128465803284609
15556	0.168904056322813	0.0106915428801684
15557	0.206554559893575	0.0130748010573278
15558	0.160789991986684	0.010177926637487
15559	0.170819808469497	0.010812809039608
15560	0.170819808469497	0.010812809039608
15561	0.180593751971866	0.020586752541977
15562	0.171520317095389	0.0195524279517393
15563	0.190464130368344	0.0217119245666195
15564	0.190464130368344	0.0217119245666195
15565	0.17967481664066	0.00614505282922017
15566	0.175577857998272	0.00204809418683221
15567	0.175577857998272	0.00204809418683221
15568	0.175595807168477	0.0020660433570367
15569	0.186283584192987	0.0127538203815466
15570	0.168763936998383	0.00924071651921577
15571	0.168763936998383	0.00924071651921577
15572	0.170818416085267	0.0112951956060996
15573	0.170818416085267	0.0112951956060996
15574	0.170818416085267	0.0112951956060996
15575	0.169411012299179	0.0112021324491816
15576	0.187301739432035	0.0123851387498611
15577	0.209115913451894	0.0341993127697198
15578	0.185778834647173	0.0294503067039892
15579	0.184048087472644	0.02771955952946
15580	0.187857208945158	0.0315286810019735
15581	0.187857208945158	0.0315286810019735
15582	0.187857208945158	0.0315286810019735
15583	0.171308141015623	0.023229723738831
15584	0.218273530998215	0.0701951137214224
15585	0.218273530998215	0.0701951137214224
15586	0.180367615433831	0.0322891981570384
15587	0.184035612085233	0.0165097078706721
15588	0.180384845056047	0.0128589408414864
15589	0.192447915998958	0.0137188707073981
15590	0.192123183013026	0.0133941377214662
15591	0.192123183013026	0.0133941377214662
15592	0.166017387897009	0.00968203822821305
15593	0.21549939023519	0.0154476810655422
15594	0.156482380522667	0.0147253150073181
15595	0.202203053472652	0.0282635988423478
15596	0.207588468489087	0.0188414532630527
15597	0.212961460003922	0.024214444777887
15598	0.230154737124927	0.0414077218988928
15599	0.143783297819394	0.00440933119983533
15600	0.144669056152467	0.00529508953290831
15601	0.146281783602062	0.00690781698250355
15602	0.146281783602062	0.00690781698250355
15603	0.169813531501504	0.0134324195656558
15604	0.157412091787677	0.0124514533259139
15605	0.228022460261361	0.0385413010616114
15606	0.22398437275576	0.023677185278089
15607	0.228906415969152	0.0147609819712539
15608	0.239292122194986	0.0875156076040423
15609	0.186187571568246	0.0344110569773025
15610	0.186187571568246	0.0344110569773025
15611	0.186187571568246	0.0344110569773025
15612	0.186187571568246	0.0344110569773025
15613	0.186187571568246	0.0344110569773025
15614	0.219380645493413	0.040545777724074
15615	0.18696719415755	0.0345551462799093
15616	0.192468983613096	0.0355719831656223
15617	0.192468983613096	0.0355719831656223
15618	0.192468983613096	0.0355719831656223
15619	0.187167007649377	0.0302700072019037
15620	0.241802514946652	0.0849055144991787
15621	0.201216061342136	0.0443190608946624
15622	0.197748459773305	0.0408514593258315
15623	0.197748459773305	0.0408514593258315
15624	0.160115686976841	0.00321868652936778
15625	0.16547357048677	0.00857657003929593
15626	0.151495663835264	0.00785208881219287
15627	0.151623006086124	0.00785868901868052
15628	0.169147588239952	0.0157866840054719
15629	0.164852444048232	0.0114915398137517
15630	0.164852444048232	0.0114915398137517
15631	0.18810891448226	0.0131127026509966
15632	0.18810891448226	0.0131127026509966
15633	0.18810891448226	0.0131127026509966
15634	0.18810891448226	0.0131127026509966
15635	0.175747828275886	0.0300291652936222
15636	0.233249939985883	0.0398542677384799
15637	0.221610940191437	0.0378655692031489
15638	0.197128406643711	0.013383035655423
15639	0.197128406643711	0.013383035655423
15640	0.160898935732311	0.00516385933752297
15641	0.192483545225847	0.00507262980616581
15642	0.146016959235944	0.00311930491710431
15643	0.146016959235944	0.00311930491710431
15644	0.141683965441377	0.00302674081414052
15645	0.141683965441377	0.00302674081414052
15646	0.139460550252376	0.000803325625139345
15647	0.159227757737166	0.000917189397232898
15648	0.159422796347194	0.00111222800726154
15649	0.195855145038375	0.00136640168576359
15650	0.19753220386867	0.00304346051605894
15651	0.19753220386867	0.00304346051605894
15652	0.210886405012502	0.00324921422663761
15653	0.210886405012502	0.00324921422663761
15654	0.16762868418937	0.00258272459729377
15655	0.167881933288398	0.0028359736963213
15656	0.192724464430976	0.00325563031743828
15657	0.203988558801251	0.0145197246877128
15658	0.203988558801251	0.0145197246877128
15659	0.203988558801251	0.0145197246877128
15660	0.203988558801251	0.0145197246877128
15661	0.169088456227384	0.0120355663411694
15662	0.16438647758702	0.00733358770080591
15663	0.203101028601089	0.0128596654815908
15664	0.200403732245907	0.0101623691264086
15665	0.207551044438436	0.0173096813189373
15666	0.207551044438436	0.0173096813189373
15667	0.1920899973794	0.0160202356398124
15668	0.179059282178273	0.00298952043868459
15669	0.179059282178273	0.00298952043868459
15670	0.179059282178273	0.00298952043868459
15671	0.179059282178273	0.00298952043868459
15672	0.20432437771929	0.00341133894809865
15673	0.203192360116076	0.00237146214806617
15674	0.178691179556331	0.00370210667644595
15675	0.184870430421144	0.00988135754125858
15676	0.193373355956703	0.0161092572513847
15677	0.193850458975561	0.0161490030334661
15678	0.193147515236418	0.016090443251685
15679	0.193147515236418	0.016090443251685
15680	0.172033853397083	0.0143315380064104
15681	0.164766650568385	0.0110489250550019
15682	0.171790178885302	0.0180724533719186
15683	0.148985748220851	0.0156734104666102
15684	0.167105347139359	0.0226174242961558
15685	0.196392254258281	0.0319527527818936
15686	0.201643319725224	0.0328070939947913
15687	0.181829542844246	0.0129933171138137
15688	0.181829542844246	0.0129933171138137
15689	0.20980097871478	0.0198661513979574
15690	0.20980097871478	0.0198661513979574
15691	0.20980097871478	0.0198661513979574
15692	0.234195686309993	0.0442608589931706
15693	0.176904638593452	0.0334333709872796
15694	0.174458863700158	0.0329711417319644
15695	0.174458863700158	0.0329711417319644
15696	0.219438535262054	0.0414718913910552
15697	0.185967612742495	0.00800096887149562
15698	0.185967612742495	0.00800096887149562
15699	0.181423133764909	0.00345648989390971
15700	0.175135771832773	0.000837016225300303
15701	0.180067811395213	0.0049086031711934
15702	0.17114112150688	0.00448496083808154
15703	0.18583817020544	0.00487011484004224
15704	0.188694777715426	0.00772672235002834
15705	0.188694777715426	0.00772672235002834
15706	0.19019345694428	0.00922540157888218
15707	0.19019345694428	0.00922540157888218
15708	0.152413299682622	0.00945009106861672
15709	0.193375981955134	0.0168816390923664
15710	0.186354055209656	0.0129007585655237
15711	0.190549323507764	0.0170960268636316
15712	0.190549323507764	0.0170960268636316
15713	0.179692316282527	0.0062390196383944
15714	0.207160227371186	0.0337069307270533
15715	0.207160227371186	0.0337069307270533
15716	0.214736480222021	0.0412831835778885
15717	0.214736480222021	0.0412831835778885
15718	0.221170558532081	0.0425201379870977
15719	0.206222311153203	0.039646330797598
15720	0.206222311153203	0.039646330797598
15721	0.206222311153203	0.039646330797598
15722	0.206222311153203	0.039646330797598
15723	0.185260014575379	0.0186840342197741
15724	0.185260014575379	0.0186840342197741
15725	0.185260014575379	0.0186840342197741
15726	0.185260014575379	0.0186840342197741
15727	0.185260014575379	0.0186840342197741
15728	0.207449702001454	0.0436180734915641
15729	0.183287289093068	0.0194556605831778
15730	0.206641832403308	0.0428102038934182
15731	0.223788877719973	0.0599572492100835
15732	0.223788877719973	0.0599572492100835
15733	0.183134226738766	0.0193025982288761
15734	0.193994086698864	0.0241699475374334
15735	0.160476221883926	0.0199939180102994
15736	0.187607411799987	0.0233742243281785
15737	0.15911430690845	0.0198242354490015
15738	0.197391497495433	0.058101426035985
15739	0.197391497495433	0.058101426035985
15740	0.198448709977467	0.0584126124528701
15741	0.185580035722144	0.0455439381975477
15742	0.219699119621671	0.0796630220970743
15743	0.219699119621671	0.0796630220970743
15744	0.238729517389678	0.0865634548367207
15745	0.166423217650898	0.0142571550979407
15746	0.166423217650898	0.0142571550979407
15747	0.180862411391395	0.00827763050467736
15748	0.180862411391395	0.00827763050467736
15749	0.213747031951232	0.0411622510645136
15750	0.213747031951232	0.0411622510645136
15751	0.190740275638754	0.0116703933307204
15752	0.190740275638754	0.0116703933307204
15753	0.211863452767593	0.0129628093381027
15754	0.172400971157474	0.0189345442569704
15755	0.189266815122842	0.0182842802359918
15756	0.216806660180402	0.0458241252935511
15757	0.216806660180402	0.0458241252935511
15758	0.208276683234439	0.0686938784076312
15759	0.174077837887745	0.0574144049329991
15760	0.19228463886253	0.046445348324225
15761	0.184957627823719	0.00647359196945082
15762	0.224746742767334	0.0462627069130655
15763	0.217276956712619	0.0446292117650134
15764	0.239022199031791	0.0217182547275986
15765	0.194687728520151	0.0150319048211727
15766	0.170040141197346	0.020635777109981
15767	0.170040141197346	0.020635777109981
15768	0.207723804857006	0.0641275344066051
15769	0.207723804857006	0.0641275344066051
15770	0.196408720671182	0.0606343938349718
15771	0.196408720671182	0.0606343938349718
15772	0.182539908980009	0.0467655821437992
15773	0.182539908980009	0.0467655821437992
15774	0.188428563064489	0.0482742184625249
15775	0.21878317723946	0.0576032097254511
15776	0.21878317723946	0.0576032097254511
15777	0.185548065367756	0.0488527694788538
15778	0.172835476234839	0.0455056842631773
15779	0.172835476234839	0.0455056842631773
15780	0.211654894727782	0.0557264111631326
15781	0.199860839300949	0.0526211657926357
15782	0.199860839300949	0.0526211657926357
15783	0.199860839300949	0.0526211657926357
15784	0.199860839300949	0.0526211657926357
15785	0.237908097109854	0.0906684236015402
15786	0.237908097109854	0.0906684236015402
15787	0.188870255619026	0.0719797625647429
15788	0.209106807874166	0.0796920527910671
15789	0.184289038566388	0.0702338290156743
15790	0.184289038566388	0.0702338290156743
15791	0.184289038566388	0.0702338290156743
15792	0.184289038566388	0.0702338290156743
15793	0.182329213807261	0.0682740042565467
15794	0.182329213807261	0.0682740042565467
15795	0.161784959490633	0.0477297499399186
15796	0.161784959490633	0.0477297499399186
15797	0.161784959490633	0.0477297499399186
15798	0.256348745296097	0.095424132860948
15799	0.196858751301603	0.0413667558780863
15800	0.194383187645783	0.040846555293993
15801	0.191680651636479	0.0402786600563697
15802	0.179227248304431	0.0278252567243224
15803	0.179227248304431	0.0278252567243224
15804	0.179227248304431	0.0278252567243224
15805	0.218138748510887	0.066736756930778
15806	0.218138748510887	0.066736756930778
15807	0.218138748510887	0.066736756930778
15808	0.166192153094094	0.0147901615139846
15809	0.176639694018343	0.0157199335568688
15810	0.20256175733054	0.0397442289844069
15811	0.183466330279624	0.0206488019334908
15812	0.183466330279624	0.0206488019334908
15813	0.230550704785289	0.0259480626853028
15814	0.180530177837439	0.0203183433140111
15815	0.180530177837439	0.0203183433140111
15816	0.194450826268308	0.0342389917448802
15817	0.184063113764567	0.0324099185057003
15818	0.201405434178529	0.0458350228064785
15819	0.201405434178529	0.0458350228064785
15820	0.180187540455516	0.041006341561276
15821	0.184942518189563	0.0127526784678612
15822	0.183591420721218	0.011401580999517
15823	0.183591420721218	0.011401580999517
15824	0.183591420721218	0.011401580999517
15825	0.213583288734293	0.0250244947299297
15826	0.213583288734293	0.0250244947299297
15827	0.15896396704141	0.0175666608438273
15828	0.15896396704141	0.0175666608438273
15829	0.140348053699432	0.015509468625597
15830	0.140348053699432	0.015509468625597
15831	0.156057718118691	0.0172454994504416
15832	0.204796941268643	0.0226315339009015
15833	0.170569586594803	0.0188491652149206
15834	0.177435024419247	0.0196078454369295
15835	0.177435024419247	0.0196078454369295
15836	0.209204974401129	0.00869061945850792
15837	0.193164438396617	0.00802427682146138
15838	0.203630468679666	0.0184903071045103
15839	0.218018808466689	0.0428609055397455
15840	0.218018808466689	0.0428609055397455
15841	0.219775779380532	0.0432063131901402
15842	0.219775779380532	0.0432063131901402
15843	0.227095073689299	0.044645232997986
15844	0.18367502101622	0.0361091677417813
15845	0.165225463681121	0.0176596104066831
15846	0.156776299558356	0.00921044628391728
15847	0.265028292329927	0.117462439055489
15848	0.269466788795441	0.119429612507029
15849	0.206048524264572	0.0913221830436543
15850	0.148540768659574	0.0174353789494877
15851	0.17592144352928	0.0206492605427635
15852	0.17592144352928	0.0206492605427635
15853	0.17592144352928	0.0206492605427635
15854	0.19900176362415	0.0437295806376335
15855	0.161687641034824	0.00641545804830724
15856	0.161687641034824	0.00641545804830724
15857	0.233184893962934	0.0779127109764174
15858	0.214254290970519	0.0715875388158579
15859	0.230047121582853	0.0873803694281927
15860	0.155618079948839	0.0129513277941785
15861	0.201855669454577	0.0167994550702531
15862	0.146912841951972	0.0122268336296134
15863	0.175531802337593	0.0229818748073143
15864	0.175531802337593	0.0229818748073143
15865	0.17156707713292	0.00574621990258387
15866	0.237628122852749	0.0651594983393924
15867	0.183593997463484	0.0420263690611466
15868	0.202816010344252	0.0464264661154412
15869	0.198486307308603	0.0420967630797927
15870	0.187089269425904	0.0112264292445847
15871	0.2101966969869	0.0343338568055808
15872	0.194786798723353	0.0318167799535016
15873	0.194786798723353	0.0318167799535016
15874	0.161905870681906	0.00216525821226974
15875	0.189884116704939	0.00253942702227722
15876	0.190344366621356	0.00299967693869422
15877	0.207205390953207	0.0198607012705454
15878	0.195561101407305	0.00821641172464358
15879	0.194100333965781	0.00675564428311924
15880	0.215792783418344	0.0284480937356824
15881	0.222711616331615	0.029360207681943
15882	0.188684136226896	0.035920133316365
15883	0.188684136226896	0.035920133316365
15884	0.17514115435215	0.0223771514416188
15885	0.183729566334364	0.0395275490494329
15886	0.183729566334364	0.0395275490494329
15887	0.177089657217583	0.0328876399326517
15888	0.233917901843637	0.10736297363787
15889	0.214856059594946	0.0986140234690052
15890	0.231342120425426	0.106180748804625
15891	0.231342120425426	0.106180748804625
15892	0.231342120425426	0.106180748804625
15893	0.25224410673132	0.115774283061951
15894	0.160161099660621	0.0288628217956335
15895	0.219599134424919	0.0883008565599318
15896	0.219599134424919	0.0883008565599318
15897	0.219599134424919	0.0883008565599318
15898	0.219599134424919	0.0883008565599318
15899	0.219599134424919	0.0883008565599318
15900	0.219599134424919	0.0883008565599318
15901	0.219599134424919	0.0883008565599318
15902	0.18687561206165	0.0751427215704578
15903	0.184075192138376	0.0740166721504536
15904	0.184075192138376	0.0740166721504536
15905	0.184075192138376	0.0740166721504536
15906	0.184075192138376	0.0740166721504536
15907	0.12980742134569	0.0197489013577675
15908	0.184314785841526	0.0113492682374562
15909	0.204246507687522	0.0312809900834526
15910	0.158046497574715	0.0242053143494756
15911	0.197749182801939	0.0639079995767003
15912	0.177898927783908	0.0574928525135626
15913	0.180244375241757	0.0392549101468224
15914	0.158717205047359	0.0177277399524239
15915	0.158717205047359	0.0177277399524239
15916	0.158717205047359	0.0177277399524239
15917	0.158717205047359	0.0177277399524239
15918	0.145867085039288	0.00487761994435357
15919	0.145867085039288	0.00487761994435357
15920	0.145867085039288	0.00487761994435357
15921	0.146409843525787	0.00542037843085255
15922	0.175754200807552	0.0189228931294855
15923	0.209787502205854	0.022587149928154
15924	0.229504843423506	0.0457619117663624
15925	0.202697985215249	0.0189550535581057
15926	0.200061061364177	0.00538082342232375
15927	0.200061061364177	0.00538082342232375
15928	0.2116579040947	0.0318934582763549
15929	0.174729853906663	0.0263289921963529
15930	0.166912368514506	0.0251510222771704
15931	0.212353852654298	0.0311777782582324
15932	0.215129716214642	0.0315853303580778
15933	0.215129716214642	0.0315853303580778
15934	0.199057897388382	0.015513511531817
15935	0.213015835640659	0.0169279336063407
15936	0.213015835640659	0.0169279336063407
15937	0.21938530933735	0.0232974073030324
15938	0.195884229724755	0.0263172793623693
15939	0.195884229724755	0.0263172793623693
15940	0.195884229724755	0.0263172793623693
15941	0.195884229724755	0.0263172793623693
15942	0.171749966346834	0.0198419242882896
15943	0.193316116727738	0.0223334177782133
15944	0.218490683570125	0.0475079846205996
15945	0.218490683570125	0.0475079846205996
15946	0.218490683570125	0.0475079846205996
15947	0.220750771809365	0.0479994116945442
15948	0.195563658523456	0.0425227983622408
15949	0.195563658523456	0.0425227983622408
15950	0.195563658523456	0.0425227983622408
15951	0.195563658523456	0.0425227983622408
15952	0.195563658523456	0.0425227983622408
15953	0.181259597566202	0.0198824435826641
15954	0.181259597566202	0.0198824435826641
15955	0.21179783243643	0.023232195761716
15956	0.21179783243643	0.023232195761716
15957	0.200803117450386	0.0122374807756719
15958	0.189777735048072	0.00121209837335771
15959	0.190977942126725	0.00241230545201113
15960	0.195948541326611	0.0073829046518973
15961	0.205880173498416	0.0173145368237025
15962	0.194616563322142	0.00605092664742833
15963	0.205551705115212	0.0169860684404982
15964	0.186494938218984	0.00957003118638514
15965	0.187758739865043	0.0205911082783507
15966	0.184700527062295	0.0175328954756023
15967	0.20387906545902	0.0349784637086381
15968	0.20387906545902	0.0349784637086381
15969	0.230117836871719	0.0612172351213377
15970	0.230117836871719	0.0612172351213377
15971	0.230117836871719	0.0612172351213377
15972	0.195903261851768	0.0310661057915622
15973	0.195903261851768	0.0310661057915622
15974	0.174709969957145	0.00987281389693928
15975	0.174709969957145	0.00987281389693928
15976	0.19072741255244	0.00835771026459128
15977	0.191041490079304	0.00837147319953085
15978	0.225767513957943	0.0607215230363663
15979	0.225767513957943	0.0607215230363663
15980	0.193226921943575	0.0519695362116122
15981	0.144914097676201	0.00365671194423813
15982	0.143726593249449	0.00246920751748538
15983	0.143726593249449	0.00246920751748538
15984	0.151640555837729	0.010383170105766
15985	0.235301159604601	0.0447876316775088
15986	0.203413747429055	0.0129002195019632
15987	0.17797957517909	0.0112872193531422
15988	0.17797957517909	0.0112872193531422
15989	0.179551573911752	0.0113869133461218
15990	0.179551573911752	0.0113869133461218
15991	0.179551573911752	0.0113869133461218
15992	0.158382975063286	0.00469848955288196
15993	0.158382975063286	0.00469848955288196
15994	0.156351860881151	0.00266737537074735
15995	0.156351860881151	0.00266737537074735
15996	0.154744169063201	0.00105968355279712
15997	0.152972305498912	0.00104754988282917
15998	0.176119113153391	0.00120605854599691
15999	0.156610469325855	0.00379213804076682
16000	0.157578548585158	0.00476021730006997
16001	0.16953526320193	0.0167169319168423
16002	0.200619443019864	0.0197819704692546
16003	0.206966378554563	0.0242268012110943
16004	0.218386306009556	0.0177561264610071
16005	0.237414411089556	0.0367842315410077
16006	0.237414411089556	0.0367842315410077
16007	0.245183784953571	0.0445536054050223
16008	0.202554261302915	0.0368071756168736
16009	0.195718801464032	0.0178324089472582
16010	0.225849280868811	0.0735427009679464
16011	0.168970806548106	0.0134391672011067
16012	0.168970806548106	0.0134391672011067
16013	0.168970806548106	0.0134391672011067
16014	0.174335350698302	0.018803711351303
16015	0.171353745639505	0.00931663165223267
16016	0.172532980866792	0.0104958668795192
16017	0.172532980866792	0.0104958668795192
16018	0.174336262376167	0.0122991483888941
16019	0.202045531130588	0.0218479006405346
16020	0.168426964632584	0.0182126056829299
16021	0.207918786369161	0.0224829965823791
16022	0.207918786369161	0.0224829965823791
16023	0.168514854529713	0.0400656914944265
16024	0.158503242586862	0.0300540795515751
16025	0.18003364856036	0.0341364978248203
16026	0.191500486516353	0.0363107452061984
16027	0.191500486516353	0.0363107452061984
16028	0.185502309730613	0.030312568420458
16029	0.185502309730613	0.030312568420458
16030	0.17647978514873	0.0165937429678979
16031	0.183576282878524	0.0172610004625805
16032	0.193160476265769	0.0181621668000653
16033	0.217107415391632	0.0421091059259276
16034	0.221510051614092	0.0429630199882846
16035	0.221510051614092	0.0429630199882846
16036	0.19827976176495	0.0197327301391431
16037	0.197689657342274	0.0155942953808231
16038	0.197689657342274	0.0155942953808231
16039	0.223176885234774	0.0523530928457195
16040	0.182124597879698	0.0496120011433521
16041	0.199921611820876	0.0544600309332723
16042	0.163429573335013	0.0179679924474088
16043	0.151085692903384	0.00562411201577993
16044	0.181662667598583	0.00732852174282036
16045	0.182491536400648	0.00815739054488533
16046	0.179650800893876	0.00531665503811324
16047	0.177247000360236	0.0029128545044735
16048	0.154685597496639	0.00138198516846464
16049	0.183100767518885	0.00163585071358106
16050	0.203869026507019	0.0224041097017156
16051	0.196374878790668	0.021580543167678
16052	0.175200287340035	0.00481221248664715
16053	0.228853519144337	0.0584654442909491
16054	0.202123382467313	0.0516366687378219
16055	0.154351762695256	0.00386504896576479
16056	0.154351762695256	0.00386504896576479
16057	0.152872421999864	0.00568255519879291
16058	0.152872421999864	0.00568255519879291
16059	0.158951310686621	0.0117614438855502
16060	0.148663464165273	0.011000204931047
16061	0.188428320025532	0.00648591220417791
16062	0.194576018612053	0.0126336107906984
16063	0.169564271605833	0.0110096250645745
16064	0.164833492374328	0.00627884583306914
16065	0.176684066141388	0.0181294196001286
16066	0.209554033657412	0.0215021823305479
16067	0.201148377380218	0.0130965260533532
16068	0.196087631290847	0.00803577996398233
16069	0.17122836753862	0.00701703353788473
16070	0.174610061590188	0.0119288104304592
16071	0.165143061670896	0.0124127212009117
16072	0.147132603974033	0.0110589931797037
16073	0.145859901058802	0.0109633324459223
16074	0.135535963080369	0.012540669051295
16075	0.135535963080369	0.012540669051295
16076	0.173374769826445	0.0160417616167941
16077	0.173374769826445	0.0160417616167941
16078	0.18531390999645	0.0171464485369754
16079	0.215657562600222	0.0110316692854725
16080	0.224201045199921	0.0195751518851714
16081	0.218831953697278	0.0192056246512188
16082	0.209513452212959	0.018387793256873
16083	0.209513452212959	0.018387793256873
16084	0.209513452212959	0.018387793256873
16085	0.184767068863866	0.0162159452152689
16086	0.174311629417721	0.00576050576912416
16087	0.161876602925967	0.014107639366
16088	0.242757042132369	0.0211564163199459
16089	0.242757042132369	0.0211564163199459
16090	0.1563646838999	0.0136272724418813
16091	0.15663415592781	0.0123995728868292
16092	0.206313437298854	0.0163323158232387
16093	0.206313437298854	0.0163323158232387
16094	0.197692875878224	0.0156498894454967
16095	0.197692875878224	0.0156498894454967
16096	0.197692875878224	0.0156498894454967
16097	0.197692875878224	0.0156498894454967
16098	0.156838321787105	0.0283641586863237
16099	0.184432619462879	0.0097945924458408
16100	0.181043126479964	0.00640509946292648
16101	0.181043126479964	0.00640509946292648
16102	0.181043126479964	0.00640509946292648
16103	0.178688870667754	0.00632180857565796
16104	0.16944786931206	0.00599487248053475
16105	0.196664885152091	0.0332118883205662
16106	0.196664885152091	0.0332118883205662
16107	0.198190579499392	0.0334695407745601
16108	0.191586114720238	0.0323542082306099
16109	0.191586114720238	0.0323542082306099
16110	0.191586114720238	0.0323542082306099
16111	0.196134206302383	0.0369022998127551
16112	0.196134206302383	0.0369022998127551
16113	0.191027372796088	0.0275068467316624
16114	0.186153740486358	0.0226332144219325
16115	0.16936655783944	0.00584603177501447
16116	0.164090360949401	0.000569834884975402
16117	0.168246472112146	0.00224184731963461
16118	0.186660088181927	0.0024872047129433
16119	0.186660088181927	0.0024872047129433
16120	0.186866070411698	0.00248994938095272
16121	0.19112762663955	0.00675150560880455
16122	0.194512979262649	0.0101368582319033
16123	0.194512979262649	0.0101368582319033
16124	0.171561055619613	0.00717103503007943
16125	0.169479834537029	0.00508981394749526
16126	0.169479834537029	0.00508981394749526
16127	0.171351367864044	0.00514601978730542
16128	0.193842338220894	0.0537931740987152
16129	0.225042579834693	0.0624515510273945
16130	0.225042579834693	0.0624515510273945
16131	0.225042579834693	0.0624515510273945
16132	0.216986611767461	0.0623233487624914
16133	0.186271879328541	0.0535013990286117
16134	0.226784885485275	0.0651376294465001
16135	0.209122871871608	0.0600647089316065
16136	0.15712178684264	0.0080636239026385
16137	0.242825356827864	0.0937671938878626
16138	0.212748150883483	0.082152858226076
16139	0.212748150883483	0.082152858226076
16140	0.212748150883483	0.082152858226076
16141	0.212748150883483	0.082152858226076
16142	0.245964804005911	0.0949794937732213
16143	0.257112266114848	0.0992840946377319
16144	0.262539813216229	0.104711641739113
16145	0.232854225551603	0.0750260540744869
16146	0.19960048328273	0.0417723118056141
16147	0.19771080126243	0.0398826297853141
16148	0.19771080126243	0.0398826297853141
16149	0.175656566783537	0.0354338042112743
16150	0.175656566783537	0.0354338042112743
16151	0.191804476963819	0.0312607704492948
16152	0.214173596706785	0.0244958779584339
16153	0.183363741409074	0.0209720334374727
16154	0.199716779816969	0.0373250718453681
16155	0.171507926381395	0.0192861138986144
16156	0.195745777121786	0.0435239646390046
16157	0.168542195615303	0.0374752634258705
16158	0.156865321132523	0.0257983889430899
16159	0.156865321132523	0.0257983889430899
16160	0.255462296709475	0.042013847568248
16161	0.223908593765334	0.0286776603284143
16162	0.223908593765334	0.0286776603284143
16163	0.160739565966715	0.020587127079907
16164	0.17193881309795	0.031786374211142
16165	0.158909868467469	0.0187574295806609
16166	0.167399967364041	0.0197595852914492
16167	0.153365850642455	0.0181030238791804
16168	0.162736438933157	0.0192091109440513
16169	0.231357035665356	0.0273089603958219
16170	0.210929838048233	0.0248977714336218
16171	0.181240922939191	0.0213933463160711
16172	0.188301520594047	0.0222267663206661
16173	0.191228168399247	0.0178673376838001
16174	0.176931866241796	0.020730617108641
16175	0.199157195102204	0.0429559459690486
16176	0.217548652159102	0.0613474030259465
16177	0.231315034677489	0.0751137855443337
16178	0.211865611271055	0.0687980706114557
16179	0.197897206075886	0.0642621795757123
16180	0.246867819056849	0.0801641641853818
16181	0.19691057386883	0.0302069189973629
16182	0.19691057386883	0.0302069189973629
16183	0.201710133184153	0.0309431917967992
16184	0.159699672220249	0.0244986085200074
16185	0.228212995361822	0.0350088435049315
16186	0.20060420606768	0.0074000542107896
16187	0.192195812528193	0.00754446176168685
16188	0.186226188316347	0.00731012990499614
16189	0.165871886333013	0.00179790229624595
16190	0.165786811201467	0.00171282716469973
16191	0.189773189427575	0.00273117474333717
16192	0.200790794329336	0.00288973773282225
16193	0.200766171509221	0.0028651149127075
16194	0.165286904424212	0.00304949934828573
16195	0.165286904424212	0.00304949934828573
16196	0.165286904424212	0.00304949934828573
16197	0.164711857738427	0.00247445266250102
16198	0.173104220275208	0.0108668151992822
16199	0.175585283734124	0.0110225667925297
16200	0.181729146187352	0.0114082547773916
16201	0.181729146187352	0.0114082547773916
16202	0.179587695850791	0.0123140777869533
16203	0.176969749943913	0.00969613188007573
16204	0.176969749943913	0.00969613188007573
16205	0.172576825325701	0.00530320726186401
16206	0.19722790888361	0.0299542908197731
16207	0.19722790888361	0.0299542908197731
16208	0.19722790888361	0.0299542908197731
16209	0.19722790888361	0.0299542908197731
16210	0.168915276203331	0.00782915439308659
16211	0.168915276203331	0.00782915439308659
16212	0.172574071899075	0.0114879500888304
16213	0.172574071899075	0.0114879500888304
16214	0.192382093539468	0.0128065349808667
